"350200575","TARN”W","2008","10",5.0,"",1.5,"",10.8,"",10.8,"",83.3,"",993.4,"",1018.7,"",33.3,"",19.0,""
"350200575","TARN”W","2008","11",5.2,"",2.3,"",6.3,"",8.3,"",84.1,"",990.0,"",1015.7,"",8.2,"",9.3,""
"350200575","TARN”W","2008","12",5.7,"",2.2,"",2.2,"",6.1,"",83.7,"",994.3,"",1020.4,"",17.9,"",23.3,""
"350210585","SANDOMIERZ","2008","01",5.6,"",4.5,"",.4,"",5.7,"",87.2,"",994.1,"",1021.6,"",19.5,"",9.9,""
"350210585","SANDOMIERZ","2008","02",5.2,"",4.1,"",2.3,"",6.0,"",81.8,"",997.6,"",1025.0,"",6.7,"",5.0,""
"350210585","SANDOMIERZ","2008","03",4.9,"",4.3,"",3.8,"",6.3,"",78.2,"",978.5,"",1005.3,"",26.7,"",19.1,""
"350210585","SANDOMIERZ","2008","04",5.2,"",3.3,"",9.4,"",8.3,"",72.7,"",984.8,"",1011.2,"",39.9,"",19.1,""
"350210585","SANDOMIERZ","2008","05",5.1,"",3.1,"",13.5,"",11.5,"",75.9,"",990.0,"",1016.1,"",42.0,"",32.3,""
"350210585","SANDOMIERZ","2008","06",3.8,"",2.8,"",18.2,"",13.3,"",65.5,"",989.6,"",1015.2,"",18.2,"",11.2,""
"350210585","SANDOMIERZ","2008","07",4.5,"",3.0,"",18.8,"",15.3,"",73.0,"",988.1,"",1013.7,"",61.2,"",38.2,""
"350210585","SANDOMIERZ","2008","08",3.9,"",3.0,"",18.9,"",15.5,"",73.0,"",988.1,"",1013.7,"",12.0,"",19.0,""
"350210585","SANDOMIERZ","2008","09",5.3,"",3.0,"",12.7,"",12.6,"",85.3,"",991.5,"",1017.7,"",47.7,"",35.6,""
"350210585","SANDOMIERZ","2008","10",4.9,"",3.0,"",9.8,"",10.4,"",85.5,"",991.9,"",1018.5,"",22.5,"",14.3,""
"350210585","SANDOMIERZ","2008","11",5.6,"",3.7,"",5.0,"",8.0,"",88.5,"",988.6,"",1015.5,"",5.9,"",13.3,""
"350210585","SANDOMIERZ","2008","12",6.1,"",3.4,"",.9,"",6.0,"",89.1,"",993.1,"",1020.6,"",14.7,"",22.4,""
"350220580","RZESZ”W-JASIONKA","2008","01",5.7,"",5.5,"",.7,"",5.8,"",85.8,"",995.5,"",1022.3,"",18.1,"",16.8,""
"350220580","RZESZ”W-JASIONKA","2008","02",5.2,"",4.8,"",2.5,"",6.1,"",81.6,"",998.9,"",1025.6,"",7.0,"",4.2,""
"350220580","RZESZ”W-JASIONKA","2008","03",5.5,"",4.9,"",4.0,"",6.3,"",77.3,"",979.9,"",1005.9,"",18.8,"",28.5,""
"350220580","RZESZ”W-JASIONKA","2008","04",5.4,"",3.5,"",9.3,"",8.6,"",75.3,"",985.6,"",1011.3,"",21.6,"",23.9,""
"350220580","RZESZ”W-JASIONKA","2008","05",5.2,"",3.1,"",13.6,"",11.9,"",77.9,"",990.7,"",1016.1,"",66.8,"",38.5,""
"350220580","RZESZ”W-JASIONKA","2008","06",4.5,"",2.8,"",18.0,"",14.4,"",72.4,"",990.3,"",1015.3,"",47.3,"",39.4,""
"350220580","RZESZ”W-JASIONKA","2008","07",4.7,"",3.3,"",18.7,"",16.0,"",76.4,"",988.8,"",1013.8,"",38.4,"",79.2,""
"350220580","RZESZ”W-JASIONKA","2008","08",3.9,"",3.2,"",18.9,"",16.2,"",75.9,"",989.1,"",1014.0,"",13.2,"",42.1,""
"350220580","RZESZ”W-JASIONKA","2008","09",5.3,"",3.3,"",13.0,"",12.6,"",84.5,"",992.1,"",1017.6,"",54.9,"",48.3,""
"350220580","RZESZ”W-JASIONKA","2008","10",5.5,"",3.1,"",10.6,"",10.8,"",84.4,"",993.1,"",1018.9,"",35.0,"",21.0,""
"350220580","RZESZ”W-JASIONKA","2008","11",5.9,"",4.5,"",5.0,"",8.0,"",88.1,"",990.0,"",1016.2,"",11.2,"",14.0,""
"350220580","RZESZ”W-JASIONKA","2008","12",6.3,"",4.4,"",1.2,"",6.0,"",87.6,"",994.2,"",1020.9,"",29.3,"",18.6,""
"351150400","ZIELONA G”RA","2008","01",6.0,"",4.2,"",2.5,"",6.7,"",88.8,"",994.2,"",1018.2,"",35.4,"",27.2,""
"351150400","ZIELONA G”RA","2008","02",5.5,"",3.7,"",4.0,"",6.6,"",79.9,"",1000.4,"",1024.4,"",7.5,"",23.7,""
"351150400","ZIELONA G”RA","2008","03",5.5,"",4.0,"",3.8,"",6.5,"",81.2,"",980.6,"",1004.1,"",40.6,"",21.7,""
"351150400","ZIELONA G”RA","2008","04",5.3,"",3.1,"",8.4,"",8.0,"",75.5,"",988.1,"",1011.5,"",34.6,"",27.1,""
"351150400","ZIELONA G”RA","2008","05",4.3,"",2.6,"",14.9,"",10.0,"",61.0,"",994.0,"",1017.0,"",2.8,"",5.9,""
"351150400","ZIELONA G”RA","2008","06",3.8,"",3.0,"",18.7,"",11.3,"",55.2,"",992.3,"",1015.0,"",12.4,"",17.5,""
"351150400","ZIELONA G”RA","2008","07",4.5,"",3.0,"",19.1,"",14.0,"",66.8,"",991.8,"",1014.4,"",36.2,"",35.9,""
"351150400","ZIELONA G”RA","2008","08",5.1,"",3.2,"",18.1,"",14.5,"",72.1,"",990.1,"",1012.7,"",58.7,"",43.9,""
"351150400","ZIELONA G”RA","2008","09",5.6,"",2.7,"",13.0,"",12.1,"",80.2,"",995.8,"",1019.0,"",5.0,"",29.0,""
"351150400","ZIELONA G”RA","2008","10",4.9,"",2.9,"",9.2,"",10.2,"",87.6,"",993.1,"",1016.5,"",42.7,"",26.1,""
"351150400","ZIELONA G”RA","2008","11",6.4,"",3.7,"",5.0,"",8.2,"",91.4,"",989.5,"",1013.1,"",31.8,"",16.2,""
"351150400","ZIELONA G”RA","2008","12",5.9,"",3.2,"",1.1,"",6.2,"",91.4,"",994.7,"",1018.9,"",13.9,"",12.6,""
"351150405","ZGORZELEC","2008","01",6.2,"",4.5,"",3.0,"",6.8,"",86.5,"",994.5,"",1019.7,"",26.7,"",32.5,""
"351150405","ZGORZELEC","2008","02",5.9,"",3.4,"",4.4,"",6.6,"",77.1,"",1000.3,"",1025.5,"",4.0,"",27.8,""
"351150405","ZGORZELEC","2008","03",5.9,"",3.9,"",4.3,"",6.3,"",76.3,"",980.7,"",1005.5,"",27.9,"",17.7,""
"351150405","ZGORZELEC","2008","04",5.8,"",2.5,"",8.1,"",8.4,"",79.4,"",986.9,"",1011.5,"",20.2,"",33.2,""
"351150405","ZGORZELEC","2008","05",4.8,"",2.0,"",13.8,"",11.5,"",74.6,"",992.6,"",1016.9,"",17.7,"",1.0,""
"351150405","ZGORZELEC","2008","06",4.6,"",2.3,"",17.8,"",13.3,"",67.6,"",991.5,"",1015.4,"",27.6,"",27.1,""
"351150405","ZGORZELEC","2008","07",5.2,"",2.2,"",18.2,"",14.7,"",73.1,"",991.1,"",1014.9,"",51.8,"",38.6,""
"351150405","ZGORZELEC","2008","08",5.5,"",2.3,"",18.1,"",14.6,"",72.4,"",989.8,"",1013.7,"",52.5,"",43.0,""
"351150405","ZGORZELEC","2008","09",5.9,"",2.1,"",12.8,"",11.8,"",79.6,"",994.7,"",1019.1,"",14.9,"",14.9,""
"351150405","ZGORZELEC","2008","10",5.4,"",2.6,"",9.2,"",9.7,"",83.1,"",992.8,"",1017.5,"",47.5,"",48.4,""
"351150405","ZGORZELEC","2008","11",7.1,"",3.1,"",5.1,"",7.8,"",86.5,"",989.2,"",1014.1,"",25.8,"",20.9,""
"351150405","ZGORZELEC","2008","12",6.6,"",2.6,"",1.6,"",6.0,"",86.2,"",993.9,"",1019.3,"",19.5,"",21.8,""
"351160415","LEGNICA","2008","01",6.4,"",5.0,"",3.3,"",6.6,"",83.1,"",1003.4,"",1019.0,"",22.3,"",16.9,""
"351160415","LEGNICA","2008","02",6.0,"",4.4,"",4.5,"",6.5,"",76.9,"",1009.4,"",1025.0,"",1.7,"",12.1,""
"351160415","LEGNICA","2008","03",5.7,"",5.1,"",4.7,"",6.5,"",76.0,"",989.5,"",1004.8,"",16.4,"",5.3,""
"351160415","LEGNICA","2008","04",5.5,"",3.4,"",8.5,"",8.5,"",78.3,"",996.3,"",1011.4,"",23.5,"",29.7,""
"351160415","LEGNICA","2008","05",5.3,"",2.5,"",13.8,"",11.4,"",74.2,"",1001.9,"",1016.9,"",20.8,"",18.3,""
"351160415","LEGNICA","2008","06",4.6,"",3.1,"",18.1,"",13.0,"",65.5,"",1000.4,"",1015.1,"",16.4,"",20.7,""
"351160415","LEGNICA","2008","07",5.2,"",3.2,"",19.3,"",14.5,"",68.3,"",999.7,"",1014.4,"",53.0,"",25.2,""
"351160415","LEGNICA","2008","08",5.3,"",3.7,"",18.8,"",14.5,"",69.9,"",998.4,"",1013.1,"",53.0,"",27.0,""
"351160415","LEGNICA","2008","09",6.0,"",3.0,"",13.5,"",11.9,"",77.3,"",1003.6,"",1018.6,"",6.1,"",11.8,""
"351160415","LEGNICA","2008","10",5.6,"",3.0,"",9.6,"",9.9,"",83.1,"",1001.9,"",1017.1,"",17.0,"",41.1,""
"351160415","LEGNICA","2008","11",7.0,"",4.4,"",5.8,"",8.3,"",87.1,"",998.2,"",1013.6,"",13.6,"",2.6,""
"351160415","LEGNICA","2008","12",6.7,"",4.0,"",2.0,"",6.3,"",87.5,"",1003.4,"",1019.0,"",12.0,"",8.0,""
"351160418","LESZNO","2008","01",6.3,"",4.6,"",2.5,"",6.6,"",86.6,"",1006.8,"",1018.5,"",39.7,"",28.6,""
"351160418","LESZNO","2008","02",5.9,"",4.4,"",4.0,"",6.4,"",77.6,"",1012.7,"",1024.3,"",6.2,"",16.4,""
"351160418","LESZNO","2008","03",5.9,"",5.0,"",4.3,"",6.6,"",79.2,"",992.7,"",1004.1,"",33.1,"",17.5,""
"351160418","LESZNO","2008","04",5.2,"",3.7,"",8.5,"",8.2,"",76.6,"",1000.1,"",1011.4,"",54.6,"",33.7,""
"351160418","LESZNO","2008","05",4.8,"",3.1,"",14.2,"",10.5,"",67.7,"",1006.0,"",1017.2,"",4.9,"",7.5,""
"351160418","LESZNO","2008","06",3.9,"",3.4,"",18.1,"",11.9,"",60.9,"",1004.1,"",1015.2,"",7.4,"",9.6,""
"351160418","LESZNO","2008","07",5.0,"",3.8,"",19.6,"",14.2,"",65.8,"",1003.5,"",1014.4,"",23.5,"",21.6,""
"351160418","LESZNO","2008","08",5.5,"",3.7,"",18.3,"",15.0,"",74.1,"",1001.8,"",1012.8,"",53.2,"",42.3,""
"351160418","LESZNO","2008","09",5.9,"",3.3,"",13.1,"",12.4,"",81.8,"",1007.6,"",1018.8,"",6.6,"",11.4,""
"351160418","LESZNO","2008","10",5.7,"",3.2,"",9.3,"",10.3,"",87.4,"",1005.4,"",1016.8,"",23.7,"",40.5,""
"351160418","LESZNO","2008","11",6.7,"",4.5,"",5.6,"",8.4,"",89.2,"",1001.8,"",1013.3,"",11.7,"",12.5,""
"351160418","LESZNO","2008","12",6.1,"",3.6,"",1.5,"",6.2,"",89.7,"",1007.4,"",1019.1,"",19.4,"",10.6,""
"351160424","WROC£AW","2008","01",5.9,"",4.3,"",2.8,"",6.5,"",83.9,"",1003.9,"",1019.5,"",32.6,"",18.1,""
"351160424","WROC£AW","2008","02",5.7,"",3.9,"",4.0,"",6.4,"",77.2,"",1009.6,"",1025.2,"",3.0,"",14.2,""
"351160424","WROC£AW","2008","03",5.3,"",4.4,"",4.5,"",6.3,"",75.4,"",989.8,"",1005.0,"",29.9,"",3.6,""
"351160424","WROC£AW","2008","04",5.2,"",3.0,"",8.8,"",8.3,"",75.2,"",996.3,"",1011.4,"",28.5,"",46.0,""
"351160424","WROC£AW","2008","05",4.9,"",2.6,"",14.4,"",11.0,"",69.3,"",1002.0,"",1016.9,"",26.1,"",13.2,""
"351160424","WROC£AW","2008","06",4.4,"",3.0,"",18.7,"",12.7,"",61.3,"",1000.6,"",1015.3,"",18.0,"",13.2,""
"351160424","WROC£AW","2008","07",5.1,"",2.9,"",19.8,"",14.2,"",64.9,"",999.9,"",1014.5,"",21.4,"",27.6,""
"351160424","WROC£AW","2008","08",5.2,"",2.8,"",18.7,"",14.5,"",69.4,"",998.7,"",1013.4,"",43.4,"",31.4,""
"351160424","WROC£AW","2008","09",5.6,"",2.5,"",13.6,"",11.8,"",76.1,"",1003.7,"",1018.7,"",6.4,"",15.7,""
"351160424","WROC£AW","2008","10",5.3,"",2.7,"",9.7,"",9.7,"",80.9,"",1002.3,"",1017.4,"",14.1,"",22.3,""
"351160424","WROC£AW","2008","11",6.3,"",3.9,"",6.0,"",8.1,"",83.9,"",998.7,"",1014.0,"",18.4,"",5.2,""
"351160424","WROC£AW","2008","12",6.1,"",3.4,"",1.9,"",6.1,"",84.8,"",1003.8,"",1019.4,"",12.8,"",5.3,""
"351180435","KALISZ","2008","01",6.0,"",4.9,"",2.2,"",6.7,"",89.7,"",1001.5,"",1019.1,"",24.5,"",28.8,""
"351180435","KALISZ","2008","02",5.9,"",4.7,"",3.6,"",6.8,"",84.0,"",1006.7,"",1024.3,"",4.9,"",16.7,""
"351180435","KALISZ","2008","03",5.5,"",5.2,"",4.0,"",6.8,"",83.5,"",987.0,"",1004.2,"",35.7,"",15.4,""
"351180435","KALISZ","2008","04",5.1,"",3.6,"",8.7,"",8.5,"",78.4,"",994.4,"",1011.5,"",13.9,"",16.9,""
"351180435","KALISZ","2008","05",4.9,"",3.3,"",13.8,"",10.9,"",71.7,"",1000.3,"",1017.1,"",14.5,"",6.0,""
"351180435","KALISZ","2008","06",3.9,"",3.5,"",18.5,"",12.2,"",60.0,"",998.7,"",1015.2,"",6.5,"",5.6,""
"351180435","KALISZ","2008","07",4.9,"",3.8,"",19.9,"",14.0,"",63.6,"",997.7,"",1014.2,"",7.1,"",25.3,""
"351180435","KALISZ","2008","08",5.1,"",4.0,"",18.9,"",15.2,"",72.8,"",996.4,"",1012.8,"",50.1,"",21.9,""
"351180435","KALISZ","2008","09",5.5,"",3.6,"",13.3,"",12.7,"",82.8,"",1001.7,"",1018.6,"",4.4,"",21.6,""
"351180435","KALISZ","2008","10",5.5,"",3.5,"",9.8,"",10.4,"",85.3,"",1000.0,"",1017.1,"",30.0,"",32.3,""
"351180435","KALISZ","2008","11",6.4,"",4.7,"",5.8,"",8.3,"",87.2,"",996.3,"",1013.6,"",8.9,"",7.0,""
"351180435","KALISZ","2008","12",5.9,"",3.7,"",1.7,"",6.1,"",87.6,"",1001.8,"",1019.4,"",11.3,"",6.1,""
"351180455","WIELU—","2008","01",6.0,"",4.4,"",2.0,"",6.0,"",82.6,"",994.7,"",1019.8,"",23.7,"",27.6,""
"351180455","WIELU—","2008","02",5.3,"",3.8,"",3.1,"",6.0,"",77.3,"",999.7,"",1024.8,"",5.3,"",13.1,""
"351180455","WIELU—","2008","03",5.3,"",4.4,"",3.8,"",6.0,"",75.3,"",980.2,"",1004.8,"",33.5,"",19.5,""
"351180455","WIELU—","2008","04",5.2,"",2.9,"",8.6,"",7.7,"",71.5,"",987.0,"",1011.3,"",23.6,"",12.6,""
"351180455","WIELU—","2008","05",4.9,"",2.5,"",13.6,"",10.2,"",67.7,"",992.7,"",1016.8,"",35.9,"",14.4,""
"351180455","WIELU—","2008","06",3.8,"",2.5,"",18.1,"",11.7,"",58.8,"",991.5,"",1015.2,"",22.3,"",4.9,""
"351180455","WIELU—","2008","07",4.9,"",2.7,"",19.5,"",13.3,"",61.6,"",990.6,"",1014.1,"",15.6,"",44.8,""
"351180455","WIELU—","2008","08",4.7,"",2.9,"",18.6,"",14.0,"",67.4,"",989.6,"",1013.2,"",64.0,"",23.7,""
"351180455","WIELU—","2008","09",5.6,"",2.3,"",13.0,"",11.8,"",79.0,"",994.3,"",1018.4,"",11.7,"",26.0,""
"351180455","WIELU—","2008","10",5.3,"",2.4,"",9.9,"",10.3,"",84.1,"",993.2,"",1017.6,"",13.2,"",14.4,""
"351180455","WIELU—","2008","11",6.3,"",3.9,"",5.6,"",8.3,"",88.3,"",989.6,"",1014.3,"",27.7,"",20.2,""
"351180455","WIELU—","2008","12",5.9,"",3.4,"",1.6,"",6.1,"",86.9,"",994.6,"",1019.7,"",19.0,"",15.9,""
"351190465","£”Dè","2008","01",6.2,"",4.9,"",1.5,"",6.2,"",87.9,"",995.6,"",1019.5,"",30.1,"",38.5,""
"351190465","£”Dè","2008","02",5.9,"",4.3,"",2.9,"",6.3,"",81.8,"",1000.2,"",1024.1,"",5.7,"",18.3,""
"351190465","£”Dè","2008","03",5.7,"",4.9,"",3.5,"",6.3,"",80.9,"",980.9,"",1004.2,"",27.7,"",18.6,""
"351190465","£”Dè","2008","04",5.3,"",3.3,"",8.7,"",7.9,"",73.1,"",988.2,"",1011.3,"",27.4,"",9.2,""
"351190465","£”Dè","2008","05",5.3,"",3.3,"",13.5,"",10.2,"",68.6,"",994.0,"",1016.8,"",29.7,"",18.9,""
"351190465","£”Dè","2008","06",3.9,"",3.3,"",18.1,"",11.3,"",57.4,"",992.7,"",1015.2,"",5.9,"",2.3,""
"351190465","£”Dè","2008","07",4.8,"",3.3,"",19.5,"",13.7,"",63.6,"",991.7,"",1013.9,"",35.1,"",41.9,""
"351190465","£”Dè","2008","08",4.9,"",3.3,"",18.2,"",14.8,"",73.1,"",990.6,"",1012.9,"",75.9,"",28.7,""
"351190465","£”Dè","2008","09",5.7,"",3.0,"",12.6,"",12.1,"",82.7,"",995.4,"",1018.3,"",15.9,"",17.8,""
"351190465","£”Dè","2008","10",5.7,"",3.1,"",9.7,"",10.4,"",86.4,"",994.0,"",1017.2,"",15.2,"",13.5,""
"351190465","£”Dè","2008","11",6.6,"",4.8,"",5.2,"",8.4,"",91.3,"",990.5,"",1013.9,"",9.9,"",24.9,""
"351190465","£”Dè","2008","12",6.3,"",3.8,"",1.3,"",6.0,"",88.5,"",995.8,"",1019.6,"",22.7,"",11.6,""
"351190469","SULEJ”W","2008","01",6.0,"",4.8,"",1.2,"",6.0,"",86.4,"",996.2,"",1020.0,"",23.6,"",30.9,""
"351190469","SULEJ”W","2008","02",5.7,"",4.7,"",2.6,"",6.2,"",81.9,"",1000.6,"",1024.4,"",5.3,"",11.2,""
"351190469","SULEJ”W","2008","03",5.4,"",5.1,"",3.5,"",6.3,"",80.3,"",981.3,"",1004.5,"",31.9,"",24.3,""
"351190469","SULEJ”W","2008","04",5.4,"",3.1,"",8.3,"",8.1,"",76.4,"",988.3,"",1011.3,"",16.4,"",28.8,""
"351190469","SULEJ”W","2008","05",5.3,"",2.9,"",13.0,"",10.8,"",74.1,"",993.9,"",1016.6,"",40.8,"",18.1,""
"351190469","SULEJ”W","2008","06",3.9,"",3.0,"",17.6,"",11.9,"",62.6,"",992.8,"",1015.2,"",9.3,"",11.1,""
"351190469","SULEJ”W","2008","07",4.9,"",3.2,"",18.9,"",14.3,"",68.7,"",991.7,"",1013.9,"",33.4,"",50.2,""
"351190469","SULEJ”W","2008","08",4.8,"",3.7,"",18.4,"",14.4,"",70.8,"",990.8,"",1013.0,"",45.8,"",19.7,""
"351190469","SULEJ”W","2008","09",5.6,"",3.0,"",12.4,"",11.9,"",82.9,"",995.3,"",1018.0,"",21.6,"",29.7,""
"351190469","SULEJ”W","2008","10",5.5,"",3.2,"",9.7,"",10.2,"",84.8,"",994.4,"",1017.4,"",21.4,"",9.9,""
"351190469","SULEJ”W","2008","11",6.5,"",4.2,"",5.0,"",8.2,"",90.0,"",990.9,"",1014.2,"",17.0,"",25.7,""
"351190469","SULEJ”W","2008","12",6.2,"",3.4,"",1.2,"",5.9,"",87.6,"",996.0,"",1019.7,"",20.5,"",18.5,""
"351210488","KOZIENICE","2008","01",6.1,"",4.5,"",1.1,"",5.9,"",86.2,"",1004.5,"",1020.4,"",22.8,"",32.3,""
"351210488","KOZIENICE","2008","02",6.0,"",3.8,"",2.8,"",6.2,"",81.0,"",1008.0,"",1023.8,"",5.6,"",7.0,""
"351210488","KOZIENICE","2008","03",5.5,"",3.8,"",3.5,"",6.3,"",80.6,"",988.8,"",1004.4,"",25.6,"",26.2,""
"351210488","KOZIENICE","2008","04",5.6,"",2.8,"",8.7,"",8.4,"",76.9,"",995.9,"",1011.3,"",27.9,"",18.0,""
"351210488","KOZIENICE","2008","05",5.3,"",2.4,"",13.0,"",11.2,"",76.4,"",1001.2,"",1016.4,"",33.3,"",19.7,""
"351210488","KOZIENICE","2008","06",3.8,"",2.5,"",17.8,"",12.2,"",63.4,"",1000.2,"",1015.1,"",12.4,"",9.7,""
"351210488","KOZIENICE","2008","07",4.8,"",2.4,"",18.8,"",15.1,"",72.5,"",998.9,"",1013.8,"",85.3,"",18.4,""
"351210488","KOZIENICE","2008","08",4.5,"",2.7,"",18.7,"",15.4,"",73.8,"",998.1,"",1013.0,"",36.9,"",37.7,""
"351210488","KOZIENICE","2008","09",5.5,"",2.5,"",12.5,"",12.6,"",86.4,"",1002.7,"",1017.9,"",30.6,"",37.6,""
"351210488","KOZIENICE","2008","10",5.4,"",2.8,"",10.2,"",10.6,"",85.4,"",1002.2,"",1017.6,"",29.8,"",22.3,""
"351210488","KOZIENICE","2008","11",6.3,"",3.9,"",5.3,"",8.2,"",89.3,"",998.9,"",1014.5,"",9.0,"",19.9,""
"351210488","KOZIENICE","2008","12",6.2,"",3.3,"",1.1,"",6.1,"",90.0,"",1004.2,"",1020.2,"",14.1,"",19.4,""
"351220495","LUBLIN-RADAWIEC","2008","01",6.1,"",4.4,"",.0,"",5.6,"",88.0,"",991.1,"",1021.3,"",19.5,"",22.3,""
"351220495","LUBLIN-RADAWIEC","2008","02",5.5,"",3.8,"",1.8,"",5.9,"",83.3,"",994.3,"",1024.4,"",6.3,"",9.4,""
"351220495","LUBLIN-RADAWIEC","2008","03",5.6,"",4.0,"",3.1,"",6.2,"",80.7,"",975.5,"",1004.9,"",36.3,"",33.0,""
"351220495","LUBLIN-RADAWIEC","2008","04",5.7,"",3.0,"",8.9,"",8.3,"",74.2,"",982.4,"",1011.3,"",18.2,"",32.8,""
"351220495","LUBLIN-RADAWIEC","2008","05",5.4,"",2.5,"",12.6,"",11.3,"",78.1,"",987.6,"",1016.3,"",34.9,"",48.8,""
"351220495","LUBLIN-RADAWIEC","2008","06",3.7,"",2.2,"",17.2,"",12.8,"",66.9,"",987.2,"",1015.4,"",9.6,"",23.3,""
"351220495","LUBLIN-RADAWIEC","2008","07",4.6,"",2.3,"",18.1,"",15.0,"",74.3,"",985.7,"",1013.8,"",56.9,"",43.5,""
"351220495","LUBLIN-RADAWIEC","2008","08",4.3,"",2.6,"",18.5,"",14.8,"",71.6,"",985.4,"",1013.4,"",34.8,"",16.1,""
"351220495","LUBLIN-RADAWIEC","2008","09",5.6,"",2.3,"",12.2,"",12.2,"",85.5,"",989.0,"",1017.8,"",42.9,"",40.2,""
"351220495","LUBLIN-RADAWIEC","2008","10",5.3,"",2.5,"",9.7,"",10.3,"",85.1,"",989.2,"",1018.2,"",29.8,"",21.5,""
"351220495","LUBLIN-RADAWIEC","2008","11",6.0,"",3.8,"",4.5,"",7.8,"",89.2,"",985.8,"",1015.3,"",14.3,"",18.8,""
"351220495","LUBLIN-RADAWIEC","2008","12",6.3,"",3.8,"",.6,"",5.9,"",89.6,"",990.5,"",1020.6,"",12.4,"",23.6,""
"351230497","W£ODAWA","2008","01",5.9,"",5.2,"",-.6,"",5.4,"",87.7,"",998.7,"",1021.4,"",22.3,"",40.3,""
"351230497","W£ODAWA","2008","02",5.8,"",4.9,"",1.8,"",5.8,"",80.9,"",1001.1,"",1023.7,"",7.1,"",5.2,""
"351230497","W£ODAWA","2008","03",5.6,"",4.9,"",3.3,"",6.1,"",78.8,"",982.4,"",1004.4,"",32.4,"",17.6,""
"351230497","W£ODAWA","2008","04",5.7,"",3.4,"",9.2,"",8.4,"",73.5,"",989.6,"",1011.3,"",11.6,"",23.3,""
"351230497","W£ODAWA","2008","05",5.3,"",3.1,"",12.8,"",11.0,"",76.4,"",994.5,"",1016.0,"",24.9,"",44.4,""
"351230497","W£ODAWA","2008","06",3.9,"",3.0,"",17.3,"",12.5,"",66.1,"",994.0,"",1015.2,"",15.7,"",46.8,""
"351230497","W£ODAWA","2008","07",4.5,"",3.3,"",18.2,"",15.0,"",74.4,"",992.5,"",1013.6,"",58.2,"",31.2,""
"351230497","W£ODAWA","2008","08",4.3,"",3.8,"",18.8,"",15.0,"",71.9,"",992.1,"",1013.1,"",35.9,"",23.2,""
"351230497","W£ODAWA","2008","09",5.4,"",3.5,"",12.4,"",12.2,"",85.4,"",996.0,"",1017.6,"",52.6,"",25.4,""
"351230497","W£ODAWA","2008","10",5.0,"",3.6,"",9.7,"",10.3,"",85.7,"",996.2,"",1018.0,"",24.2,"",27.9,""
"351230497","W£ODAWA","2008","11",5.8,"",4.8,"",4.1,"",7.6,"",90.4,"",993.0,"",1015.2,"",16.1,"",13.7,""
"351230497","W£ODAWA","2008","12",6.4,"",4.5,"",.4,"",5.9,"",91.6,"",998.1,"",1020.8,"",17.0,"",10.1,""
"352140310","S£UBICE","2008","01",6.0,"",3.5,"",3.6,"",7.0,"",85.8,"",1014.2,"",1017.2,"",48.6,"",46.3,""
"352140310","S£UBICE","2008","02",5.6,"",3.3,"",4.8,"",6.9,"",79.9,"",1020.9,"",1023.9,"",4.9,"",20.5,""
"352140310","S£UBICE","2008","03",5.7,"",3.7,"",4.9,"",6.8,"",78.7,"",1000.5,"",1003.5,"",41.8,"",22.7,""
"352140310","S£UBICE","2008","04",5.7,"",2.6,"",8.8,"",8.5,"",78.5,"",1008.5,"",1011.5,"",32.6,"",61.3,""
"352140310","S£UBICE","2008","05",4.0,"",2.0,"",14.5,"",10.9,"",69.0,"",1014.3,"",1017.2,"",29.7,"",3.4,""
"352140310","S£UBICE","2008","06",3.7,"",2.4,"",18.0,"",12.1,"",62.6,"",1012.1,"",1015.0,"",19.0,"",10.1,""
"352140310","S£UBICE","2008","07",4.4,"",2.4,"",19.0,"",14.8,"",70.7,"",1011.5,"",1014.4,"",41.7,"",9.5,""
"352140310","S£UBICE","2008","08",5.2,"",2.7,"",18.5,"",15.3,"",74.1,"",1009.6,"",1012.4,"",32.1,"",27.8,""
"352140310","S£UBICE","2008","09",5.6,"",2.0,"",13.1,"",12.6,"",83.1,"",1016.2,"",1019.1,"",18.8,"",36.0,""
"352140310","S£UBICE","2008","10",5.3,"",2.7,"",9.6,"",10.5,"",87.2,"",1013.0,"",1015.9,"",35.9,"",19.5,""
"352140310","S£UBICE","2008","11",6.2,"",3.0,"",5.8,"",8.5,"",89.1,"",1009.7,"",1012.7,"",27.3,"",6.9,""
"352140310","S£UBICE","2008","12",6.0,"",2.2,"",1.5,"",6.4,"",91.8,"",1015.6,"",1018.6,"",21.1,"",17.0,""
"352150300","GORZ”W WIELKOPOLSKI","2008","01",6.1,"",3.3,"",2.5,"",6.8,"",89.4,"",1007.8,"",1017.0,"",38.5,"",40.4,""
"352150300","GORZ”W WIELKOPOLSKI","2008","02",6.0,"",3.2,"",4.3,"",6.9,"",81.3,"",1014.1,"",1023.2,"",7.2,"",12.5,""
"352150300","GORZ”W WIELKOPOLSKI","2008","03",5.7,"",3.5,"",4.2,"",6.6,"",79.3,"",993.9,"",1002.9,"",35.3,"",19.7,""
"352150300","GORZ”W WIELKOPOLSKI","2008","04",5.6,"",2.9,"",8.5,"",8.2,"",77.0,"",1002.5,"",1011.5,"",44.2,"",41.0,""
"352150300","GORZ”W WIELKOPOLSKI","2008","05",4.3,"",2.5,"",14.9,"",9.8,"",60.6,"",1008.6,"",1017.3,"",7.5,"",1.4,""
