"349190625","ZAKOPANE","2012","05",5.2,"",1.5,"",11.5,"",9.2,"",70.1,"",917.8,"",792.2,"",41.6,"",51.2,""
"349190625","ZAKOPANE","2012","06",5.5,"",1.4,"",15.1,"",12.7,"",75.1,"",917.2,"",785.8,"",66.6,"",55.9,""
"349190625","ZAKOPANE","2012","07",5.2,"",1.2,"",16.6,"",14.6,"",77.9,"",919.4,"",805.2,"",78.1,"",49.9,""
"349190625","ZAKOPANE","2012","08",4.7,"",1.3,"",16.0,"",12.9,"",73.1,"",920.8,"",818.7,"",66.2,"",7.5,""
"349190625","ZAKOPANE","2012","09",5.6,"",1.3,"",12.5,"",11.0,"",77.7,"",919.3,"",805.8,"",34.4,"",30.1,""
"349190625","ZAKOPANE","2012","10",5.2,"",1.5,"",6.9,"",8.1,"",81.3,"",915.7,"",774.9,"",57.2,"",43.3,""
"349190625","ZAKOPANE","2012","11",5.6,"",1.7,"",4.3,"",6.9,"",84.2,"",916.3,"",779.3,"",38.5,"",9.4,""
"349190625","ZAKOPANE","2012","12",5.7,"",1.2,"",-3.9,"",4.2,"",87.4,"",913.1,"",755.1,"",11.2,"",24.3,""
"349190650","KASPROWY WIERCH","2012","01",6.4,"",7.9,"",-9.7,"",2.9,"",92.9,"",791.9,"",1439.8,"",90.4,"",92.3,""
"349190650","KASPROWY WIERCH","2012","02",5.5,"",6.7,"",-12.1,"",2.1,"",75.8,"",793.3,"",1459.2,"",31.8,"",38.8,""
"349190650","KASPROWY WIERCH","2012","03",4.5,"",6.9,"",-5.4,"",3.6,"",82.8,"",800.0,"",1511.9,"",55.5,"",57.1,""
"349190650","KASPROWY WIERCH","2012","04",5.5,"",7.3,"",-1.3,"",4.9,"",86.6,"",790.0,"",1404.2,"",44.2,"",35.8,""
"349190650","KASPROWY WIERCH","2012","05",5.5,"",5.5,"",3.9,"",6.8,"",84.1,"",799.8,"",1493.3,"",79.1,"",69.7,""
"349190650","KASPROWY WIERCH","2012","06",6.1,"",5.8,"",7.6,"",9.5,"",89.7,"",800.9,"",1498.0,"",94.8,"",67.8,""
"349190650","KASPROWY WIERCH","2012","07",5.6,"",5.1,"",10.1,"",10.3,"",82.5,"",803.8,"",1523.6,"",91.5,"",58.2,""
"349190650","KASPROWY WIERCH","2012","08",5.0,"",4.9,"",9.4,"",9.4,"",80.2,"",804.7,"",1534.2,"",57.3,"",16.4,""
"349190650","KASPROWY WIERCH","2012","09",5.6,"",6.8,"",6.5,"",7.9,"",81.0,"",802.0,"",1511.0,"",63.9,"",31.8,""
"349190650","KASPROWY WIERCH","2012","10",5.4,"",6.7,"",2.1,"",5.6,"",80.4,"",797.0,"",1468.4,"",87.4,"",65.5,""
"349190650","KASPROWY WIERCH","2012","11",6.0,"",8.6,"",-.5,"",4.9,"",83.5,"",796.4,"",1466.5,"",46.7,"",22.6,""
"349190650","KASPROWY WIERCH","2012","12",5.9,"",7.4,"",-8.2,"",2.8,"",81.7,"",790.4,"",1422.6,"",30.7,"",33.4,""
"349200660","NOWY S•CZ","2012","01",6.1,"",2.2,"",-1.5,"",4.9,"",84.5,"",981.8,"",1019.1,"",27.1,"",15.0,""
"349200660","NOWY S•CZ","2012","02",5.1,"",2.0,"",-7.4,"",3.4,"",79.2,"",987.6,"",1025.9,"",12.0,"",15.2,""
"349200660","NOWY S•CZ","2012","03",4.1,"",2.6,"",4.7,"",6.0,"",70.5,"",987.6,"",1024.2,"",14.6,"",9.9,""
"349200660","NOWY S•CZ","2012","04",5.0,"",2.1,"",10.1,"",8.1,"",68.1,"",972.5,"",1007.9,"",24.4,"",30.4,""
"349200660","NOWY S•CZ","2012","05",4.4,"",1.6,"",14.5,"",11.5,"",72.2,"",980.9,"",1016.0,"",58.1,"",22.9,""
"349200660","NOWY S•CZ","2012","06",5.1,"",1.4,"",18.0,"",15.9,"",78.3,"",979.3,"",1014.0,"",88.3,"",38.5,""
"349200660","NOWY S•CZ","2012","07",4.4,"",1.3,"",20.1,"",17.9,"",77.5,"",981.1,"",1015.5,"",43.3,"",22.2,""
"349200660","NOWY S•CZ","2012","08",4.1,"",1.3,"",18.8,"",16.1,"",76.1,"",982.7,"",1017.3,"",42.7,"",11.8,""
"349200660","NOWY S•CZ","2012","09",4.9,"",1.3,"",15.0,"",13.2,"",79.3,"",982.3,"",1017.3,"",20.7,"",24.3,""
"349200660","NOWY S•CZ","2012","10",5.0,"",1.4,"",9.3,"",9.7,"",82.5,"",979.7,"",1015.4,"",25.1,"",26.7,""
"349200660","NOWY S•CZ","2012","11",5.9,"",1.7,"",6.9,"",8.0,"",81.2,"",981.0,"",1017.1,"",18.1,"",4.5,""
"349200660","NOWY S•CZ","2012","12",5.9,"",1.5,"",-2.1,"",4.6,"",84.1,"",979.6,"",1016.8,"",11.2,"",17.4,""
"349210670","KROSNO","2012","01",6.2,"",4.0,"",-2.5,"",4.8,"",87.2,"",977.2,"",1018.9,"",28.5,"",23.6,""
"349210670","KROSNO","2012","02",5.5,"",3.4,"",-8.4,"",3.2,"",80.3,"",982.5,"",1025.4,"",16.4,"",23.7,""
"349210670","KROSNO","2012","03",4.2,"",4.4,"",4.4,"",5.8,"",69.4,"",982.5,"",1023.4,"",18.5,"",18.5,""
"349210670","KROSNO","2012","04",5.2,"",3.7,"",9.8,"",8.1,"",68.2,"",968.5,"",1008.0,"",13.4,"",21.4,""
"349210670","KROSNO","2012","05",4.5,"",2.9,"",14.4,"",11.4,"",71.0,"",976.5,"",1015.7,"",41.5,"",40.8,""
"349210670","KROSNO","2012","06",5.1,"",2.7,"",17.8,"",15.5,"",76.8,"",975.3,"",1013.9,"",113.7,"",26.4,""
"349210670","KROSNO","2012","07",4.4,"",2.5,"",20.2,"",17.3,"",74.3,"",977.0,"",1015.4,"",30.3,"",40.6,""
"349210670","KROSNO","2012","08",4.3,"",2.8,"",18.5,"",15.5,"",74.5,"",978.4,"",1017.1,"",60.3,"",10.1,""
"349210670","KROSNO","2012","09",4.9,"",2.9,"",14.9,"",12.9,"",77.3,"",978.1,"",1017.3,"",20.0,"",17.6,""
"349210670","KROSNO","2012","10",5.2,"",3.2,"",9.2,"",9.9,"",83.0,"",975.6,"",1015.5,"",25.3,"",35.4,""
"349210670","KROSNO","2012","11",5.8,"",3.6,"",6.6,"",8.0,"",82.3,"",977.3,"",1017.6,"",21.4,"",7.8,""
"349210670","KROSNO","2012","12",6.2,"",3.4,"",-2.7,"",4.5,"",87.1,"",975.5,"",1017.2,"",13.5,"",16.2,""
"349220690","LESKO","2012","01",6.4,"",3.4,"",-2.6,"",4.6,"",86.0,"",966.2,"",1019.0,"",31.5,"",21.9,""
"349220690","LESKO","2012","02",5.4,"",2.8,"",-8.8,"",3.0,"",80.3,"",971.0,"",1025.4,"",24.6,"",30.4,""
"349220690","LESKO","2012","03",4.5,"",3.5,"",3.5,"",5.6,"",71.5,"",971.5,"",1023.4,"",16.2,"",21.0,""
"349220690","LESKO","2012","04",5.2,"",2.9,"",9.1,"",8.0,"",70.6,"",958.1,"",1008.3,"",24.2,"",36.7,""
"349220690","LESKO","2012","05",4.8,"",2.3,"",13.5,"",11.5,"",76.5,"",966.0,"",1015.8,"",64.8,"",47.9,""
"349220690","LESKO","2012","06",5.2,"",2.2,"",17.2,"",15.4,"",79.7,"",965.0,"",1014.1,"",80.9,"",41.9,""
"349220690","LESKO","2012","07",4.6,"",2.0,"",19.4,"",17.8,"",80.3,"",966.8,"",1015.6,"",84.9,"",64.4,""
"349220690","LESKO","2012","08",4.3,"",2.1,"",17.6,"",15.7,"",80.2,"",968.1,"",1017.3,"",40.8,"",31.7,""
"349220690","LESKO","2012","09",4.9,"",2.3,"",14.4,"",13.2,"",81.6,"",967.7,"",1017.4,"",26.9,"",20.0,""
"349220690","LESKO","2012","10",5.2,"",2.6,"",8.8,"",9.9,"",85.3,"",965.1,"",1015.8,"",43.2,"",40.2,""
"349220690","LESKO","2012","11",5.9,"",3.0,"",6.7,"",7.8,"",80.3,"",966.8,"",1017.9,"",21.7,"",10.0,""
"349220690","LESKO","2012","12",6.2,"",2.5,"",-2.5,"",4.6,"",86.2,"",964.5,"",1017.3,"",20.0,"",18.5,""
"350150500","JELENIA G”RA","2012","01",6.5,"",4.0,"",-.2,"",5.2,"",82.9,"",975.7,"",1018.6,"",26.5,"",50.1,""
"350150500","JELENIA G”RA","2012","02",5.7,"",2.9,"",-5.5,"",4.2,"",84.8,"",982.6,"",1026.7,"",22.4,"",38.1,""
"350150500","JELENIA G”RA","2012","03",4.9,"",3.1,"",4.6,"",6.7,"",79.7,"",983.2,"",1025.7,"",13.7,"",8.2,""
"350150500","JELENIA G”RA","2012","04",5.6,"",3.0,"",7.7,"",7.4,"",72.7,"",966.3,"",1007.5,"",25.9,"",22.8,""
"350150500","JELENIA G”RA","2012","05",5.0,"",2.5,"",13.6,"",10.5,"",69.9,"",975.6,"",1016.4,"",19.1,"",30.9,""
"350150500","JELENIA G”RA","2012","06",6.1,"",2.5,"",15.6,"",13.5,"",77.5,"",973.5,"",1014.0,"",45.6,"",48.2,""
"350150500","JELENIA G”RA","2012","07",5.5,"",2.4,"",17.8,"",15.6,"",77.7,"",975.2,"",1015.4,"",87.6,"",90.5,""
"350150500","JELENIA G”RA","2012","08",5.1,"",1.8,"",17.1,"",14.6,"",77.6,"",977.4,"",1017.7,"",26.6,"",66.0,""
"350150500","JELENIA G”RA","2012","09",5.3,"",1.9,"",12.8,"",11.9,"",81.2,"",976.2,"",1017.1,"",12.2,"",26.4,""
"350150500","JELENIA G”RA","2012","10",5.8,"",2.2,"",7.1,"",8.7,"",85.9,"",973.3,"",1015.0,"",22.4,"",14.1,""
"350150500","JELENIA G”RA","2012","11",5.4,"",2.5,"",4.2,"",7.3,"",86.9,"",973.0,"",1015.1,"",10.1,"",26.0,""
"350150500","JELENIA G”RA","2012","12",6.0,"",2.2,"",-1.8,"",4.8,"",86.1,"",971.4,"",1014.4,"",15.1,"",11.4,""
"350150510","åNIEØKA","2012","01",6.7,"",15.5,"",-7.3,"",3.4,"",90.7,"",829.9,"",1426.2,"",82.5,"",96.6,""
"350150510","åNIEØKA","2012","02",5.7,"",14.9,"",-10.7,"",2.6,"",79.4,"",833.5,"",1462.2,"",46.4,"",70.0,""
"350150510","åNIEØKA","2012","03",4.9,"",13.5,"",-1.5,"",4.1,"",73.8,"",839.6,"",1515.4,"",13.9,"",16.7,""
"350150510","åNIEØKA","2012","04",5.8,"",11.1,"",-.4,"",5.1,"",85.3,"",826.3,"",1388.4,"",22.5,"",20.0,""
"350150510","åNIEØKA","2012","05",5.3,"",9.5,"",5.6,"",7.3,"",79.9,"",837.4,"",1491.1,"",15.6,"",39.0,""
"350150510","åNIEØKA","2012","06",6.2,"",9.3,"",7.7,"",9.6,"",89.4,"",836.5,"",1481.6,"",45.2,"",48.7,""
"350150510","åNIEØKA","2012","07",5.8,"",8.0,"",10.1,"",11.0,"",87.9,"",839.1,"",1506.7,"",48.5,"",112.4,""
"350150510","åNIEØKA","2012","08",5.3,"",7.9,"",10.2,"",10.4,"",84.2,"",841.1,"",1526.0,"",31.2,"",58.6,""
"350150510","åNIEØKA","2012","09",5.8,"",9.9,"",5.9,"",8.5,"",90.2,"",838.0,"",1496.8,"",20.0,"",23.4,""
"350150510","åNIEØKA","2012","10",5.7,"",10.6,"",2.3,"",5.6,"",82.2,"",833.1,"",1452.2,"",31.1,"",25.3,""
"350150510","åNIEØKA","2012","11",5.7,"",12.2,"",-.1,"",4.9,"",82.8,"",831.6,"",1438.5,"",20.9,"",33.3,""
"350150510","åNIEØKA","2012","12",6.1,"",11.6,"",-6.6,"",3.4,"",85.3,"",827.3,"",1401.5,"",38.6,"",47.7,""
"350160520","K£ODZKO","2012","01",6.4,"",3.9,"",-.8,"",5.2,"",86.1,"",974.5,"",1019.2,"",14.7,"",20.1,""
"350160520","K£ODZKO","2012","02",5.7,"",3.2,"",-5.9,"",3.9,"",83.6,"",980.8,"",1026.7,"",14.5,"",8.4,""
"350160520","K£ODZKO","2012","03",4.5,"",2.9,"",4.8,"",6.3,"",73.1,"",981.5,"",1025.6,"",6.5,"",8.6,""
"350160520","K£ODZKO","2012","04",5.3,"",3.8,"",8.1,"",7.2,"",68.0,"",964.9,"",1007.7,"",14.4,"",7.7,""
"350160520","K£ODZKO","2012","05",4.6,"",2.6,"",13.5,"",10.6,"",69.9,"",974.0,"",1016.4,"",37.1,"",25.2,""
"350160520","K£ODZKO","2012","06",5.5,"",2.6,"",16.2,"",14.1,"",76.7,"",972.1,"",1014.0,"",41.6,"",25.3,""
"350160520","K£ODZKO","2012","07",5.0,"",2.6,"",18.1,"",16.0,"",78.0,"",973.8,"",1015.5,"",63.4,"",71.6,""
"350160520","K£ODZKO","2012","08",4.5,"",2.0,"",17.7,"",14.2,"",72.8,"",975.8,"",1017.7,"",44.1,"",54.4,""
"350160520","K£ODZKO","2012","09",5.4,"",2.3,"",13.1,"",11.9,"",79.6,"",974.8,"",1017.3,"",32.0,"",29.6,""
"350160520","K£ODZKO","2012","10",5.5,"",2.9,"",7.6,"",9.0,"",85.4,"",972.1,"",1015.3,"",36.2,"",25.6,""
"350160520","K£ODZKO","2012","11",6.2,"",3.8,"",5.4,"",7.7,"",85.3,"",972.1,"",1015.7,"",4.6,"",23.2,""
"350160520","K£ODZKO","2012","12",6.4,"",3.8,"",-1.4,"",4.9,"",85.5,"",970.7,"",1015.3,"",5.4,"",5.1,""
"350170530","OPOLE","2012","01",6.2,"",3.3,"",.1,"",5.6,"",86.6,"",997.6,"",1018.2,"",20.5,"",36.0,""
"350170530","OPOLE","2012","02",5.2,"",2.5,"",-5.3,"",4.1,"",83.1,"",1004.5,"",1025.6,"",20.6,"",14.6,""
"350170530","OPOLE","2012","03",4.1,"",2.7,"",5.6,"",6.8,"",75.7,"",1004.3,"",1024.5,"",5.3,"",11.3,""
"350170530","OPOLE","2012","04",5.3,"",3.1,"",10.0,"",7.8,"",65.4,"",987.6,"",1007.3,"",8.1,"",14.8,""
"350170530","OPOLE","2012","05",4.4,"",2.5,"",15.6,"",10.8,"",64.3,"",996.4,"",1015.8,"",7.7,"",32.1,""
"350170530","OPOLE","2012","06",5.6,"",2.3,"",17.9,"",14.9,"",74.0,"",994.3,"",1013.5,"",22.0,"",28.6,""
"350170530","OPOLE","2012","07",5.2,"",2.3,"",20.6,"",16.5,"",69.9,"",995.7,"",1014.8,"",22.9,"",24.0,""
"350170530","OPOLE","2012","08",4.9,"",1.9,"",19.7,"",15.2,"",69.5,"",997.7,"",1016.9,"",3.9,"",55.9,""
"350170530","OPOLE","2012","09",5.1,"",2.1,"",14.9,"",12.9,"",77.3,"",997.2,"",1016.7,"",29.0,"",24.8,""
"350170530","OPOLE","2012","10",5.4,"",2.3,"",9.2,"",9.8,"",83.9,"",994.8,"",1014.6,"",44.1,"",18.6,""
"350170530","OPOLE","2012","11",5.9,"",2.6,"",6.5,"",8.4,"",86.9,"",995.3,"",1015.3,"",14.5,"",20.3,""
"350170530","OPOLE","2012","12",6.0,"",2.6,"",-1.0,"",5.2,"",88.0,"",994.3,"",1014.9,"",13.4,"",11.0,""
"350180540","RACIB”RZ","2012","01",6.1,"",4.4,"",-.3,"",5.6,"",88.3,"",993.0,"",1019.1,"",19.3,"",21.9,""
"350180540","RACIB”RZ","2012","02",5.0,"",3.9,"",-5.6,"",3.9,"",80.7,"",999.3,"",1026.1,"",16.1,"",7.5,""
"350180540","RACIB”RZ","2012","03",4.0,"",3.8,"",5.4,"",7.0,"",77.0,"",999.4,"",1025.1,"",6.9,"",11.3,""
"350180540","RACIB”RZ","2012","04",5.0,"",4.1,"",9.9,"",8.2,"",68.7,"",982.9,"",1007.7,"",23.3,"",17.4,""
"350180540","RACIB”RZ","2012","05",4.1,"",3.2,"",15.3,"",11.1,"",66.3,"",991.4,"",1016.0,"",19.5,"",15.3,""
"350180540","RACIB”RZ","2012","06",5.3,"",2.7,"",17.7,"",15.7,"",78.0,"",989.6,"",1013.9,"",43.7,"",31.7,""
"350180540","RACIB”RZ","2012","07",4.9,"",2.9,"",19.9,"",16.7,"",73.3,"",991.1,"",1015.3,"",74.2,"",15.1,""
"350180540","RACIB”RZ","2012","08",4.2,"",2.7,"",19.1,"",15.3,"",71.7,"",993.0,"",1017.3,"",20.2,"",48.7,""
"350180540","RACIB”RZ","2012","09",4.9,"",3.0,"",14.7,"",12.6,"",77.0,"",992.5,"",1017.2,"",25.9,"",31.8,""
"350180540","RACIB”RZ","2012","10",5.2,"",3.1,"",9.0,"",9.7,"",83.7,"",990.1,"",1015.2,"",53.0,"",28.3,""
"350180540","RACIB”RZ","2012","11",5.8,"",3.2,"",6.5,"",8.4,"",86.0,"",990.8,"",1016.2,"",14.3,"",22.5,""
"350180540","RACIB”RZ","2012","12",5.8,"",3.2,"",-1.1,"",5.0,"",86.2,"",989.8,"",1015.9,"",10.4,"",7.5,""
"350190550","CZ STOCHOWA","2012","01",6.2,"",3.6,"",-1.4,"",5.4,"",90.3,"",980.9,"",1017.9,"",32.1,"",27.9,""
"350190550","CZ STOCHOWA","2012","02",5.4,"",3.0,"",-6.3,"",3.9,"",83.8,"",987.1,"",1025.1,"",23.5,"",11.2,""
"350190550","CZ STOCHOWA","2012","03",4.3,"",3.4,"",4.4,"",6.5,"",77.4,"",987.4,"",1023.8,"",7.9,"",8.9,""
"350190550","CZ STOCHOWA","2012","04",5.5,"",2.9,"",9.4,"",7.6,"",66.8,"",972.1,"",1007.3,"",8.4,"",46.9,""
"350190550","CZ STOCHOWA","2012","05",4.6,"",2.7,"",15.3,"",10.7,"",62.0,"",981.0,"",1015.7,"",6.8,"",20.8,""
"350190550","CZ STOCHOWA","2012","06",5.7,"",2.4,"",17.5,"",14.4,"",72.3,"",979.0,"",1013.4,"",67.9,"",38.6,""
"350190550","CZ STOCHOWA","2012","07",5.2,"",2.0,"",20.1,"",16.3,"",69.3,"",980.6,"",1014.7,"",49.3,"",66.7,""
"350190550","CZ STOCHOWA","2012","08",5.0,"",1.9,"",19.1,"",14.9,"",69.3,"",982.4,"",1016.8,"",12.2,"",24.2,""
"350190550","CZ STOCHOWA","2012","09",5.7,"",2.1,"",14.3,"",12.2,"",76.5,"",981.8,"",1016.7,"",22.1,"",27.5,""
"350190550","CZ STOCHOWA","2012","10",5.3,"",2.3,"",8.5,"",9.3,"",84.5,"",979.0,"",1014.6,"",42.1,"",28.3,""
"350190550","CZ STOCHOWA","2012","11",6.2,"",2.2,"",5.7,"",8.2,"",88.3,"",979.8,"",1015.8,"",16.1,"",22.5,""
"350190550","CZ STOCHOWA","2012","12",6.1,"",2.5,"",-2.1,"",5.1,"",90.8,"",978.2,"",1015.2,"",9.5,"",14.3,""
"350190560","KATOWICE","2012","01",6.3,"",3.9,"",-.8,"",5.3,"",86.6,"",983.5,"",1018.7,"",40.1,"",42.1,""
"350190560","KATOWICE","2012","02",5.4,"",3.0,"",-6.1,"",3.7,"",79.3,"",989.6,"",1025.7,"",24.1,"",13.2,""
"350190560","KATOWICE","2012","03",4.2,"",2.8,"",4.8,"",6.2,"",72.1,"",989.9,"",1024.6,"",14.7,"",19.8,""
"350190560","KATOWICE","2012","04",5.3,"",2.9,"",9.8,"",7.5,"",64.1,"",974.1,"",1007.6,"",18.7,"",46.8,""
"350190560","KATOWICE","2012","05",4.2,"",2.4,"",15.1,"",10.1,"",61.6,"",982.8,"",1015.9,"",6.2,"",10.8,""
"350190560","KATOWICE","2012","06",5.5,"",2.4,"",17.7,"",14.3,"",71.5,"",980.9,"",1013.7,"",34.9,"",53.4,""
"350190560","KATOWICE","2012","07",4.8,"",2.3,"",19.9,"",16.4,"",72.5,"",982.6,"",1015.2,"",47.4,"",46.6,""
"350190560","KATOWICE","2012","08",4.7,"",1.9,"",18.9,"",15.0,"",71.7,"",984.4,"",1017.2,"",20.4,"",35.6,""
"350190560","KATOWICE","2012","09",5.0,"",2.1,"",14.4,"",12.5,"",77.7,"",983.8,"",1017.1,"",41.7,"",15.3,""
"350190560","KATOWICE","2012","10",5.3,"",2.3,"",8.6,"",9.4,"",83.7,"",981.3,"",1015.1,"",59.7,"",35.1,""
"350190560","KATOWICE","2012","11",6.0,"",2.5,"",5.8,"",8.0,"",87.1,"",982.1,"",1016.3,"",16.5,"",19.3,""
"350190560","KATOWICE","2012","12",6.2,"",2.5,"",-2.0,"",5.0,"",89.4,"",980.7,"",1015.9,"",10.2,"",25.0,""
"350190566","KRAK”W-BALICE","2012","01",6.0,"",4.6,"",-1.4,"",5.1,"",86.5,"",988.2,"",1018.6,"",25.7,"",26.3,""
"350190566","KRAK”W-BALICE","2012","02",5.0,"",3.7,"",-7.0,"",3.5,"",80.3,"",994.3,"",1025.7,"",16.7,"",10.3,""
"350190566","KRAK”W-BALICE","2012","03",4.0,"",3.8,"",4.4,"",6.1,"",73.6,"",994.3,"",1024.3,"",12.4,"",10.9,""
"350190566","KRAK”W-BALICE","2012","04",4.9,"",3.5,"",9.7,"",8.1,"",68.9,"",978.6,"",1007.6,"",15.5,"",27.7,""
"350190566","KRAK”W-BALICE","2012","05",3.9,"",3.2,"",15.0,"",11.0,"",66.3,"",987.1,"",1015.8,"",7.7,"",15.6,""
"350190566","KRAK”W-BALICE","2012","06",4.9,"",3.0,"",17.8,"",15.3,"",75.8,"",985.3,"",1013.6,"",41.3,"",102.5,""
"350190566","KRAK”W-BALICE","2012","07",4.2,"",2.9,"",20.2,"",16.7,"",72.3,"",987.0,"",1015.1,"",44.7,"",19.0,""
"350190566","KRAK”W-BALICE","2012","08",4.0,"",2.5,"",18.8,"",15.5,"",73.8,"",988.7,"",1017.1,"",47.7,"",6.8,""
"350190566","KRAK”W-BALICE","2012","09",4.8,"",2.5,"",14.5,"",12.7,"",78.1,"",988.3,"",1017.0,"",25.2,"",16.3,""
"350190566","KRAK”W-BALICE","2012","10",4.9,"",2.9,"",8.5,"",9.4,"",82.8,"",985.8,"",1015.1,"",49.0,"",47.7,""
"350190566","KRAK”W-BALICE","2012","11",6.4,"",2.7,"",5.0,"",7.9,"",89.5,"",986.9,"",1016.6,"",17.4,"",6.4,""
"350190566","KRAK”W-BALICE","2012","12",6.1,"",2.5,"",-2.8,"",4.6,"",87.9,"",985.6,"",1016.1,"",7.3,"",18.7,""
"350200570","KIELCE-SUK”W","2012","01",6.4,"",3.7,"",-1.9,"",5.2,"",89.5,"",985.0,"",1017.9,"",24.9,"",22.0,""
"350200570","KIELCE-SUK”W","2012","02",5.4,"",3.2,"",-7.3,"",3.6,"",83.1,"",991.2,"",1025.0,"",18.1,"",5.1,""
"350200570","KIELCE-SUK”W","2012","03",4.3,"",3.7,"",3.8,"",6.1,"",76.0,"",990.7,"",1023.1,"",10.0,"",12.1,""
"350200570","KIELCE-SUK”W","2012","04",5.6,"",3.2,"",8.9,"",8.1,"",73.0,"",976.3,"",1007.7,"",8.9,"",24.0,""
"350200570","KIELCE-SUK”W","2012","05",4.3,"",2.7,"",14.3,"",11.2,"",70.7,"",984.9,"",1016.0,"",42.3,"",20.7,""
"350200570","KIELCE-SUK”W","2012","06",5.5,"",2.6,"",17.1,"",14.6,"",75.7,"",982.8,"",1013.5,"",21.0,"",43.2,""
"350200570","KIELCE-SUK”W","2012","07",4.8,"",2.4,"",20.1,"",16.4,"",71.9,"",984.6,"",1015.0,"",14.7,"",49.2,""
"350200570","KIELCE-SUK”W","2012","08",4.9,"",2.3,"",18.5,"",14.8,"",72.1,"",986.2,"",1016.8,"",9.5,"",29.4,""
"350200570","KIELCE-SUK”W","2012","09",5.2,"",2.3,"",14.0,"",12.2,"",78.1,"",985.7,"",1016.8,"",11.8,"",12.5,""
"350200570","KIELCE-SUK”W","2012","10",5.7,"",2.6,"",7.8,"",9.4,"",86.3,"",983.3,"",1015.0,"",59.0,"",44.0,""
"350200570","KIELCE-SUK”W","2012","11",6.9,"",2.6,"",4.8,"",8.0,"",92.0,"",984.6,"",1016.7,"",19.7,"",13.7,""
"350200570","KIELCE-SUK”W","2012","12",6.4,"",2.4,"",-3.4,"",4.6,"",91.4,"",983.1,"",1016.2,"",7.3,"",19.0,""
"350200575","TARN”W","2012","01",6.0,"",1.9,"",-1.3,"",5.0,"",83.3,"",992.1,"",1018.5,"",32.0,"",32.7,""
"350200575","TARN”W","2012","02",5.1,"",1.6,"",-7.2,"",3.4,"",78.7,"",998.2,"",1025.4,"",12.8,"",11.9,""
"350200575","TARN”W","2012","03",3.8,"",2.0,"",5.2,"",6.2,"",70.7,"",997.6,"",1023.5,"",9.8,"",11.4,""
"350200575","TARN”W","2012","04",5.2,"",2.0,"",10.7,"",8.3,"",67.0,"",982.5,"",1007.6,"",16.5,"",13.7,""
"350200575","TARN”W","2012","05",4.1,"",1.6,"",15.3,"",11.7,"",70.3,"",990.9,"",1015.7,"",48.8,"",29.9,""
"350200575","TARN”W","2012","06",5.1,"",1.5,"",18.5,"",15.9,"",75.7,"",989.1,"",1013.6,"",44.7,"",40.6,""
"350200575","TARN”W","2012","07",4.4,"",1.4,"",21.1,"",17.1,"",70.9,"",990.7,"",1015.1,"",21.5,"",22.3,""
"350200575","TARN”W","2012","08",4.2,"",1.1,"",19.4,"",16.0,"",73.8,"",992.3,"",1016.8,"",29.6,"",11.1,""
