"350190550","CZ STOCHOWA","1987","07",4.3,"",2.4,"",18.0,"",15.4,"",76.0,"",980.9,"",1015.4,"",42.5,"",32.6,""
"350190550","CZ STOCHOWA","1987","08",4.6,"",2.5,"",14.9,"",13.3,"",80.1,"",979.9,"",1014.8,"",40.3,"",47.0,""
"350190550","CZ STOCHOWA","1987","09",4.6,"",2.3,"",13.9,"",12.8,"",80.0,"",982.4,"",1017.4,"",27.7,"",21.8,""
"350190550","CZ STOCHOWA","1987","10",4.1,"",2.8,"",9.2,"",9.7,"",81.0,"",986.9,"",1022.7,"",7.8,"",26.5,""
"350190550","CZ STOCHOWA","1987","11",6.9,"",2.6,"",4.2,"",7.4,"",89.5,"",980.0,"",1016.3,"",28.9,"",23.6,""
"350190550","CZ STOCHOWA","1987","12",6.5,"",3.4,"",.3,"",5.9,"",90.0,"",983.6,"",1020.5,"",14.7,"",24.1,""
"350190550","CZ STOCHOWA","1988","01",5.4,"",3.0,"",2.0,"",6.2,"",86.8,"",978.0,"",1014.4,"",9.2,"",10.4,""
"350190550","CZ STOCHOWA","1988","02",6.4,"",3.6,"",1.1,"",5.7,"",85.5,"",976.0,"",1012.5,"",20.2,"",19.5,""
"350190550","CZ STOCHOWA","1988","03",5.8,"",3.4,"",1.0,"",5.4,"",81.2,"",972.9,"",1009.3,"",18.9,"",18.8,""
"350190550","CZ STOCHOWA","1988","04",3.6,"",3.2,"",7.5,"",6.8,"",65.5,"",981.0,"",1016.9,"",14.3,"",2.8,""
"350190550","CZ STOCHOWA","1988","05",3.9,"",2.9,"",14.5,"",10.9,"",67.4,"",981.0,"",1015.9,"",46.2,"",36.5,""
"350190550","CZ STOCHOWA","1988","06",5.4,"",2.7,"",15.6,"",13.7,"",78.2,"",977.6,"",1012.3,"",43.2,"",85.8,""
"350190550","CZ STOCHOWA","1988","07",4.0,"",2.2,"",18.7,"",15.5,"",73.1,"",980.8,"",1015.3,"",19.9,"",41.5,""
"350190550","CZ STOCHOWA","1988","08",4.3,"",2.4,"",17.5,"",14.2,"",72.9,"",979.8,"",1014.4,"",23.9,"",24.0,""
"350190550","CZ STOCHOWA","1988","09",5.6,"",2.7,"",13.3,"",12.5,"",82.9,"",982.1,"",1017.2,"",11.6,"",29.8,""
"350190550","CZ STOCHOWA","1988","10",3.5,"",3.2,"",8.6,"",8.9,"",77.6,"",985.6,"",1021.5,"",10.0,"",2.5,""
"350190550","CZ STOCHOWA","1988","11",5.5,"",3.7,"",-.4,"",5.2,"",84.8,"",983.9,"",1020.9,"",23.0,"",18.6,""
"350190550","CZ STOCHOWA","1988","12",7.1,"",4.8,"",.5,"",5.8,"",88.7,"",980.5,"",1017.3,"",25.2,"",25.9,""
"350190550","CZ STOCHOWA","1989","01",4.7,"",3.8,"",.9,"",5.7,"",86.2,"",993.0,"",1030.2,"",6.6,"",5.4,""
"350190550","CZ STOCHOWA","1989","02",5.1,"",4.1,"",3.4,"",6.4,"",82.3,"",982.9,"",1019.4,"",9.7,"",4.8,""
"350190550","CZ STOCHOWA","1989","03",4.2,"",3.5,"",5.8,"",6.5,"",71.9,"",979.6,"",1015.6,"",6.7,"",9.7,""
"350190550","CZ STOCHOWA","1989","04",5.6,"",3.2,"",9.0,"",8.4,"",74.0,"",975.4,"",1010.9,"",31.8,"",27.6,""
"350190550","CZ STOCHOWA","1989","05",3.9,"",3.0,"",13.6,"",10.3,"",67.7,"",984.3,"",1019.5,"",7.6,"",15.1,""
"350190550","CZ STOCHOWA","1989","06",5.3,"",2.2,"",14.7,"",13.3,"",80.2,"",980.7,"",1015.6,"",30.9,"",24.6,""
"350190550","CZ STOCHOWA","1989","07",4.1,"",2.2,"",18.0,"",14.3,"",70.8,"",983.0,"",1017.6,"",51.8,"",11.8,""
"350190550","CZ STOCHOWA","1989","08",4.2,"",2.1,"",17.7,"",14.9,"",74.9,"",978.7,"",1013.2,"",18.4,"",30.1,""
"350190550","CZ STOCHOWA","1989","09",4.2,"",1.9,"",14.6,"",13.6,"",82.4,"",983.5,"",1018.5,"",8.3,"",11.0,""
"350190550","CZ STOCHOWA","1989","10",5.0,"",2.8,"",10.2,"",10.2,"",82.3,"",982.3,"",1017.8,"",16.7,"",10.5,""
"350190550","CZ STOCHOWA","1989","11",5.3,"",2.6,"",1.7,"",6.5,"",87.7,"",981.7,"",1018.4,"",27.8,"",11.3,""
"350190550","CZ STOCHOWA","1989","12",5.7,"",3.3,"",1.0,"",5.9,"",85.1,"",979.9,"",1016.5,"",12.5,"",9.7,""
"350190550","CZ STOCHOWA","1990","01",5.4,"",2.9,"",.8,"",5.9,"",87.1,"",986.0,"",1022.9,"",7.6,"",9.6,""
"350190550","CZ STOCHOWA","1990","02",3.9,"",2.9,"",4.6,"",6.8,"",80.9,"",978.1,"",1014.2,"",21.6,"",25.3,""
"350190550","CZ STOCHOWA","1990","03",4.9,"",4.0,"",6.7,"",7.4,"",76.7,"",986.8,"",1022.9,"",9.4,"",17.7,""
"350190550","CZ STOCHOWA","1990","04",5.4,"",2.7,"",7.8,"",8.4,"",79.4,"",978.4,"",1014.1,"",21.1,"",23.0,""
"350190550","CZ STOCHOWA","1990","05",3.6,"",2.1,"",13.9,"",11.2,"",71.7,"",984.0,"",1019.1,"",32.7,"",16.0,""
"350190550","CZ STOCHOWA","1990","06",4.7,"",2.1,"",16.1,"",14.5,"",79.4,"",978.7,"",1013.4,"",31.3,"",36.2,""
"350190550","CZ STOCHOWA","1990","07",4.6,"",2.4,"",16.6,"",13.9,"",75.6,"",981.6,"",1016.3,"",22.9,"",17.6,""
"350190550","CZ STOCHOWA","1990","08",3.4,"",2.0,"",17.9,"",14.4,"",72.6,"",983.7,"",1018.3,"",34.8,"",14.6,""
"350190550","CZ STOCHOWA","1990","09",6.0,"",2.9,"",10.9,"",10.9,"",83.9,"",978.9,"",1014.3,"",52.2,"",31.9,""
"350190550","CZ STOCHOWA","1990","10",3.4,"",2.7,"",9.7,"",9.6,"",78.9,"",981.6,"",1017.2,"",19.1,"",5.0,""
"350190550","CZ STOCHOWA","1990","11",6.8,"",2.9,"",4.4,"",7.5,"",89.6,"",977.2,"",1013.3,"",22.3,"",42.0,""
"350190550","CZ STOCHOWA","1990","12",5.9,"",3.0,"",-1.0,"",5.2,"",89.7,"",982.3,"",1019.3,"",9.4,"",14.1,""
"350190560","KATOWICE","1986","01",6.1,"",4.3,"",-1.4,"",4.7,"",82.4,"",975.4,"",1010.7,"",23.5,"",19.7,""
"350190560","KATOWICE","1986","02",5.0,"",2.8,"",-7.7,"",2.8,"",77.5,"",983.8,"",1020.4,"",4.1,"",8.3,""
"350190560","KATOWICE","1986","03",5.0,"",3.6,"",2.5,"",5.5,"",75.5,"",985.1,"",1020.3,"",7.3,"",16.6,""
"350190560","KATOWICE","1986","04",4.9,"",2.9,"",9.9,"",8.3,"",67.9,"",976.9,"",1010.9,"",22.3,"",28.7,""
"350190560","KATOWICE","1986","05",4.2,"",2.8,"",15.0,"",11.5,"",69.0,"",985.5,"",1019.1,"",28.1,"",42.8,""
"350190560","KATOWICE","1986","06",4.1,"",2.5,"",16.0,"",13.0,"",71.9,"",983.0,"",1016.5,"",44.7,"",31.4,""
"350190560","KATOWICE","1986","07",4.4,"",2.5,"",17.0,"",13.6,"",72.1,"",983.6,"",1016.9,"",38.6,"",49.1,""
"350190560","KATOWICE","1986","08",4.8,"",2.4,"",17.0,"",15.4,"",80.3,"",982.3,"",1015.6,"",61.9,"",39.2,""
"350190560","KATOWICE","1986","09",5.6,"",2.8,"",11.6,"",11.2,"",82.1,"",987.0,"",1021.1,"",20.0,"",23.3,""
"350190560","KATOWICE","1986","10",4.1,"",2.9,"",8.9,"",8.6,"",76.5,"",987.0,"",1021.5,"",9.7,"",18.5,""
"350190560","KATOWICE","1986","11",4.4,"",3.1,"",5.1,"",7.3,"",83.3,"",989.2,"",1024.3,"",7.5,"",8.2,""
"350190560","KATOWICE","1986","12",6.0,"",4.3,"",-.6,"",5.1,"",85.2,"",982.0,"",1017.5,"",42.4,"",47.7,""
"350190560","KATOWICE","1987","01",5.9,"",3.4,"",-9.7,"",2.8,"",82.8,"",983.0,"",1019.8,"",32.5,"",34.4,""
"350190560","KATOWICE","1987","02",5.5,"",3.1,"",-.6,"",5.0,"",79.9,"",981.6,"",1017.1,"",5.0,"",13.4,""
"350190560","KATOWICE","1987","03",5.1,"",2.7,"",-2.0,"",4.3,"",72.6,"",984.0,"",1019.7,"",18.0,"",11.4,""
"350190560","KATOWICE","1987","04",5.9,"",2.7,"",7.8,"",7.4,"",70.9,"",983.9,"",1018.4,"",26.4,"",14.8,""
"350190560","KATOWICE","1987","05",5.6,"",2.1,"",11.2,"",9.3,"",71.9,"",979.3,"",1013.2,"",47.0,"",36.4,""
"350190560","KATOWICE","1987","06",5.5,"",2.4,"",16.0,"",13.5,"",75.3,"",981.2,"",1014.6,"",38.5,"",53.5,""
"350190560","KATOWICE","1987","07",4.6,"",2.3,"",18.4,"",15.3,"",73.1,"",982.7,"",1015.9,"",34.6,"",35.9,""
"350190560","KATOWICE","1987","08",4.9,"",2.8,"",15.2,"",13.1,"",77.1,"",982.1,"",1015.6,"",52.3,"",18.8,""
"350190560","KATOWICE","1987","09",5.0,"",2.3,"",14.4,"",12.9,"",78.9,"",984.5,"",1018.2,"",32.9,"",14.1,""
"350190560","KATOWICE","1987","10",4.2,"",2.4,"",9.3,"",9.7,"",80.9,"",988.5,"",1023.0,"",15.4,"",28.6,""
"350190560","KATOWICE","1987","11",6.9,"",2.9,"",4.7,"",7.4,"",86.1,"",982.2,"",1017.0,"",32.2,"",25.3,""
"350190560","KATOWICE","1987","12",6.7,"",3.6,"",.5,"",5.9,"",88.1,"",986.1,"",1021.6,"",20.5,"",45.8,""
"350190560","KATOWICE","1988","01",5.6,"",3.3,"",2.3,"",6.2,"",85.0,"",980.3,"",1015.3,"",12.4,"",13.8,""
"350190560","KATOWICE","1988","02",6.5,"",4.0,"",1.4,"",5.6,"",83.0,"",978.2,"",1013.3,"",25.6,"",33.1,""
"350190560","KATOWICE","1988","03",6.0,"",3.3,"",1.2,"",5.4,"",79.8,"",975.3,"",1010.3,"",29.2,"",33.1,""
"350190560","KATOWICE","1988","04",4.0,"",2.8,"",7.8,"",6.6,"",62.4,"",983.0,"",1017.4,"",13.8,"",4.1,""
"350190560","KATOWICE","1988","05",4.3,"",2.9,"",14.5,"",10.7,"",66.2,"",982.6,"",1016.3,"",73.3,"",20.2,""
"350190560","KATOWICE","1988","06",5.7,"",2.3,"",15.8,"",13.3,"",75.5,"",979.7,"",1013.0,"",54.5,"",21.1,""
"350190560","KATOWICE","1988","07",4.0,"",2.1,"",18.9,"",15.0,"",70.7,"",982.8,"",1015.9,"",23.0,"",23.8,""
"350190560","KATOWICE","1988","08",4.2,"",2.3,"",17.8,"",14.3,"",72.3,"",981.9,"",1015.1,"",46.7,"",30.3,""
"350190560","KATOWICE","1988","09",5.6,"",2.8,"",13.6,"",12.6,"",81.8,"",984.2,"",1018.0,"",16.2,"",33.3,""
"350190560","KATOWICE","1988","10",3.7,"",3.1,"",8.7,"",9.0,"",78.5,"",987.6,"",1022.2,"",11.7,"",7.2,""
"350190560","KATOWICE","1988","11",5.4,"",3.6,"",-.2,"",5.0,"",81.2,"",986.5,"",1022.1,"",22.6,"",23.5,""
"350190560","KATOWICE","1988","12",7.1,"",4.7,"",.8,"",5.8,"",85.8,"",983.3,"",1018.7,"",46.7,"",41.7,""
"350190560","KATOWICE","1989","01",4.8,"",3.7,"",.9,"",5.5,"",83.5,"",995.9,"",1031.7,"",11.2,"",7.7,""
"350190560","KATOWICE","1989","02",5.3,"",4.3,"",3.4,"",6.2,"",79.3,"",985.7,"",1020.8,"",14.0,"",7.0,""
"350190560","KATOWICE","1989","03",4.6,"",3.4,"",6.0,"",6.5,"",70.2,"",982.0,"",1016.6,"",10.9,"",8.3,""
"350190560","KATOWICE","1989","04",6.0,"",3.3,"",9.5,"",8.3,"",71.5,"",977.1,"",1011.1,"",40.7,"",33.3,""
"350190560","KATOWICE","1989","05",4.3,"",2.6,"",13.4,"",10.4,"",69.0,"",986.0,"",1019.9,"",43.2,"",23.9,""
"350190560","KATOWICE","1989","06",5.7,"",2.0,"",14.6,"",13.2,"",79.7,"",982.4,"",1016.0,"",40.9,"",33.4,""
"350190560","KATOWICE","1989","07",4.5,"",2.4,"",17.8,"",14.4,"",71.8,"",985.0,"",1018.3,"",16.0,"",63.8,""
"350190560","KATOWICE","1989","08",4.7,"",2.4,"",17.6,"",15.1,"",76.2,"",980.6,"",1013.8,"",28.8,"",24.2,""
"350190560","KATOWICE","1989","09",4.5,"",2.0,"",14.4,"",13.6,"",83.2,"",985.3,"",1019.0,"",12.9,"",33.6,""
"350190560","KATOWICE","1989","10",4.8,"",3.5,"",10.4,"",10.2,"",81.1,"",984.8,"",1019.0,"",22.2,"",9.5,""
"350190560","KATOWICE","1989","11",5.4,"",3.1,"",2.0,"",6.4,"",84.3,"",983.9,"",1019.2,"",19.3,"",14.7,""
"350190560","KATOWICE","1989","12",5.5,"",4.1,"",1.5,"",5.8,"",79.7,"",982.4,"",1017.7,"",14.4,"",5.8,""
"350190560","KATOWICE","1990","01",5.4,"",4.0,"",.7,"",5.5,"",82.6,"",988.8,"",1024.4,"",8.5,"",10.8,""
"350190560","KATOWICE","1990","02",4.1,"",4.2,"",4.9,"",6.2,"",73.2,"",980.9,"",1015.6,"",19.7,"",22.4,""
"350190560","KATOWICE","1990","03",4.9,"",4.3,"",6.8,"",6.8,"",69.5,"",989.5,"",1024.3,"",12.9,"",15.8,""
"350190560","KATOWICE","1990","04",5.8,"",2.8,"",7.8,"",7.9,"",75.3,"",980.2,"",1014.6,"",34.7,"",39.7,""
"350190560","KATOWICE","1990","05",4.1,"",2.1,"",13.8,"",10.4,"",68.3,"",985.8,"",1019.6,"",43.6,"",12.7,""
"350190560","KATOWICE","1990","06",4.9,"",2.2,"",16.1,"",13.2,"",73.2,"",980.7,"",1014.1,"",40.9,"",55.8,""
"350190560","KATOWICE","1990","07",4.9,"",2.5,"",16.8,"",13.0,"",70.0,"",983.8,"",1017.2,"",32.1,"",33.4,""
"350190560","KATOWICE","1990","08",3.5,"",2.1,"",17.6,"",13.9,"",71.8,"",985.7,"",1019.0,"",33.1,"",29.6,""
"350190560","KATOWICE","1990","09",6.3,"",3.2,"",11.2,"",10.8,"",81.8,"",981.3,"",1015.2,"",51.5,"",68.0,""
"350190560","KATOWICE","1990","10",3.7,"",2.5,"",9.4,"",9.0,"",75.7,"",983.8,"",1018.0,"",13.4,"",11.7,""
"350190560","KATOWICE","1990","11",6.8,"",3.4,"",5.0,"",7.5,"",86.0,"",979.5,"",1014.1,"",30.8,"",37.5,""
"350190560","KATOWICE","1990","12",6.1,"",3.1,"",-.6,"",5.2,"",88.3,"",984.6,"",1020.2,"",11.9,"",17.9,""
"350190566","KRAK”W-BALICE","1986","01",6.0,"",3.4,"",-1.6,"",4.7,"",84.0,"",980.7,"",1010.4,"",24.9,"",23.8,""
"350190566","KRAK”W-BALICE","1986","02",5.6,"",3.6,"",-8.3,"",2.8,"",80.2,"",989.3,"",1020.0,"",7.4,"",7.9,""
"350190566","KRAK”W-BALICE","1986","03",4.8,"",3.2,"",1.9,"",5.6,"",79.9,"",990.6,"",1020.2,"",4.3,"",11.5,""
"350190566","KRAK”W-BALICE","1986","04",4.8,"",2.5,"",9.8,"",8.7,"",71.5,"",982.1,"",1010.6,"",7.9,"",24.2,""
"350190566","KRAK”W-BALICE","1986","05",3.9,"",2.3,"",15.0,"",12.0,"",71.5,"",990.5,"",1018.7,"",39.2,"",49.5,""
"350190566","KRAK”W-BALICE","1986","06",4.3,"",2.3,"",16.1,"",13.7,"",74.4,"",987.8,"",1015.8,"",63.0,"",75.9,""
"350190566","KRAK”W-BALICE","1986","07",4.3,"",2.0,"",17.0,"",14.4,"",76.0,"",988.4,"",1016.4,"",28.1,"",39.8,""
"350190566","KRAK”W-BALICE","1986","08",4.5,"",1.9,"",17.3,"",15.7,"",79.7,"",987.1,"",1015.1,"",49.5,"",34.1,""
"350190566","KRAK”W-BALICE","1986","09",5.1,"",2.5,"",11.8,"",11.2,"",81.1,"",991.8,"",1020.4,"",25.3,"",8.5,""
"350190566","KRAK”W-BALICE","1986","10",4.0,"",1.9,"",8.7,"",8.8,"",78.7,"",992.1,"",1021.0,"",9.6,"",15.7,""
"350190566","KRAK”W-BALICE","1986","11",4.3,"",1.7,"",4.0,"",7.2,"",86.9,"",994.4,"",1023.9,"",3.8,"",4.1,""
"350190566","KRAK”W-BALICE","1986","12",6.0,"",3.1,"",-.7,"",5.1,"",86.0,"",987.3,"",1017.1,"",37.8,"",40.0,""
"350190566","KRAK”W-BALICE","1987","01",5.6,"",3.5,"",-10.6,"",2.7,"",83.1,"",988.4,"",1019.4,"",28.9,"",24.3,""
"350190566","KRAK”W-BALICE","1987","02",5.2,"",2.2,"",-1.9,"",4.8,"",82.7,"",987.0,"",1017.0,"",6.3,"",7.0,""
"350190566","KRAK”W-BALICE","1987","03",5.2,"",2.2,"",-2.4,"",4.4,"",77.0,"",989.3,"",1019.3,"",20.7,"",10.6,""
"350190566","KRAK”W-BALICE","1987","04",5.8,"",3.3,"",7.8,"",7.6,"",72.1,"",988.9,"",1017.8,"",25.1,"",20.9,""
"350190566","KRAK”W-BALICE","1987","05",5.3,"",2.6,"",11.6,"",9.7,"",72.2,"",984.1,"",1012.5,"",44.9,"",39.6,""
"350190566","KRAK”W-BALICE","1987","06",5.0,"",2.1,"",16.7,"",14.3,"",76.2,"",986.2,"",1014.1,"",71.7,"",51.4,""
"350190566","KRAK”W-BALICE","1987","07",4.2,"",2.4,"",18.9,"",16.1,"",74.3,"",987.6,"",1015.4,"",25.7,"",24.9,""
"350190566","KRAK”W-BALICE","1987","08",4.6,"",2.5,"",15.4,"",13.4,"",77.6,"",987.1,"",1015.1,"",46.7,"",19.2,""
"350190566","KRAK”W-BALICE","1987","09",4.5,"",1.9,"",14.4,"",13.3,"",81.1,"",989.5,"",1017.7,"",61.2,"",19.8,""
"350190566","KRAK”W-BALICE","1987","10",4.2,"",2.5,"",9.0,"",9.8,"",83.5,"",993.9,"",1022.9,"",12.6,"",32.0,""
"350190566","KRAK”W-BALICE","1987","11",6.7,"",2.9,"",4.6,"",7.7,"",90.3,"",987.4,"",1016.6,"",14.1,"",25.1,""
"350190566","KRAK”W-BALICE","1987","12",6.4,"",3.2,"",.2,"",5.8,"",88.9,"",991.2,"",1021.0,"",17.1,"",32.9,""
"350190566","KRAK”W-BALICE","1988","01",5.7,"",2.1,"",1.6,"",6.0,"",87.7,"",985.8,"",1015.2,"",13.7,"",4.7,""
"350190566","KRAK”W-BALICE","1988","02",6.5,"",3.0,"",1.0,"",5.6,"",84.4,"",983.6,"",1013.1,"",18.6,"",24.5,""
"350190566","KRAK”W-BALICE","1988","03",5.6,"",2.9,"",1.2,"",5.5,"",81.5,"",980.6,"",1010.0,"",19.2,"",33.3,""
"350190566","KRAK”W-BALICE","1988","04",3.7,"",2.8,"",7.3,"",6.9,"",67.5,"",988.1,"",1017.1,"",26.6,"",9.3,""
"350190566","KRAK”W-BALICE","1988","05",4.2,"",2.3,"",14.3,"",11.2,"",70.2,"",987.7,"",1015.9,"",63.8,"",23.0,""
"350190566","KRAK”W-BALICE","1988","06",5.5,"",2.1,"",15.9,"",13.7,"",76.7,"",984.4,"",1012.3,"",27.5,"",24.1,""
"350190566","KRAK”W-BALICE","1988","07",4.0,"",1.5,"",19.1,"",16.3,"",74.9,"",987.6,"",1015.3,"",38.7,"",21.0,""
"350190566","KRAK”W-BALICE","1988","08",3.9,"",1.5,"",17.7,"",16.1,"",80.5,"",986.7,"",1014.6,"",63.9,"",20.0,""
"350190566","KRAK”W-BALICE","1988","09",5.8,"",2.0,"",13.8,"",13.4,"",85.4,"",989.1,"",1017.4,"",20.7,"",27.8,""
"350190566","KRAK”W-BALICE","1988","10",3.7,"",2.1,"",8.1,"",9.0,"",81.5,"",992.8,"",1021.8,"",10.3,"",6.6,""
"350190566","KRAK”W-BALICE","1988","11",5.2,"",2.9,"",-.5,"",5.0,"",83.0,"",991.6,"",1021.5,"",18.3,"",14.0,""
"350190566","KRAK”W-BALICE","1988","12",7.1,"",4.7,"",.8,"",5.8,"",85.9,"",988.3,"",1018.0,"",31.7,"",34.4,""
"350190566","KRAK”W-BALICE","1989","01",4.7,"",2.8,"",.5,"",5.5,"",85.4,"",1001.0,"",1031.1,"",6.3,"",7.1,""
"350190566","KRAK”W-BALICE","1989","02",4.9,"",2.9,"",3.4,"",6.4,"",81.0,"",991.0,"",1020.4,"",10.8,"",7.3,""
"350190566","KRAK”W-BALICE","1989","03",4.2,"",2.3,"",5.7,"",6.8,"",74.4,"",987.3,"",1016.4,"",9.6,"",6.2,""
"350190566","KRAK”W-BALICE","1989","04",5.9,"",2.6,"",9.6,"",8.8,"",74.8,"",982.4,"",1010.9,"",58.7,"",35.7,""
"350190566","KRAK”W-BALICE","1989","05",4.3,"",2.4,"",13.4,"",10.8,"",71.0,"",990.8,"",1019.2,"",58.2,"",19.3,""
"350190566","KRAK”W-BALICE","1989","06",5.5,"",1.6,"",14.8,"",13.8,"",81.6,"",987.2,"",1015.4,"",91.9,"",99.0,""
"350190566","KRAK”W-BALICE","1989","07",4.1,"",2.2,"",17.9,"",15.0,"",73.8,"",989.8,"",1017.7,"",20.5,"",34.9,""
"350190566","KRAK”W-BALICE","1989","08",4.7,"",2.0,"",17.6,"",15.4,"",77.8,"",985.7,"",1013.6,"",39.2,"",20.6,""
"350190566","KRAK”W-BALICE","1989","09",4.3,"",1.6,"",14.2,"",13.7,"",84.5,"",990.5,"",1018.8,"",22.3,"",24.6,""
"350190566","KRAK”W-BALICE","1989","10",4.9,"",2.9,"",10.1,"",10.0,"",81.1,"",990.0,"",1018.7,"",17.0,"",15.0,""
"350190566","KRAK”W-BALICE","1989","11",5.7,"",2.9,"",1.9,"",6.6,"",86.9,"",989.4,"",1019.0,"",23.5,"",18.1,""
"350190566","KRAK”W-BALICE","1989","12",5.0,"",3.3,"",.8,"",5.7,"",82.2,"",988.0,"",1017.7,"",14.1,"",7.9,""
"350190566","KRAK”W-BALICE","1990","01",5.3,"",3.1,"",.6,"",5.6,"",84.1,"",994.4,"",1024.2,"",7.6,"",12.0,""
"350190566","KRAK”W-BALICE","1990","02",3.7,"",3.3,"",4.2,"",6.3,"",77.7,"",986.3,"",1015.6,"",17.7,"",13.8,""
"350190566","KRAK”W-BALICE","1990","03",4.7,"",4.6,"",6.6,"",7.3,"",75.3,"",994.8,"",1024.0,"",12.8,"",16.0,""
"350190566","KRAK”W-BALICE","1990","04",5.5,"",3.2,"",8.0,"",8.3,"",77.4,"",985.5,"",1014.2,"",39.5,"",30.5,""
"350190566","KRAK”W-BALICE","1990","05",3.9,"",2.1,"",13.8,"",10.9,"",70.3,"",990.9,"",1019.3,"",19.3,"",36.6,""
"350190566","KRAK”W-BALICE","1990","06",4.4,"",2.2,"",16.3,"",13.6,"",74.4,"",985.8,"",1013.8,"",25.5,"",42.3,""
"350190566","KRAK”W-BALICE","1990","07",4.6,"",2.6,"",16.9,"",13.9,"",73.9,"",988.7,"",1016.8,"",32.2,"",28.3,""
"350190566","KRAK”W-BALICE","1990","08",3.3,"",1.7,"",17.4,"",14.5,"",75.3,"",990.8,"",1018.8,"",49.6,"",47.6,""
"350190566","KRAK”W-BALICE","1990","09",5.8,"",3.2,"",11.4,"",11.2,"",82.9,"",986.4,"",1014.9,"",47.6,"",60.5,""
"350190566","KRAK”W-BALICE","1990","10",3.1,"",2.0,"",8.8,"",9.3,"",80.3,"",989.1,"",1017.9,"",8.4,"",8.0,""
"350190566","KRAK”W-BALICE","1990","11",6.6,"",2.8,"",5.2,"",7.6,"",86.2,"",984.9,"",1013.9,"",40.8,"",30.0,""
"350190566","KRAK”W-BALICE","1990","12",5.5,"",2.5,"",-.6,"",5.2,"",87.8,"",990.2,"",1020.1,"",9.5,"",9.6,""
"350200570","KIELCE-SUK”W","1986","01",6.7,"",4.3,"",-2.1,"",4.7,"",87.6,"",976.8,"",1009.4,"",25.9,"",30.6,""
"350200570","KIELCE-SUK”W","1986","02",4.8,"",3.2,"",-9.2,"",2.6,"",80.9,"",986.9,"",1020.7,"",3.8,"",3.9,""
"350200570","KIELCE-SUK”W","1986","03",4.6,"",3.6,"",1.4,"",5.5,"",79.9,"",988.0,"",1020.5,"",3.8,"",10.4,""
"350200570","KIELCE-SUK”W","1986","04",5.3,"",3.0,"",9.2,"",8.7,"",74.3,"",979.2,"",1010.5,"",5.5,"",15.8,""
"350200570","KIELCE-SUK”W","1986","05",4.3,"",2.8,"",14.3,"",11.9,"",74.0,"",987.7,"",1018.8,"",24.6,"",43.0,""
"350200570","KIELCE-SUK”W","1986","06",4.7,"",2.8,"",16.0,"",12.9,"",71.7,"",984.6,"",1015.4,"",8.9,"",21.9,""
"350200570","KIELCE-SUK”W","1986","07",4.6,"",2.6,"",16.7,"",13.9,"",75.5,"",984.8,"",1015.5,"",30.8,"",37.9,""
"350200570","KIELCE-SUK”W","1986","08",4.8,"",2.5,"",16.8,"",15.3,"",80.4,"",983.9,"",1014.6,"",45.3,"",58.9,""
"350200570","KIELCE-SUK”W","1986","09",5.9,"",3.1,"",10.6,"",10.9,"",84.7,"",988.2,"",1019.7,"",16.0,"",20.6,""
"350200570","KIELCE-SUK”W","1986","10",4.1,"",2.7,"",7.6,"",8.4,"",80.7,"",988.6,"",1020.4,"",12.8,"",18.0,""
"350200570","KIELCE-SUK”W","1986","11",4.9,"",2.7,"",3.7,"",7.3,"",90.4,"",990.7,"",1023.0,"",12.3,"",7.3,""
"350200570","KIELCE-SUK”W","1986","12",6.3,"",3.6,"",-1.5,"",5.0,"",89.2,"",983.1,"",1015.8,"",36.6,"",20.8,""
"350200570","KIELCE-SUK”W","1987","01",5.9,"",3.7,"",-11.7,"",2.5,"",84.9,"",984.8,"",1018.9,"",25.5,"",17.7,""
"350200570","KIELCE-SUK”W","1987","02",5.8,"",2.9,"",-2.4,"",4.7,"",84.5,"",983.6,"",1016.5,"",4.4,"",9.3,""
"350200570","KIELCE-SUK”W","1987","03",5.2,"",2.8,"",-3.6,"",4.3,"",80.7,"",986.1,"",1019.1,"",23.2,"",15.7,""
"350200570","KIELCE-SUK”W","1987","04",5.9,"",4.3,"",6.4,"",7.4,"",77.5,"",985.7,"",1017.5,"",21.5,"",5.2,""
"350200570","KIELCE-SUK”W","1987","05",5.0,"",3.4,"",11.2,"",9.5,"",73.0,"",980.8,"",1012.0,"",48.4,"",21.2,""
"350200570","KIELCE-SUK”W","1987","06",5.0,"",2.3,"",15.6,"",13.8,"",78.7,"",982.8,"",1013.5,"",36.7,"",19.8,""
"350200570","KIELCE-SUK”W","1987","07",4.9,"",2.4,"",17.7,"",15.2,"",76.1,"",984.4,"",1015.0,"",34.8,"",30.8,""
"350200570","KIELCE-SUK”W","1987","08",5.2,"",2.8,"",14.7,"",13.1,"",79.9,"",983.5,"",1014.3,"",63.1,"",58.7,""
"350200570","KIELCE-SUK”W","1987","09",4.7,"",2.5,"",12.7,"",12.2,"",83.1,"",986.0,"",1017.2,"",25.5,"",23.6,""
"350200570","KIELCE-SUK”W","1987","10",3.9,"",3.3,"",8.7,"",9.1,"",79.4,"",991.6,"",1023.3,"",9.7,"",16.1,""
"350200570","KIELCE-SUK”W","1987","11",7.0,"",3.2,"",3.9,"",7.4,"",91.1,"",983.9,"",1016.0,"",18.7,"",27.7,""
"350200570","KIELCE-SUK”W","1987","12",6.9,"",3.8,"",-.2,"",5.9,"",92.3,"",986.9,"",1019.6,"",29.4,"",46.6,""
