"349200660","NOWY S•CZ","2006","05",5.3,"",1.4,"",13.2,"",10.4,"",71.3,"",981.1,"",1016.4,"",57.0,"",54.6,""
"349200660","NOWY S•CZ","2006","06",4.7,"",1.3,"",16.7,"",14.5,"",76.2,"",984.3,"",1019.3,"",77.0,"",169.9,""
"349200660","NOWY S•CZ","2006","07",2.3,"",1.1,"",20.9,"",15.5,"",66.6,"",985.0,"",1019.4,"",16.2,"",6.6,""
"349200660","NOWY S•CZ","2006","08",5.3,"",1.4,"",17.7,"",15.2,"",76.7,"",975.1,"",1009.6,"",37.8,"",59.6,""
"349200660","NOWY S•CZ","2006","09",2.9,"",1.3,"",15.5,"",12.7,"",75.1,"",984.2,"",1019.3,"",20.5,"",11.1,""
"349200660","NOWY S•CZ","2006","10",4.0,"",1.3,"",11.0,"",9.8,"",74.5,"",982.6,"",1018.2,"",10.7,"",10.3,""
"349200660","NOWY S•CZ","2006","11",5.5,"",2.3,"",6.1,"",7.8,"",82.2,"",981.9,"",1018.1,"",20.6,"",32.6,""
"349200660","NOWY S•CZ","2006","12",4.8,"",1.9,"",2.7,"",6.3,"",84.0,"",990.1,"",1027.0,"",15.0,"",12.2,""
"349210670","KROSNO","2006","01",4.4,"",3.0,"",-6.5,"",3.4,"",82.7,"",986.9,"",1029.7,"",9.8,"",10.6,""
"349210670","KROSNO","2006","02",6.6,"",3.9,"",-3.5,"",4.2,"",86.4,"",974.4,"",1016.2,"",13.0,"",17.6,""
"349210670","KROSNO","2006","03",6.2,"",3.2,"",.1,"",5.4,"",83.5,"",971.2,"",1012.3,"",32.3,"",40.1,""
"349210670","KROSNO","2006","04",5.0,"",3.2,"",9.4,"",8.6,"",74.7,"",974.2,"",1014.0,"",32.0,"",17.6,""
"349210670","KROSNO","2006","05",5.6,"",3.2,"",13.0,"",10.5,"",71.6,"",976.8,"",1016.2,"",59.1,"",51.3,""
"349210670","KROSNO","2006","06",4.7,"",2.7,"",16.3,"",14.4,"",77.6,"",979.9,"",1018.9,"",67.1,"",97.8,""
"349210670","KROSNO","2006","07",2.7,"",2.6,"",20.7,"",15.4,"",65.6,"",980.7,"",1019.2,"",11.4,"",.5,""
"349210670","KROSNO","2006","08",5.7,"",3.0,"",17.7,"",15.6,"",78.6,"",970.9,"",1009.4,"",48.3,"",87.4,""
"349210670","KROSNO","2006","09",3.0,"",3.1,"",15.4,"",13.2,"",77.1,"",980.0,"",1019.2,"",6.2,"",13.5,""
"349210670","KROSNO","2006","10",4.3,"",3.5,"",10.7,"",10.1,"",76.4,"",978.6,"",1018.4,"",16.7,"",8.0,""
"349210670","KROSNO","2006","11",5.9,"",4.2,"",5.9,"",8.2,"",86.9,"",977.5,"",1018.0,"",43.1,"",39.1,""
"349210670","KROSNO","2006","12",5.4,"",4.1,"",2.1,"",6.4,"",88.7,"",985.8,"",1027.2,"",12.1,"",12.9,""
"349220690","LESKO","2006","01",4.3,"",1.9,"",-6.6,"",3.4,"",81.8,"",975.6,"",1029.7,"",10.5,"",8.0,""
"349220690","LESKO","2006","02",6.6,"",3.0,"",-3.4,"",4.1,"",83.0,"",963.3,"",1016.1,"",12.7,"",20.4,""
"349220690","LESKO","2006","03",6.3,"",2.9,"",-.1,"",5.2,"",80.9,"",960.2,"",1012.1,"",30.8,"",51.6,""
"349220690","LESKO","2006","04",5.2,"",2.5,"",8.4,"",8.2,"",76.4,"",963.6,"",1014.1,"",49.9,"",20.7,""
"349220690","LESKO","2006","05",5.5,"",2.7,"",12.1,"",10.1,"",73.5,"",966.3,"",1016.2,"",68.1,"",50.1,""
"349220690","LESKO","2006","06",5.0,"",2.2,"",15.3,"",13.8,"",79.2,"",969.3,"",1018.9,"",68.5,"",56.0,""
"349220690","LESKO","2006","07",2.9,"",2.2,"",19.3,"",15.3,"",71.3,"",970.4,"",1019.3,"",61.1,"",15.2,""
"349220690","LESKO","2006","08",5.7,"",2.4,"",16.7,"",15.2,"",81.1,"",960.8,"",1009.6,"",88.0,"",67.6,""
"349220690","LESKO","2006","09",3.5,"",2.4,"",14.4,"",12.7,"",79.1,"",969.6,"",1019.3,"",4.9,"",17.5,""
"349220690","LESKO","2006","10",4.3,"",3.0,"",10.2,"",9.7,"",76.7,"",968.1,"",1018.5,"",17.0,"",11.5,""
"349220690","LESKO","2006","11",6.0,"",3.6,"",5.8,"",7.8,"",83.0,"",966.9,"",1018.1,"",32.2,"",50.1,""
"349220690","LESKO","2006","12",5.3,"",3.3,"",2.4,"",6.2,"",83.9,"",974.9,"",1027.1,"",9.6,"",7.2,""
"350150500","JELENIA G”RA","2006","01",4.5,"",1.8,"",-7.0,"",3.4,"",83.4,"",984.3,"",1028.8,"",11.9,"",12.5,""
"350150500","JELENIA G”RA","2006","02",6.3,"",2.3,"",-3.1,"",4.4,"",85.0,"",972.9,"",1016.2,"",21.3,"",9.6,""
"350150500","JELENIA G”RA","2006","03",6.3,"",2.2,"",-.4,"",5.0,"",81.6,"",969.8,"",1012.5,"",24.9,"",26.6,""
"350150500","JELENIA G”RA","2006","04",5.4,"",2.4,"",7.5,"",7.5,"",73.9,"",973.1,"",1014.7,"",20.4,"",24.7,""
"350150500","JELENIA G”RA","2006","05",5.1,"",2.7,"",12.0,"",9.4,"",70.2,"",975.3,"",1016.4,"",15.4,"",22.3,""
"350150500","JELENIA G”RA","2006","06",5.0,"",1.9,"",16.1,"",13.2,"",73.4,"",979.7,"",1020.3,"",37.8,"",51.6,""
"350150500","JELENIA G”RA","2006","07",3.5,"",1.8,"",20.6,"",15.6,"",68.4,"",979.9,"",1019.9,"",20.6,"",24.0,""
"350150500","JELENIA G”RA","2006","08",6.0,"",2.4,"",15.0,"",14.2,"",84.4,"",969.8,"",1010.1,"",98.6,"",192.5,""
"350150500","JELENIA G”RA","2006","09",3.7,"",2.8,"",15.1,"",12.8,"",76.2,"",977.3,"",1017.9,"",5.7,"",13.8,""
"350150500","JELENIA G”RA","2006","10",5.3,"",2.3,"",9.9,"",10.1,"",82.2,"",975.2,"",1016.6,"",29.5,"",14.7,""
"350150500","JELENIA G”RA","2006","11",5.7,"",3.4,"",5.2,"",7.6,"",84.4,"",975.4,"",1017.5,"",26.2,"",46.1,""
"350150500","JELENIA G”RA","2006","12",5.3,"",2.5,"",2.8,"",6.4,"",85.4,"",982.9,"",1025.6,"",17.2,"",27.4,""
"350150510","åNIEØKA","2006","01",4.0,"",14.7,"",-5.4,"",2.4,"",59.8,"",837.5,"",1497.0,"",16.4,"",24.0,""
"350150510","åNIEØKA","2006","02",6.1,"",13.9,"",-7.8,"",2.8,"",81.5,"",827.1,"",1399.9,"",78.3,"",77.4,""
"350150510","åNIEØKA","2006","03",6.8,"",16.0,"",-6.9,"",3.5,"",87.9,"",825.3,"",1382.8,"",48.1,"",70.6,""
"350150510","åNIEØKA","2006","04",6.1,"",11.2,"",-.4,"",5.3,"",87.7,"",832.1,"",1443.3,"",36.7,"",28.1,""
"350150510","åNIEØKA","2006","05",5.5,"",14.5,"",3.8,"",6.6,"",82.6,"",836.0,"",1478.9,"",36.2,"",24.6,""
"350150510","åNIEØKA","2006","06",5.7,"",10.6,"",8.5,"",9.3,"",82.6,"",842.0,"",1535.5,"",23.0,"",42.4,""
"350150510","åNIEØKA","2006","07",4.0,"",9.2,"",13.6,"",11.1,"",72.4,"",844.7,"",1560.8,"",18.4,"",11.2,""
"350150510","åNIEØKA","2006","08",6.9,"",12.0,"",7.2,"",9.5,"",93.0,"",832.7,"",1444.8,"",143.6,"",143.1,""
"350150510","åNIEØKA","2006","09",4.6,"",16.4,"",8.6,"",9.3,"",83.5,"",839.7,"",1512.9,"",9.0,"",19.2,""
"350150510","åNIEØKA","2006","10",6.0,"",16.6,"",5.0,"",6.8,"",78.5,"",836.2,"",1479.6,"",20.6,"",30.2,""
"350150510","åNIEØKA","2006","11",6.3,"",20.4,"",.4,"",5.0,"",81.7,"",833.5,"",1456.2,"",48.6,"",50.0,""
"350150510","åNIEØKA","2006","12",5.6,"",17.4,"",-1.3,"",4.4,"",81.7,"",839.1,"",1509.8,"",33.1,"",39.5,""
"350160520","K£ODZKO","2006","01",5.0,"",2.4,"",-7.7,"",3.3,"",87.2,"",983.3,"",1029.7,"",8.8,"",7.4,""
"350160520","K£ODZKO","2006","02",6.2,"",2.7,"",-3.8,"",4.3,"",88.0,"",971.4,"",1016.5,"",13.3,"",24.5,""
"350160520","K£ODZKO","2006","03",6.3,"",3.1,"",-.7,"",5.0,"",82.9,"",968.3,"",1012.7,"",27.7,"",19.5,""
"350160520","K£ODZKO","2006","04",5.0,"",2.4,"",8.0,"",7.7,"",73.5,"",971.5,"",1014.7,"",20.4,"",48.5,""
"350160520","K£ODZKO","2006","05",4.6,"",3.0,"",12.3,"",9.7,"",69.7,"",973.9,"",1016.5,"",15.7,"",25.1,""
"350160520","K£ODZKO","2006","06",4.6,"",1.9,"",16.0,"",13.3,"",72.6,"",977.9,"",1020.1,"",22.3,"",56.3,""
"350160520","K£ODZKO","2006","07",2.8,"",1.9,"",20.3,"",15.1,"",66.2,"",978.3,"",1019.8,"",13.7,"",5.3,""
"350160520","K£ODZKO","2006","08",5.8,"",2.7,"",15.4,"",13.6,"",79.0,"",968.3,"",1010.1,"",89.0,"",130.1,""
"350160520","K£ODZKO","2006","09",3.1,"",2.2,"",14.5,"",12.4,"",77.2,"",976.3,"",1018.6,"",5.3,"",11.0,""
"350160520","K£ODZKO","2006","10",4.9,"",3.6,"",10.6,"",10.0,"",77.4,"",974.5,"",1017.3,"",7.6,"",11.1,""
"350160520","K£ODZKO","2006","11",5.9,"",4.0,"",6.0,"",8.0,"",83.4,"",974.5,"",1018.1,"",29.4,"",28.2,""
"350160520","K£ODZKO","2006","12",5.4,"",3.5,"",3.0,"",6.5,"",85.1,"",982.0,"",1026.4,"",5.1,"",25.4,""
"350170530","OPOLE","2006","01",4.7,"",2.7,"",-6.3,"",3.6,"",84.8,"",1007.7,"",1028.9,"",14.1,"",13.6,""
"350170530","OPOLE","2006","02",6.4,"",2.6,"",-2.4,"",4.6,"",86.7,"",995.1,"",1015.8,"",18.1,"",12.9,""
"350170530","OPOLE","2006","03",6.1,"",2.5,"",.2,"",5.4,"",82.1,"",991.8,"",1012.2,"",21.8,"",8.6,""
"350170530","OPOLE","2006","04",4.9,"",2.4,"",9.5,"",8.4,"",72.4,"",994.2,"",1014.0,"",22.2,"",35.5,""
"350170530","OPOLE","2006","05",5.2,"",2.7,"",13.9,"",10.4,"",67.7,"",996.3,"",1015.8,"",18.3,"",22.3,""
"350170530","OPOLE","2006","06",5.3,"",2.2,"",18.0,"",14.6,"",71.5,"",1000.0,"",1019.3,"",35.5,"",33.6,""
"350170530","OPOLE","2006","07",2.8,"",2.1,"",23.0,"",15.0,"",57.0,"",1000.0,"",1019.0,"",.1,"",.4,""
"350170530","OPOLE","2006","08",6.0,"",2.5,"",17.4,"",15.2,"",78.1,"",989.9,"",1009.1,"",32.2,"",64.5,""
"350170530","OPOLE","2006","09",3.0,"",2.3,"",16.4,"",13.8,"",76.3,"",998.7,"",1018.1,"",.9,"",19.8,""
"350170530","OPOLE","2006","10",4.8,"",2.6,"",11.7,"",10.8,"",78.0,"",997.0,"",1016.7,"",17.5,"",14.0,""
"350170530","OPOLE","2006","11",5.8,"",3.2,"",6.9,"",8.7,"",86.3,"",996.9,"",1016.9,"",35.2,"",23.1,""
"350170530","OPOLE","2006","12",5.4,"",2.9,"",4.0,"",7.3,"",88.9,"",1005.0,"",1025.4,"",7.5,"",13.1,""
"350180540","RACIB”RZ","2006","01",5.4,"",3.1,"",-6.6,"",3.6,"",85.5,"",1002.5,"",1029.4,"",16.4,"",12.6,""
"350180540","RACIB”RZ","2006","02",6.3,"",3.3,"",-3.0,"",4.5,"",86.3,"",990.1,"",1016.3,"",11.6,"",15.7,""
"350180540","RACIB”RZ","2006","03",6.1,"",3.3,"",.1,"",5.5,"",84.8,"",986.7,"",1012.5,"",34.4,"",11.6,""
"350180540","RACIB”RZ","2006","04",5.1,"",3.1,"",9.6,"",8.9,"",75.9,"",989.2,"",1014.2,"",36.5,"",37.8,""
"350180540","RACIB”RZ","2006","05",5.1,"",3.4,"",13.8,"",11.1,"",72.0,"",991.5,"",1016.3,"",23.9,"",26.9,""
"350180540","RACIB”RZ","2006","06",4.7,"",2.9,"",17.8,"",15.1,"",74.2,"",994.9,"",1019.4,"",25.5,"",41.1,""
"350180540","RACIB”RZ","2006","07",2.8,"",2.5,"",22.1,"",15.7,"",62.4,"",995.0,"",1019.2,"",1.9,"",3.7,""
"350180540","RACIB”RZ","2006","08",5.7,"",3.2,"",17.0,"",15.4,"",81.2,"",985.3,"",1009.6,"",80.7,"",97.8,""
"350180540","RACIB”RZ","2006","09",3.0,"",2.2,"",16.1,"",13.9,"",78.0,"",994.0,"",1018.5,"",.2,"",14.9,""
"350180540","RACIB”RZ","2006","10",4.3,"",3.2,"",11.4,"",10.7,"",78.8,"",992.5,"",1017.5,"",8.1,"",8.5,""
"350180540","RACIB”RZ","2006","11",5.7,"",4.0,"",6.8,"",8.8,"",87.1,"",992.4,"",1017.8,"",28.1,"",23.7,""
"350180540","RACIB”RZ","2006","12",5.5,"",4.0,"",4.0,"",7.2,"",87.7,"",1000.6,"",1026.4,"",12.5,"",12.1,""
"350190550","CZ STOCHOWA","2006","01",4.6,"",2.6,"",-6.4,"",3.5,"",84.6,"",991.0,"",1029.2,"",12.0,"",19.4,""
"350190550","CZ STOCHOWA","2006","02",6.4,"",2.8,"",-2.9,"",4.5,"",86.8,"",978.4,"",1015.6,"",14.8,"",18.2,""
"350190550","CZ STOCHOWA","2006","03",6.0,"",2.6,"",-.2,"",5.2,"",80.8,"",975.4,"",1012.1,"",33.7,"",12.5,""
"350190550","CZ STOCHOWA","2006","04",5.0,"",2.5,"",9.4,"",7.7,"",67.6,"",978.4,"",1013.9,"",20.6,"",29.4,""
"350190550","CZ STOCHOWA","2006","05",4.8,"",2.6,"",13.6,"",9.7,"",64.9,"",980.7,"",1015.8,"",41.7,"",29.8,""
"350190550","CZ STOCHOWA","2006","06",5.1,"",2.5,"",17.8,"",13.5,"",66.8,"",984.6,"",1019.3,"",20.4,"",39.7,""
"350190550","CZ STOCHOWA","2006","07",2.8,"",2.5,"",22.9,"",13.8,"",51.8,"",984.9,"",1019.0,"",59.9,"",.6,""
"350190550","CZ STOCHOWA","2006","08",5.7,"",2.2,"",16.9,"",15.1,"",80.1,"",974.5,"",1008.9,"",56.5,"",64.0,""
"350190550","CZ STOCHOWA","2006","09",2.8,"",2.2,"",16.3,"",13.3,"",73.4,"",983.5,"",1018.4,"",3.1,"",33.9,""
"350190550","CZ STOCHOWA","2006","10",4.2,"",2.5,"",11.0,"",10.4,"",78.2,"",981.6,"",1017.0,"",31.9,"",16.1,""
"350190550","CZ STOCHOWA","2006","11",5.7,"",3.1,"",6.1,"",8.6,"",89.6,"",980.7,"",1016.8,"",41.8,"",36.3,""
"350190550","CZ STOCHOWA","2006","12",5.3,"",3.0,"",3.3,"",7.1,"",89.8,"",988.7,"",1025.4,"",8.5,"",8.3,""
"350190560","KATOWICE","2006","01",4.8,"",1.9,"",-7.3,"",3.4,"",85.5,"",993.0,"",1029.5,"",16.7,"",27.2,""
"350190560","KATOWICE","2006","02",6.4,"",2.8,"",-2.7,"",4.4,"",83.7,"",980.6,"",1016.0,"",25.1,"",21.1,""
"350190560","KATOWICE","2006","03",6.2,"",2.5,"",.4,"",5.2,"",78.6,"",977.5,"",1012.3,"",48.0,"",20.5,""
"350190560","KATOWICE","2006","04",5.0,"",2.1,"",9.3,"",7.6,"",67.3,"",980.3,"",1014.2,"",31.7,"",25.8,""
"350190560","KATOWICE","2006","05",5.1,"",2.5,"",13.5,"",9.9,"",66.8,"",982.8,"",1016.2,"",30.3,"",45.6,""
"350190560","KATOWICE","2006","06",5.0,"",2.1,"",17.5,"",14.2,"",71.4,"",986.3,"",1019.4,"",19.2,"",62.6,""
"350190560","KATOWICE","2006","07",2.7,"",1.9,"",21.8,"",15.2,"",61.6,"",986.7,"",1019.3,"",11.6,"",.6,""
"350190560","KATOWICE","2006","08",5.9,"",2.5,"",16.7,"",15.3,"",81.9,"",976.7,"",1009.5,"",60.4,"",71.8,""
"350190560","KATOWICE","2006","09",3.1,"",2.0,"",15.6,"",13.9,"",80.4,"",985.5,"",1018.8,"",39.9,"",27.3,""
"350190560","KATOWICE","2006","10",4.3,"",2.1,"",10.5,"",10.5,"",81.2,"",983.9,"",1017.7,"",16.6,"",7.2,""
"350190560","KATOWICE","2006","11",5.8,"",2.8,"",6.0,"",8.2,"",86.3,"",983.4,"",1017.7,"",64.9,"",37.6,""
"350190560","KATOWICE","2006","12",5.3,"",3.4,"",3.6,"",6.8,"",85.1,"",991.4,"",1026.3,"",18.4,"",13.6,""
"350190566","KRAK”W-BALICE","2006","01",5.0,"",2.2,"",-8.3,"",3.3,"",88.7,"",998.4,"",1029.6,"",14.6,"",16.4,""
"350190566","KRAK”W-BALICE","2006","02",6.3,"",2.7,"",-3.1,"",4.4,"",87.4,"",985.7,"",1015.8,"",16.6,"",15.2,""
"350190566","KRAK”W-BALICE","2006","03",5.8,"",2.3,"",.1,"",5.4,"",82.5,"",982.5,"",1012.2,"",38.7,"",14.3,""
"350190566","KRAK”W-BALICE","2006","04",4.7,"",2.0,"",9.2,"",8.3,"",73.0,"",985.2,"",1014.0,"",29.9,"",15.8,""
"350190566","KRAK”W-BALICE","2006","05",4.7,"",2.5,"",13.2,"",10.6,"",72.1,"",987.6,"",1016.0,"",24.0,"",27.9,""
"350190566","KRAK”W-BALICE","2006","06",4.7,"",2.5,"",17.4,"",14.6,"",73.8,"",991.0,"",1019.1,"",30.2,"",59.2,""
"350190566","KRAK”W-BALICE","2006","07",2.2,"",2.2,"",21.6,"",15.4,"",63.2,"",991.3,"",1019.1,"",13.5,"",.7,""
"350190566","KRAK”W-BALICE","2006","08",5.4,"",2.6,"",17.0,"",15.3,"",80.8,"",981.4,"",1009.3,"",49.7,"",54.4,""
"350190566","KRAK”W-BALICE","2006","09",2.8,"",2.4,"",15.5,"",13.8,"",79.8,"",990.4,"",1018.7,"",7.4,"",9.3,""
"350190566","KRAK”W-BALICE","2006","10",4.3,"",1.7,"",10.2,"",10.2,"",80.7,"",988.8,"",1017.6,"",12.7,"",4.8,""
"350190566","KRAK”W-BALICE","2006","11",5.3,"",2.8,"",5.2,"",8.1,"",90.0,"",988.3,"",1017.6,"",43.9,"",31.3,""
"350190566","KRAK”W-BALICE","2006","12",5.0,"",2.0,"",2.4,"",6.6,"",89.6,"",996.4,"",1026.3,"",11.4,"",10.4,""
"350200570","KIELCE-SUK”W","2006","01",5.1,"",2.1,"",-8.6,"",3.2,"",85.1,"",995.6,"",1029.8,"",13.9,"",13.9,""
"350200570","KIELCE-SUK”W","2006","02",6.5,"",3.2,"",-3.5,"",4.3,"",86.5,"",982.4,"",1015.5,"",17.7,"",17.6,""
"350200570","KIELCE-SUK”W","2006","03",6.2,"",2.8,"",-1.3,"",5.0,"",83.0,"",979.5,"",1012.2,"",30.9,"",28.6,""
"350200570","KIELCE-SUK”W","2006","04",4.9,"",2.6,"",8.4,"",7.9,"",73.9,"",982.3,"",1013.9,"",17.6,"",15.3,""
"350200570","KIELCE-SUK”W","2006","05",5.3,"",2.9,"",12.8,"",9.9,"",69.8,"",984.6,"",1015.8,"",41.0,"",11.9,""
"350200570","KIELCE-SUK”W","2006","06",5.4,"",2.7,"",17.0,"",13.2,"",69.7,"",988.2,"",1019.1,"",11.2,"",21.8,""
"350200570","KIELCE-SUK”W","2006","07",2.9,"",2.9,"",21.8,"",13.1,"",54.0,"",988.7,"",1019.0,"",.5,"",1.2,""
"350200570","KIELCE-SUK”W","2006","08",6.2,"",2.9,"",17.0,"",15.1,"",79.8,"",978.2,"",1008.8,"",70.2,"",62.7,""
"350200570","KIELCE-SUK”W","2006","09",3.1,"",2.8,"",15.4,"",13.1,"",76.8,"",987.7,"",1018.7,"",17.6,"",43.6,""
"350200570","KIELCE-SUK”W","2006","10",5.2,"",2.4,"",9.9,"",10.2,"",82.0,"",985.9,"",1017.4,"",29.8,"",6.9,""
"350200570","KIELCE-SUK”W","2006","11",6.5,"",3.2,"",4.7,"",8.1,"",92.5,"",984.6,"",1016.7,"",42.6,"",32.1,""
"350200570","KIELCE-SUK”W","2006","12",5.7,"",2.8,"",2.1,"",6.7,"",92.4,"",992.8,"",1025.5,"",16.1,"",8.2,""
"350200575","TARN”W","2006","01",4.3,"",1.4,"",-7.2,"",3.3,"",81.4,"",1002.2,"",1029.5,"",23.3,"",12.4,""
"350200575","TARN”W","2006","02",6.3,"",2.0,"",-2.4,"",4.1,"",78.3,"",989.3,"",1015.7,"",15.6,"",21.4,""
"350200575","TARN”W","2006","03",5.9,"",1.6,"",1.0,"",5.4,"",78.0,"",986.0,"",1012.1,"",38.8,"",33.3,""
"350200575","TARN”W","2006","04",4.2,"",1.7,"",9.9,"",8.6,"",72.4,"",988.6,"",1013.8,"",26.6,"",19.2,""
"350200575","TARN”W","2006","05",4.8,"",1.8,"",14.0,"",10.4,"",67.1,"",990.9,"",1015.9,"",22.6,"",47.6,""
"350200575","TARN”W","2006","06",4.2,"",1.8,"",17.4,"",14.3,"",72.9,"",994.2,"",1018.9,"",92.2,"",127.0,""
"350200575","TARN”W","2006","07",1.7,"",1.6,"",21.9,"",15.4,"",61.8,"",994.6,"",1019.0,"",24.7,"",1.6,""
"350200575","TARN”W","2006","08",5.1,"",1.7,"",18.3,"",15.4,"",74.7,"",984.6,"",1009.1,"",41.9,"",45.5,""
