"349200628","HALA G•SIENICOWA","2019","05",.0,"8",2.9,"",4.5,"",7.1,"",84.2,"",842.7,"",1016.5,"",135.8,"",115.4,""
"349200628","HALA G•SIENICOWA","2019","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"349200628","HALA G•SIENICOWA","2019","07",.0,"8",2.2,"",11.5,"",10.2,"",75.3,"",847.5,"",1017.6,"",155.4,"",44.0,""
"349200660","NOWY S•CZ","2019","01",.0,"8",.0,"8",-2.4,"",.0,"8",81.3,"",975.5,"",1012.5,"",18.3,"",10.9,""
"349200660","NOWY S•CZ","2019","02",.0,"8",.0,"8",3.0,"",5.3,"",70.7,"",987.4,"",1024.1,"",2.4,"",11.7,""
"349200660","NOWY S•CZ","2019","03",.0,"8",2.7,"",6.3,"",6.0,"",65.3,"",981.2,"",1017.3,"",9.9,"",12.0,""
"349200660","NOWY S•CZ","2019","04",.0,"8",.0,"8",9.6,"",.0,"8",67.3,"",.0,"8",.0,"8",33.1,"",25.2,""
"349200660","NOWY S•CZ","2019","05",.0,"8",1.6,"",12.3,"",10.9,"",77.3,"",977.6,"",1012.8,"",94.2,"",68.4,""
"349200660","NOWY S•CZ","2019","06",.0,"8",1.6,"",21.5,"",16.8,"",68.3,"",983.2,"",1017.5,"",22.2,"",6.8,""
"349200660","NOWY S•CZ","2019","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",22.9,"",5.5,""
"349210670","KROSNO","2019","01",7.2,"",3.5,"",-3.4,"",4.3,"",87.7,"",970.9,"",1012.5,"",20.3,"",21.5,""
"349210670","KROSNO","2019","02",5.2,"",4.0,"",2.8,"",5.6,"",73.4,"",982.0,"",1023.2,"",2.0,"",13.4,""
"349210670","KROSNO","2019","03",5.5,"",3.9,"",5.4,"",6.0,"",68.1,"",976.4,"",1016.9,"",6.1,"",14.5,""
"349210670","KROSNO","2019","04",5.0,"",3.1,"",10.0,"",7.6,"",62.1,"",977.4,"",1017.3,"",28.9,"",24.9,""
"349210670","KROSNO","2019","05",6.5,"",3.0,"",12.1,"",11.4,"",81.0,"",973.1,"",1012.5,"",90.6,"",99.8,""
"349210670","KROSNO","2019","06",3.7,"",2.7,"",21.0,"",17.1,"",70.0,"",979.2,"",1017.6,"",35.7,"",2.7,""
"349210670","KROSNO","2019","07",4.9,"",2.6,"",18.2,"",14.5,"",69.6,"",974.9,"",1013.5,"",51.0,"",37.0,""
"349220690","LESKO","2019","01",7.2,"",2.6,"",-3.4,"",4.2,"",86.1,"",959.9,"",1012.6,"",22.7,"",26.2,""
"349220690","LESKO","2019","02",5.2,"",2.8,"",2.2,"",5.3,"",73.0,"",971.3,"",1023.5,"",3.5,"",17.9,""
"349220690","LESKO","2019","03",5.7,"",3.5,"",4.9,"",5.9,"",68.8,"",966.0,"",1017.4,"",5.0,"",17.1,""
"349220690","LESKO","2019","04",4.7,"",2.7,"",9.6,"",7.2,"",60.9,"",966.8,"",1017.4,"",21.2,"",33.8,""
"349220690","LESKO","2019","05",6.7,"",2.2,"",11.6,"",11.3,"",82.9,"",962.6,"",1012.6,"",83.8,"",45.3,""
"349220690","LESKO","2019","06",4.0,"",2.0,"",19.8,"",17.2,"",76.1,"",969.0,"",1017.9,"",63.4,"",28.4,""
"349220690","LESKO","2019","07",4.9,"",1.9,"",17.6,"",14.6,"",73.3,"",964.6,"",1013.7,"",42.6,"",14.3,""
"350150500","JELENIA G”RA","2019","01",6.2,"",3.3,"",-1.5,"",4.8,"",84.7,"",969.8,"",1012.7,"",36.6,"",31.5,""
"350150500","JELENIA G”RA","2019","02",5.0,"",2.7,"",1.8,"",5.3,"",77.2,"",980.8,"",1023.6,"",22.5,"",18.6,""
"350150500","JELENIA G”RA","2019","03",6.1,"",3.8,"",5.8,"",6.7,"",73.6,"",974.7,"",1016.6,"",23.2,"",14.3,""
"350150500","JELENIA G”RA","2019","04",4.0,"",3.0,"",8.8,"",7.2,"",65.4,"",975.8,"",1017.4,"",13.1,"",19.4,""
"350150500","JELENIA G”RA","2019","05",5.6,"",2.3,"",10.2,"",9.6,"",77.8,"",973.0,"",1014.2,"",47.3,"",66.2,""
"350150500","JELENIA G”RA","2019","06",3.8,"",2.3,"",20.3,"",15.6,"",68.7,"",977.4,"",1017.3,"",4.2,"",10.0,""
"350150500","JELENIA G”RA","2019","07",5.1,"",2.4,"",18.2,"",13.5,"",67.0,"",974.4,"",1014.5,"",15.9,"",5.0,""
"350150510","åNIEØKA","2019","01",6.5,"",16.0,"",-8.5,"",3.0,"",88.9,"",823.6,"",.0,"8",124.7,"",120.8,""
"350150510","åNIEØKA","2019","02",5.9,"",14.7,"",-2.8,"",3.3,"",70.6,"",836.3,"",.0,"8",15.8,"",40.5,""
"350150510","åNIEØKA","2019","03",6.9,"",15.5,"",-2.9,"",4.5,"",90.8,"",831.2,"",.0,"8",62.0,"",42.2,""
"350150510","åNIEØKA","2019","04",4.7,"",10.8,"",.8,"",5.2,"",78.6,"",834.5,"",.0,"8",10.3,"",15.8,""
"350150510","åNIEØKA","2019","05",6.5,"",12.6,"",1.9,"",6.5,"",90.5,"",832.6,"",.0,"8",68.1,"",102.0,""
"350150510","åNIEØKA","2019","06",4.7,"",8.0,"",12.5,"",11.2,"",78.3,"",841.7,"",.0,"8",12.1,"",8.3,""
"350150510","åNIEØKA","2019","07",5.9,"",9.0,"",9.7,"",9.8,"",81.7,"",838.0,"",.0,"8",32.1,"",10.8,""
"350160520","K£ODZKO","2019","01",6.3,"",3.6,"",-2.0,"",4.6,"",83.8,"",968.4,"",1013.0,"",17.0,"",10.1,""
"350160520","K£ODZKO","2019","02",5.4,"",3.3,"",1.6,"",5.5,"",78.4,"",979.6,"",1024.1,"",7.4,"",19.3,""
"350160520","K£ODZKO","2019","03",5.9,"",4.1,"",5.7,"",6.7,"",73.6,"",973.6,"",1017.1,"",11.1,"",11.6,""
"350160520","K£ODZKO","2019","04",4.1,"",3.3,"",8.9,"",7.3,"",64.7,"",974.1,"",1017.2,"",15.8,"",27.5,""
"350160520","K£ODZKO","2019","05",5.8,"",2.4,"",10.6,"",10.1,"",78.2,"",971.2,"",1013.9,"",56.8,"",31.2,""
"350160520","K£ODZKO","2019","06",3.7,"",2.5,"",19.6,"",16.5,"",73.9,"",976.0,"",1017.5,"",12.9,"",63.6,""
"350160520","K£ODZKO","2019","07",4.9,"",2.0,"",17.7,"",14.3,"",72.7,"",972.8,"",1014.5,"",68.3,"",22.9,""
"350170530","OPOLE","2019","01",6.5,"",3.0,"",-.7,"",5.0,"",84.1,"",991.5,"",1012.1,"",35.4,"",18.8,""
"350170530","OPOLE","2019","02",5.1,"",2.8,"",3.5,"",6.0,"",75.9,"",1002.5,"",1023.0,"",7.4,"",25.0,""
"350170530","OPOLE","2019","03",5.7,"",3.2,"",6.9,"",6.9,"",70.6,"",996.4,"",1016.5,"",8.3,"",11.0,""
"350170530","OPOLE","2019","04",4.2,"",3.1,"",10.7,"",7.7,"",61.2,"",997.3,"",1017.2,"",14.2,"",25.1,""
"350170530","OPOLE","2019","05",5.9,"",2.4,"",12.4,"",10.9,"",75.4,"",993.6,"",1013.2,"",45.5,"",33.2,""
"350170530","OPOLE","2019","06",3.6,"",2.4,"",22.5,"",16.6,"",63.3,"",998.1,"",1017.1,"",5.6,"",2.0,""
"350170530","OPOLE","2019","07",5.2,"",2.0,"",20.0,"",14.6,"",63.8,"",994.6,"",1013.7,"",22.1,"",13.9,""
"350180540","RACIB”RZ","2019","01",6.6,"",4.0,"",-1.0,"",4.9,"",85.0,"",986.7,"",1012.6,"",26.6,"",12.4,""
"350180540","RACIB”RZ","2019","02",5.1,"",3.5,"",3.1,"",6.0,"",77.8,"",997.8,"",1023.6,"",6.4,"",13.7,""
"350180540","RACIB”RZ","2019","03",5.6,"",4.4,"",6.6,"",6.9,"",71.7,"",991.9,"",1017.2,"",6.2,"",15.4,""
"350180540","RACIB”RZ","2019","04",4.3,"",3.6,"",10.4,"",7.8,"",62.9,"",991.9,"",1016.9,"",6.0,"",25.0,""
"350180540","RACIB”RZ","2019","05",5.9,"",3.4,"",11.9,"",10.9,"",78.0,"",988.6,"",1013.4,"",46.5,"",28.9,""
"350180540","RACIB”RZ","2019","06",3.3,"",2.8,"",21.9,"",16.9,"",66.7,"",993.2,"",1017.2,"",3.1,"",29.8,""
"350180540","RACIB”RZ","2019","07",4.7,"",3.0,"",19.6,"",14.2,"",63.9,"",989.7,"",1013.8,"",22.1,"",6.6,""
"350190550","CZ STOCHOWA","2019","01",.0,"8",.0,"8",-2.3,"",4.7,"",87.7,"",974.8,"",1011.9,"",25.9,"",24.6,""
"350190550","CZ STOCHOWA","2019","02",.0,"8",2.7,"",2.9,"",5.6,"",74.3,"",986.0,"",1022.8,"",9.6,"",22.9,""
"350190550","CZ STOCHOWA","2019","03",.0,"8",2.8,"",5.7,"",6.3,"",69.6,"",980.1,"",1016.3,"",11.6,"",17.8,""
"350190550","CZ STOCHOWA","2019","04",.0,"8",2.9,"",10.4,"",6.8,"",55.3,"",982.7,"",1018.3,"",19.5,"",22.5,""
"350190550","CZ STOCHOWA","2019","05",.0,"8",2.6,"",12.1,"",10.3,"",73.1,"",977.7,"",1013.0,"",27.1,"",39.4,""
"350190550","CZ STOCHOWA","2019","06",.0,"8",2.3,"",22.4,"",15.5,"",59.2,"",983.1,"",1017.3,"",15.7,"",.2,""
"350190550","CZ STOCHOWA","2019","07",.0,"8",2.1,"",19.1,"",13.3,"",61.2,"",979.1,"",1013.5,"",3.3,"",18.6,""
"350190560","KATOWICE-MUCHOWIEC","2019","01",6.9,"",3.0,"",-1.9,"",4.7,"",87.0,"",977.3,"",1012.3,"",33.5,"",28.9,""
"350190560","KATOWICE-MUCHOWIEC","2019","02",5.3,"",2.6,"",2.9,"",5.7,"",75.6,"",988.5,"",1023.3,"",9.8,"",21.3,""
"350190560","KATOWICE-MUCHOWIEC","2019","03",5.7,"",3.3,"",6.1,"",6.4,"",69.6,"",982.7,"",1016.9,"",13.2,"",23.9,""
"350190560","KATOWICE-MUCHOWIEC","2019","04",4.8,"",2.7,"",10.4,"",7.5,"",60.9,"",983.4,"",1017.1,"",20.3,"",26.1,""
"350190560","KATOWICE-MUCHOWIEC","2019","05",6.5,"",1.9,"",12.0,"",10.6,"",75.6,"",979.6,"",1013.0,"",57.4,"",82.8,""
"350190560","KATOWICE-MUCHOWIEC","2019","06",4.1,"",2.3,"",22.0,"",16.1,"",63.2,"",984.8,"",1017.2,"",1.6,"",1.3,""
"350190560","KATOWICE-MUCHOWIEC","2019","07",5.3,"",2.0,"",19.0,"",14.0,"",65.2,"",981.0,"",1013.6,"",106.8,"",12.9,""
"350190566","KRAK”W-BALICE","2019","01",7.0,"",3.8,"",-1.8,"",4.8,"",86.6,"",981.9,"",1012.2,"",26.6,"",26.0,""
"350190566","KRAK”W-BALICE","2019","02",4.8,"",3.5,"",2.9,"",5.6,"",75.0,"",993.1,"",1023.2,"",3.2,"",10.2,""
"350190566","KRAK”W-BALICE","2019","03",5.2,"",4.0,"",6.2,"",6.5,"",70.1,"",987.3,"",1016.9,"",6.2,"",17.7,""
"350190566","KRAK”W-BALICE","2019","04",4.5,"",3.7,"",10.0,"",7.8,"",64.8,"",988.0,"",1017.2,"",29.8,"",42.9,""
"350190566","KRAK”W-BALICE","2019","05",6.2,"",2.9,"",12.4,"",11.2,"",77.4,"",983.9,"",1012.8,"",56.6,"",68.3,""
"350190566","KRAK”W-BALICE","2019","06",3.3,"",2.9,"",22.3,"",16.9,"",65.0,"",989.2,"",1017.2,"",3.2,"",1.0,""
"350190566","KRAK”W-BALICE","2019","07",4.7,"",3.1,"",19.2,"",14.3,"",66.0,"",985.4,"",1013.6,"",56.4,"",17.5,""
"350200570","KIELCE-SUK”W","2019","01",7.1,"",3.0,"",-2.8,"",4.5,"",87.9,"",978.7,"",1011.6,"",21.4,"",34.0,""
"350200570","KIELCE-SUK”W","2019","02",5.2,"",2.9,"",2.0,"",5.7,"",79.6,"",989.9,"",1022.5,"",5.8,"",16.8,""
"350200570","KIELCE-SUK”W","2019","03",5.5,"",3.2,"",4.7,"",6.4,"",76.1,"",984.1,"",1016.2,"",13.9,"",28.7,""
"350200570","KIELCE-SUK”W","2019","04",4.4,"",3.3,"",9.6,"",7.3,"",61.9,"",986.4,"",1018.0,"",16.8,"",24.7,""
"350200570","KIELCE-SUK”W","2019","05",6.4,"",2.6,"",12.5,"",11.3,"",77.2,"",981.3,"",1012.4,"",98.1,"",27.6,""
"350200570","KIELCE-SUK”W","2019","06",3.8,"",2.6,"",21.6,"",17.0,"",67.8,"",987.3,"",1017.6,"",28.3,"",.4,""
"350200570","KIELCE-SUK”W","2019","07",5.1,"",2.0,"",18.2,"",14.1,"",68.9,"",982.7,"",1013.3,"",45.4,"",11.9,""
"350200575","TARN”W","2019","01",.0,"8",1.9,"",-2.0,"",4.6,"",83.8,"",985.8,"",1012.1,"",11.1,"",15.2,""
"350200575","TARN”W","2019","02",.0,"8",2.0,"",3.5,"",5.6,"",71.1,"",996.8,"",1022.9,"",2.1,"",11.1,""
"350200575","TARN”W","2019","03",.0,"8",1.9,"",6.4,"",6.3,"",66.9,"",991.1,"",1016.8,"",4.0,"",14.9,""
"350200575","TARN”W","2019","04",.0,"8",.0,"8",10.5,"",.0,"8",63.3,"",.0,"8",.0,"8",34.2,"",36.0,""
"350200575","TARN”W","2019","05",.0,"8",.0,"8",13.1,"",11.6,"",77.6,"",987.4,"",1012.4,"",103.0,"",80.9,""
"350200575","TARN”W","2019","06",.0,"8",1.5,"",22.6,"",17.6,"",66.7,"",993.0,"",1017.3,"",16.4,"",.1,""
"350200575","TARN”W","2019","07",.0,"8",1.3,"",19.4,"",14.6,"",66.5,"",988.8,"",1013.3,"",78.1,"",13.9,""
"350210585","SANDOMIERZ","2019","01",.0,"8",3.5,"",-2.8,"",4.5,"",87.6,"",983.1,"",1010.6,"",13.9,"",11.6,""
"350210585","SANDOMIERZ","2019","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350210585","SANDOMIERZ","2019","03",.0,"8",4.0,"",5.6,"",6.4,"",70.6,"",988.9,"",1015.8,"",8.1,"",15.9,""
"350210585","SANDOMIERZ","2019","04",.0,"8",3.5,"",10.1,"",7.5,"",61.0,"",991.5,"",1018.0,"",11.7,"",35.4,""
"350210585","SANDOMIERZ","2019","05",.0,"8",.0,"8",13.3,"",.0,"8",77.4,"",.0,"8",.0,"8",38.9,"",34.4,""
"350210585","SANDOMIERZ","2019","06",.0,"8",.0,"8",21.9,"",.0,"8",68.5,"",992.0,"",1017.5,"",11.3,"",3.7,""
"350210585","SANDOMIERZ","2019","07",.0,"8",.0,"8",18.9,"",.0,"8",67.0,"",.0,"8",.0,"8",24.5,"",4.2,""
"350220580","RZESZ”W-JASIONKA","2019","01",7.2,"",4.6,"",-2.7,"",4.5,"",88.1,"",984.6,"",1011.9,"",17.3,"",20.2,""
"350220580","RZESZ”W-JASIONKA","2019","02",5.1,"",4.7,"",3.1,"",5.7,"",74.7,"",995.6,"",1022.7,"",5.5,"",13.1,""
"350220580","RZESZ”W-JASIONKA","2019","03",5.3,"",5.0,"",5.7,"",6.3,"",70.0,"",989.9,"",1016.6,"",9.4,"",15.3,""
"350220580","RZESZ”W-JASIONKA","2019","04",4.7,"",4.3,"",9.9,"",7.6,"",63.5,"",991.5,"",1017.8,"",18.1,"",40.1,""
"350220580","RZESZ”W-JASIONKA","2019","05",6.6,"",3.6,"",13.1,"",12.2,"",81.2,"",986.3,"",1012.2,"",53.3,"",27.1,""
"350220580","RZESZ”W-JASIONKA","2019","06",3.4,"",3.1,"",21.5,"",18.1,"",72.8,"",992.2,"",1017.5,"",28.3,"",2.5,""
"350220580","RZESZ”W-JASIONKA","2019","07",4.9,"",3.4,"",19.0,"",14.7,"",68.5,"",987.7,"",1013.1,"",45.6,"",3.3,""
"350230595","ZAMOå∆","2019","01",.0,"8",4.7,"",-3.5,"",4.3,"",88.2,"",983.3,"",1011.4,"",12.7,"",10.3,""
"350230595","ZAMOå∆","2019","02",.0,"8",4.6,"",2.1,"",5.8,"",80.0,"",994.1,"",1021.9,"",3.4,"",7.4,""
"350230595","ZAMOå∆","2019","03",.0,"8",5.2,"",5.1,"",6.3,"",72.2,"",988.2,"",1015.5,"",7.4,"",20.9,""
"350230595","ZAMOå∆","2019","04",.0,"8",.0,"8",9.4,"",7.3,"",61.8,"",991.5,"",1018.5,"",22.8,"",25.2,""
"350230595","ZAMOå∆","2019","05",.0,"8",3.4,"",13.0,"",12.4,"",82.0,"",985.5,"",1012.1,"",88.5,"",46.6,""
"350230595","ZAMOå∆","2019","06",.0,"8",.0,"8",20.9,"",17.9,"",73.8,"",991.8,"",1017.7,"",20.5,"",2.9,""
"350230595","ZAMOå∆","2019","07",.0,"8",.0,"8",18.5,"",14.4,"",69.1,"",986.5,"",1012.5,"",39.7,"",11.6,""
"351150400","ZIELONA G”RA","2019","01",6.7,"",3.5,"",-.3,"",5.5,"",89.8,"",987.3,"",1011.3,"",33.1,"",33.3,""
"351150400","ZIELONA G”RA","2019","02",5.3,"",3.4,"",4.0,"",5.9,"",72.9,"",998.0,"",1022.0,"",11.9,"",8.5,""
"351150400","ZIELONA G”RA","2019","03",6.0,"",3.7,"",6.3,"",7.2,"",76.3,"",991.3,"",1014.9,"",20.7,"",32.4,""
"351150400","ZIELONA G”RA","2019","04",3.1,"",3.1,"",10.9,"",6.8,"",53.2,"",994.1,"",1017.4,"",1.5,"",7.7,""
"351150400","ZIELONA G”RA","2019","05",5.4,"",2.8,"",12.1,"",9.6,"",68.0,"",990.5,"",1013.6,"",28.0,"",31.5,""
"351150400","ZIELONA G”RA","2019","06",3.1,"",2.6,"",22.8,"",14.6,"",54.8,"",994.4,"",1016.7,"",20.2,"",13.2,""
"351150400","ZIELONA G”RA","2019","07",4.8,"",2.7,"",19.3,"",14.0,"",63.4,"",991.4,"",1014.0,"",42.5,"",16.1,""
"351160415","LEGNICA","2019","01",.0,"8",.0,"8",.3,"",5.4,"",83.8,"",996.1,"",1011.8,"",13.2,"",15.9,""
"351160415","LEGNICA","2019","02",.0,"8",3.7,"",3.8,"",5.9,"",73.4,"",1006.9,"",1022.6,"",14.0,"",9.2,""
"351160415","LEGNICA","2019","03",.0,"8",4.5,"",7.2,"",7.2,"",72.0,"",1000.4,"",1015.7,"",16.1,"",14.4,""
"351160415","LEGNICA","2019","04",.0,"8",3.2,"",10.0,"",7.7,"",63.9,"",1002.0,"",1017.3,"",1.4,"",12.1,""
"351160415","LEGNICA","2019","05",.0,"8",3.0,"",11.8,"",10.3,"",74.5,"",998.6,"",1013.6,"",41.9,"",45.7,""
"351160415","LEGNICA","2019","06",.0,"8",2.7,"",21.7,"",16.3,"",65.8,"",1002.3,"",1017.0,"",8.5,"",3.5,""
"351160415","LEGNICA","2019","07",.0,"8",3.2,"",20.1,"",14.0,"",61.4,"",999.2,"",1013.9,"",18.2,"",21.2,""
"351160418","LESZNO","2019","01",.0,"8",4.3,"",-.1,"",5.5,"",87.4,"",999.5,"",1011.2,"",17.2,"",25.6,""
"351160418","LESZNO","2019","02",.0,"8",3.7,"",3.2,"",6.1,"",78.3,"",1010.3,"",1022.0,"",6.4,"",4.3,""
"351160418","LESZNO","2019","03",.0,"8",4.2,"",6.4,"",7.2,"",75.8,"",1003.5,"",1014.9,"",11.3,"",25.6,""
"351160418","LESZNO","2019","04",.0,"8",3.9,"",10.4,"",7.4,"",59.4,"",1006.3,"",1017.7,"",2.5,"",6.1,""
"351160418","LESZNO","2019","05",.0,"8",.0,"8",11.8,"",.0,"8",74.3,"",.0,"8",.0,"8",36.0,"",55.7,""
"351160418","LESZNO","2019","06",.0,"8",3.1,"",22.2,"",15.5,"",60.6,"",1006.0,"",1016.9,"",4.2,"",4.6,""
"351160418","LESZNO","2019","07",.0,"8",3.2,"",19.1,"",14.0,"",65.1,"",1002.8,"",1013.7,"",37.5,"",19.0,""
"351160424","WROC£AW-STRACHOWICE","2019","01",6.4,"",4.0,"",.2,"",5.2,"",81.9,"",996.4,"",1011.6,"",20.7,"",22.2,""
"351160424","WROC£AW-STRACHOWICE","2019","02",5.3,"",3.4,"",3.8,"",5.9,"",72.6,"",1007.3,"",1022.5,"",14.2,"",12.2,""
"351160424","WROC£AW-STRACHOWICE","2019","03",5.8,"",4.1,"",7.2,"",7.0,"",70.3,"",1000.9,"",1015.8,"",14.0,"",14.5,""
"351160424","WROC£AW-STRACHOWICE","2019","04",3.7,"",3.6,"",11.2,"",7.5,"",56.8,"",1002.4,"",1017.2,"",15.3,"",22.8,""
"351160424","WROC£AW-STRACHOWICE","2019","05",5.6,"",2.7,"",12.4,"",10.4,"",72.0,"",998.8,"",1013.4,"",28.3,"",31.9,""
"351160424","WROC£AW-STRACHOWICE","2019","06",3.7,"",3.0,"",22.7,"",16.4,"",61.5,"",1002.8,"",1016.9,"",15.3,"",11.9,""
"351160424","WROC£AW-STRACHOWICE","2019","07",5.0,"",2.7,"",20.2,"",14.5,"",62.6,"",999.5,"",1013.7,"",43.8,"",5.5,""
"351180435","KALISZ","2019","01",6.7,"",4.4,"",-.8,"",5.4,"",90.0,"",993.3,"",1010.8,"",18.1,"",19.7,""
"351180435","KALISZ","2019","02",5.3,"",4.1,"",3.1,"",6.0,"",77.9,"",1004.3,"",1021.8,"",10.5,"",15.7,""
"351180435","KALISZ","2019","03",5.9,"",4.9,"",6.2,"",7.3,"",77.8,"",997.6,"",1014.8,"",13.6,"",15.1,""
"351180435","KALISZ","2019","04",3.6,"",3.9,"",10.5,"",7.6,"",60.4,"",1000.9,"",1017.9,"",11.4,"",8.4,""
"351180435","KALISZ","2019","05",5.9,"",3.4,"",12.2,"",11.0,"",76.7,"",996.2,"",1013.0,"",26.9,"",20.8,""
"351180435","KALISZ","2019","06",4.0,"",.0,"8",22.6,"",16.4,"",62.2,"",1000.8,"",1017.1,"",.1,"",24.1,""
"351180435","KALISZ","2019","07",5.4,"",3.0,"",19.4,"",14.3,"",64.9,"",996.9,"",1013.3,"",17.8,"",10.1,""
"351180455","WIELU—","2019","01",6.7,"",3.3,"",-1.3,"",4.9,"",85.8,"",986.3,"",1011.3,"",22.4,"",23.0,""
"351180455","WIELU—","2019","02",5.2,"",3.2,"",3.0,"",5.9,"",76.7,"",997.4,"",1022.2,"",10.3,"",18.3,""
"351180455","WIELU—","2019","03",5.6,"",3.6,"",6.1,"",6.8,"",72.4,"",991.1,"",1015.5,"",7.8,"",14.1,""
"351180455","WIELU—","2019","04",3.8,"",3.1,"",10.3,"",7.0,"",57.4,"",993.4,"",1017.5,"",18.0,"",15.8,""
"351180455","WIELU—","2019","05",5.9,"",2.6,"",12.2,"",10.4,"",73.0,"",989.0,"",1012.8,"",38.8,"",17.0,""
"351180455","WIELU—","2019","06",3.6,"",2.4,"",22.4,"",15.6,"",60.4,"",993.9,"",1017.1,"",5.5,"",11.4,""
"351180455","WIELU—","2019","07",5.1,"",2.5,"",19.2,"",13.6,"",62.9,"",990.0,"",1013.3,"",14.3,"",23.2,""
"351190465","£”Dè-LUBLINEK","2019","01",6.7,"",3.8,"",-1.7,"",4.8,"",85.9,"",988.0,"",1010.8,"",23.0,"",23.3,""
"351190465","£”Dè-LUBLINEK","2019","02",5.4,"",3.5,"",2.6,"",5.8,"",78.6,"",999.1,"",1021.8,"",14.4,"",20.5,""
"351190465","£”Dè-LUBLINEK","2019","03",5.8,"",4.1,"",5.7,"",6.7,"",73.5,"",992.6,"",1014.9,"",13.2,"",18.5,""
"351190465","£”Dè-LUBLINEK","2019","04",3.8,"",4.0,"",10.1,"",6.8,"",56.0,"",996.2,"",1018.2,"",15.8,"",1.4,""
