"350150510","åNIEØKA","1992","10",6.3,"",12.8,"",-1.8,"",5.2,"",93.6,"",827.9,"",.0,"8",54.9,"",53.6,""
"350150510","åNIEØKA","1992","11",6.7,"",19.2,"",-3.2,"",4.3,"",88.7,"",830.4,"",.0,"8",26.4,"",36.0,""
"350150510","åNIEØKA","1992","12",4.4,"",14.7,"",-3.4,"",3.5,"",74.0,"",835.0,"",.0,"8",22.1,"",11.4,""
"350150510","åNIEØKA","1993","01",5.1,"",24.5,"",-5.5,"",3.7,"",83.3,"",834.8,"",.0,"8",57.9,"",61.2,""
"350150510","åNIEØKA","1993","02",4.2,"",15.2,"",-4.8,"",2.9,"",73.7,"",837.8,"",.0,"8",42.8,"",49.5,""
"350150510","åNIEØKA","1993","03",6.3,"",17.1,"",-5.8,"",3.7,"",89.0,"",833.8,"",.0,"8",56.7,"",45.0,""
"350150510","åNIEØKA","1993","04",4.6,"",11.6,"",.8,"",5.1,"",78.0,"",832.3,"",.0,"8",6.8,"",14.1,""
"350150510","åNIEØKA","1993","05",4.8,"",8.5,"",7.1,"",7.9,"",79.5,"",837.0,"",.0,"8",70.2,"",19.2,""
"350150510","åNIEØKA","1993","06",6.4,"",13.1,"",6.0,"",8.7,"",91.7,"",836.7,"",1484.0,"",15.6,"",45.1,""
"350150510","åNIEØKA","1993","07",6.1,"",14.4,"",7.0,"",9.4,"",92.6,"",836.9,"",1485.6,"",25.6,"",58.5,""
"350150510","åNIEØKA","1993","08",5.6,"",10.1,"",7.8,"",9.4,"",88.0,"",840.1,"",1517.0,"",10.2,"",26.5,""
"350150510","åNIEØKA","1993","09",6.2,"",12.4,"",4.5,"",8.0,"",92.6,"",834.1,"",1459.2,"",30.6,"",24.4,""
"350150510","åNIEØKA","1993","10",5.5,"",11.7,"",2.4,"",6.3,"",85.0,"",835.6,"",1474.2,"",30.0,"",23.4,""
"350150510","åNIEØKA","1993","11",5.9,"",10.3,"",-4.4,"",3.8,"",84.0,"",836.0,"",1484.0,"",36.5,"",35.4,""
"350150510","åNIEØKA","1993","12",7.6,"",18.8,"",-5.5,"",4.0,"",96.1,"",823.3,"",1356.7,"",99.3,"",168.2,""
"350150510","åNIEØKA","1994","01",7.1,"",20.3,"",-4.9,"",4.1,"",94.5,"",826.5,"",1391.4,"",43.6,"",62.1,""
"350150510","åNIEØKA","1994","02",6.2,"",12.8,"",-7.6,"",3.3,"",86.7,"",830.5,"",1431.4,"",15.5,"",27.0,""
"350150510","åNIEØKA","1994","03",7.2,"",19.5,"",-3.1,"",4.7,"",94.4,"",830.7,"",1426.1,"",88.7,"",57.1,""
"350150510","åNIEØKA","1994","04",5.9,"",12.0,"",-.8,"",5.4,"",90.7,"",829.8,"",1421.0,"",54.7,"",28.0,""
"350150510","åNIEØKA","1994","05",6.0,"",10.2,"",3.4,"",7.0,"",88.1,"",834.3,"",1462.0,"",40.9,"",25.8,""
"350150510","åNIEØKA","1994","06",5.8,"",13.4,"",6.8,"",8.8,"",86.4,"",838.9,"",1505.6,"",12.8,"",13.3,""
"350150510","åNIEØKA","1994","07",4.1,"",7.3,"",13.1,"",11.0,"",74.1,"",843.1,"",1545.7,"",77.4,"",31.8,""
"350150510","åNIEØKA","1994","08",5.7,"",9.5,"",9.5,"",10.5,"",87.9,"",838.2,"",1502.4,"",50.4,"",92.2,""
"350150510","åNIEØKA","1994","09",6.0,"",9.7,"",6.3,"",8.9,"",92.1,"",836.2,"",1479.0,"",94.2,"",67.9,""
"350150510","åNIEØKA","1994","10",6.2,"",.0,"8",-.1,"",5.5,"",89.3,"",835.6,"",1465.7,"",46.8,"",32.5,""
"350150510","åNIEØKA","1994","11",6.2,"",17.3,"",-.5,"",5.2,"",88.0,"",835.7,"",1478.1,"",45.1,"",36.6,""
"350150510","åNIEØKA","1994","12",6.4,"",18.0,"",-3.5,"",4.3,"",88.8,"",833.9,"",1461.3,"",76.9,"",62.3,""
"350150510","åNIEØKA","1995","01",6.8,"",20.4,"",-7.6,"",3.3,"",92.9,"",827.1,"",1399.3,"",157.6,"",150.8,""
"350150510","åNIEØKA","1995","02",7.1,"",19.8,"",-4.6,"",4.2,"",93.4,"",827.6,"",1426.8,"",36.1,"",39.3,""
"350150510","åNIEØKA","1995","03",7.0,"",17.1,"",-6.4,"",3.6,"",94.3,"",827.3,"",1400.2,"",62.6,"",72.4,""
"350150510","åNIEØKA","1995","04",6.6,"",18.3,"",-.9,"",5.4,"",91.8,"",830.5,"",1422.2,"",40.9,"",47.0,""
"350150510","åNIEØKA","1995","05",6.0,"",11.6,"",3.2,"",7.0,"",87.7,"",835.3,"",1462.6,"",81.2,"",26.0,""
"350150510","åNIEØKA","1995","06",6.5,"",9.1,"",6.3,"",8.9,"",92.6,"",836.8,"",1484.8,"",98.8,"",76.6,""
"350150510","åNIEØKA","1995","07",4.7,"",7.2,"",11.9,"",11.4,"",81.5,"",840.9,"",1524.9,"",91.5,"",40.3,""
"350150510","åNIEØKA","1995","08",5.3,"",9.2,"",9.2,"",10.0,"",85.0,"",838.8,"",1503.9,"",25.6,"",45.2,""
"350150510","åNIEØKA","1995","09",6.7,"",12.7,"",4.3,"",8.1,"",95.3,"",832.6,"",1445.7,"",59.1,"",55.9,""
"350150510","åNIEØKA","1995","10",4.8,"",10.7,"",6.1,"",7.2,"",76.4,"",842.4,"",1538.8,"",6.5,"",2.8,""
"350150510","åNIEØKA","1995","11",5.6,"",14.5,"",-3.1,"",3.8,"",80.1,"",831.4,"",1437.3,"",43.8,"",59.1,""
"350150510","åNIEØKA","1995","12",5.7,"",13.3,"",-7.2,"",3.2,"",84.7,"",830.8,"",1433.6,"",51.3,"",50.0,""
"350160520","K£ODZKO","1991","01",4.8,"",3.1,"",-.4,"",5.2,"",83.1,"",982.2,"",1027.0,"",3.9,"",3.6,""
"350160520","K£ODZKO","1991","02",5.5,"",2.4,"",-5.4,"",3.7,"",82.5,"",976.1,"",1021.4,"",7.0,"",2.3,""
"350160520","K£ODZKO","1991","03",6.2,"",3.0,"",4.5,"",7.5,"",87.6,"",974.0,"",1017.7,"",4.0,"",14.9,""
"350160520","K£ODZKO","1991","04",5.3,"",2.6,"",6.3,"",7.6,"",79.4,"",973.2,"",1016.5,"",10.5,"",21.9,""
"350160520","K£ODZKO","1991","05",5.7,"",2.3,"",8.5,"",8.8,"",79.9,"",973.7,"",1016.7,"",27.1,"",32.8,""
"350160520","K£ODZKO","1991","06",5.0,"",2.2,"",13.9,"",11.9,"",75.2,"",971.5,"",1013.6,"",28.7,"",45.2,""
"350160520","K£ODZKO","1991","07",4.4,"",1.5,"",17.9,"",15.6,"",77.0,"",975.3,"",1016.9,"",77.3,"",31.2,""
"350160520","K£ODZKO","1991","08",4.6,"",1.6,"",16.7,"",14.7,"",78.2,"",976.8,"",1018.7,"",35.1,"",34.8,""
"350160520","K£ODZKO","1991","09",3.9,"",2.5,"",13.7,"",12.1,"",78.1,"",975.4,"",1017.6,"",36.4,"",10.6,""
"350160520","K£ODZKO","1991","10",4.3,"",2.4,"",6.7,"",8.8,"",85.2,"",976.2,"",1019.7,"",4.0,"",5.2,""
"350160520","K£ODZKO","1991","11",6.1,"",3.4,"",2.2,"",6.3,"",87.8,"",973.4,"",1017.4,"",28.3,"",31.9,""
"350160520","K£ODZKO","1991","12",5.7,"",3.1,"",-2.8,"",4.6,"",87.9,"",981.9,"",1027.2,"",14.6,"",12.1,""
"350160520","K£ODZKO","1992","01",5.3,"",3.1,"",-.5,"",5.2,"",85.2,"",984.7,"",1029.6,"",8.1,"",19.2,""
"350160520","K£ODZKO","1992","02",5.7,"",3.2,"",1.1,"",5.9,"",87.1,"",978.6,"",1023.0,"",12.2,"",22.6,""
"350160520","K£ODZKO","1992","03",4.8,"",3.5,"",2.9,"",6.1,"",81.1,"",971.9,"",1015.7,"",28.5,"",56.6,""
"350160520","K£ODZKO","1992","04",5.2,"",2.9,"",7.3,"",7.5,"",73.0,"",970.0,"",1013.0,"",17.4,"",11.1,""
"350160520","K£ODZKO","1992","05",4.1,"",2.5,"",12.8,"",10.4,"",72.1,"",978.3,"",1020.9,"",3.1,"",5.0,""
"350160520","K£ODZKO","1992","06",4.6,"",1.4,"",16.6,"",13.6,"",74.1,"",972.9,"",1014.6,"",36.9,"",24.5,""
"350160520","K£ODZKO","1992","07",3.8,"",1.6,"",18.2,"",14.6,"",72.1,"",975.4,"",1017.0,"",29.5,"",32.1,""
"350160520","K£ODZKO","1992","08",3.6,"",2.0,"",20.8,"",16.6,"",70.5,"",973.9,"",1015.1,"",15.5,"",14.7,""
"350160520","K£ODZKO","1992","09",3.8,"",2.2,"",13.1,"",11.7,"",78.5,"",977.2,"",1019.7,"",14.5,"",9.4,""
"350160520","K£ODZKO","1992","10",5.7,"",2.8,"",6.0,"",8.0,"",84.0,"",968.1,"",1011.2,"",22.7,"",34.2,""
"350160520","K£ODZKO","1992","11",5.5,"",4.4,"",3.5,"",6.8,"",85.6,"",973.0,"",1016.7,"",6.7,"",2.6,""
"350160520","K£ODZKO","1992","12",5.9,"",2.8,"",-1.8,"",5.1,"",90.2,"",978.9,"",1023.8,"",22.5,"",20.4,""
"350160520","K£ODZKO","1993","01",4.7,"",5.2,"",.0,"",5.4,"",79.4,"",980.2,"",1024.9,"",5.8,"",3.0,""
"350160520","K£ODZKO","1993","02",4.6,"",2.3,"",-2.8,"",4.3,"",84.7,"",982.6,"",1027.8,"",9.3,"",11.3,""
"350160520","K£ODZKO","1993","03",5.8,"",2.5,"",.4,"",5.6,"",84.4,"",977.6,"",1022.1,"",18.1,"",11.2,""
"350160520","K£ODZKO","1993","04",3.8,"",2.5,"",8.2,"",7.4,"",70.8,"",971.4,"",1014.3,"",2.8,"",2.8,""
"350160520","K£ODZKO","1993","05",4.0,"",1.4,"",14.0,"",11.5,"",74.4,"",973.1,"",1015.2,"",12.4,"",19.0,""
"350160520","K£ODZKO","1993","06",5.5,"",1.6,"",14.9,"",12.6,"",75.9,"",973.3,"",1015.3,"",40.2,"",15.7,""
"350160520","K£ODZKO","1993","07",5.0,"",1.9,"",15.7,"",14.0,"",79.2,"",973.3,"",1015.2,"",48.0,"",39.4,""
"350160520","K£ODZKO","1993","08",4.6,"",1.2,"",16.0,"",13.1,"",74.0,"",976.3,"",1018.2,"",8.5,"",9.2,""
"350160520","K£ODZKO","1993","09",4.7,"",2.2,"",12.1,"",11.2,"",79.9,"",971.5,"",1013.8,"",50.6,"",10.8,""
"350160520","K£ODZKO","1993","10",5.4,"",2.4,"",7.8,"",9.5,"",87.0,"",975.2,"",1018.4,"",35.6,"",27.5,""
"350160520","K£ODZKO","1993","11",6.7,"",2.2,"",-.5,"",5.8,"",90.3,"",979.8,"",1024.5,"",19.4,"",12.9,""
"350160520","K£ODZKO","1993","12",6.4,"",4.8,"",1.8,"",5.9,"",84.6,"",966.1,"",1009.8,"",19.4,"",25.0,""
"350160520","K£ODZKO","1994","01",6.3,"",4.1,"",2.0,"",6.1,"",84.3,"",969.5,"",1013.3,"",14.8,"",9.4,""
"350160520","K£ODZKO","1994","02",5.3,"",2.1,"",-2.0,"",4.8,"",84.0,"",974.8,"",1019.6,"",13.0,"",4.7,""
"350160520","K£ODZKO","1994","03",5.8,"",4.1,"",5.0,"",7.4,"",82.9,"",972.9,"",1016.4,"",29.3,"",35.4,""
"350160520","K£ODZKO","1994","04",4.8,"",2.4,"",7.4,"",7.9,"",76.6,"",969.0,"",1012.0,"",27.4,"",26.6,""
"350160520","K£ODZKO","1994","05",5.1,"",1.5,"",11.8,"",11.0,"",79.5,"",971.7,"",1014.1,"",33.7,"",38.1,""
"350160520","K£ODZKO","1994","06",4.8,"",1.6,"",15.3,"",13.5,"",77.2,"",975.3,"",1017.4,"",6.8,"",11.4,""
"350160520","K£ODZKO","1994","07",3.2,"",.8,"",19.6,"",15.2,"",69.9,"",976.5,"",1018.0,"",23.8,"",12.7,""
"350160520","K£ODZKO","1994","08",4.7,"",1.3,"",17.3,"",15.4,"",79.5,"",973.0,"",1014.7,"",21.5,"",128.1,""
"350160520","K£ODZKO","1994","09",5.3,"",1.5,"",13.6,"",13.3,"",84.7,"",973.0,"",1015.2,"",39.2,"",54.2,""
"350160520","K£ODZKO","1994","10",5.0,"",1.9,"",6.2,"",8.3,"",84.5,"",976.4,"",1019.8,"",10.9,"",11.2,""
"350160520","K£ODZKO","1994","11",5.7,"",3.1,"",4.4,"",7.3,"",86.3,"",977.6,"",1021.4,"",12.6,"",5.5,""
"350160520","K£ODZKO","1994","12",6.3,"",3.8,"",1.1,"",6.0,"",87.1,"",977.4,"",1021.7,"",8.0,"",18.3,""
"350160520","K£ODZKO","1995","01",6.5,"",4.8,"",-1.5,"",4.8,"",84.1,"",971.9,"",1016.4,"",9.6,"",10.0,""
"350160520","K£ODZKO","1995","02",6.1,"",4.4,"",3.3,"",6.2,"",79.4,"",970.3,"",1013.9,"",4.0,"",18.5,""
"350160520","K£ODZKO","1995","03",5.6,"",3.7,"",2.0,"",5.7,"",80.7,"",970.2,"",1014.1,"",15.7,"",22.3,""
"350160520","K£ODZKO","1995","04",5.8,"",3.1,"",7.4,"",8.0,"",77.2,"",970.8,"",1013.9,"",32.0,"",28.8,""
"350160520","K£ODZKO","1995","05",5.2,"",2.0,"",11.6,"",9.8,"",71.6,"",973.2,"",1015.7,"",29.8,"",28.8,""
"350160520","K£ODZKO","1995","06",5.7,"",1.3,"",14.6,"",13.4,"",81.4,"",973.0,"",1015.1,"",71.8,"",38.7,""
"350160520","K£ODZKO","1995","07",3.5,"",1.3,"",19.1,"",16.1,"",74.7,"",975.0,"",1016.4,"",9.2,"",56.3,""
"350160520","K£ODZKO","1995","08",4.1,"",1.4,"",16.7,"",14.1,"",75.7,"",974.0,"",1015.8,"",29.0,"",54.7,""
"350160520","K£ODZKO","1995","09",5.9,"",2.3,"",12.2,"",11.8,"",83.4,"",970.4,"",1012.8,"",63.6,"",57.3,""
"350160520","K£ODZKO","1995","10",4.5,"",2.3,"",10.6,"",10.8,"",82.4,"",981.5,"",1024.6,"",4.8,"",2.1,""
"350160520","K£ODZKO","1995","11",6.5,"",2.6,"",.4,"",5.8,"",89.4,"",974.5,"",1018.9,"",20.5,"",18.1,""
"350160520","K£ODZKO","1995","12",6.9,"",2.5,"",-3.9,"",4.4,"",90.4,"",976.2,"",1021.5,"",25.9,"",8.5,""
"350170530","OPOLE","1991","01",5.1,"",2.7,"",-.1,"",5.4,"",84.5,"",1006.2,"",1026.9,"",4.1,"",7.3,""
"350170530","OPOLE","1991","02",5.5,"",2.7,"",-3.6,"",4.1,"",79.8,"",1000.4,"",1021.3,"",6.4,"",3.6,""
"350170530","OPOLE","1991","03",5.4,"",3.0,"",6.0,"",7.6,"",80.1,"",997.8,"",1017.9,"",6.8,"",13.1,""
"350170530","OPOLE","1991","04",5.5,"",2.7,"",7.9,"",7.9,"",75.2,"",996.6,"",1016.5,"",35.2,"",30.7,""
"350170530","OPOLE","1991","05",5.9,"",3.5,"",10.1,"",9.3,"",76.5,"",996.5,"",1016.3,"",36.5,"",39.8,""
"350170530","OPOLE","1991","06",5.0,"",2.9,"",15.7,"",13.1,"",73.6,"",994.3,"",1013.7,"",11.9,"",59.7,""
"350170530","OPOLE","1991","07",4.2,"",2.7,"",19.6,"",16.2,"",72.6,"",997.5,"",1016.6,"",49.2,"",12.7,""
"350170530","OPOLE","1991","08",4.7,"",2.6,"",18.4,"",15.9,"",75.8,"",998.9,"",1018.1,"",29.1,"",35.1,""
"350170530","OPOLE","1991","09",3.9,"",2.6,"",15.3,"",12.5,"",73.1,"",998.0,"",1017.5,"",21.3,"",26.0,""
"350170530","OPOLE","1991","10",4.4,"",2.6,"",8.1,"",8.9,"",78.6,"",999.6,"",1019.6,"",3.8,"",7.9,""
"350170530","OPOLE","1991","11",6.3,"",3.2,"",4.0,"",7.0,"",85.5,"",997.0,"",1017.2,"",30.9,"",40.4,""
"350170530","OPOLE","1991","12",5.7,"",3.2,"",-1.2,"",5.1,"",86.5,"",1005.4,"",1026.2,"",31.3,"",19.6,""
"350170530","OPOLE","1992","01",5.0,"",3.2,"",-.2,"",5.3,"",86.0,"",1008.1,"",1028.9,"",19.2,"",22.7,""
"350170530","OPOLE","1992","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1992","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350170530","OPOLE","1993","07",5.1,"",3.2,"",17.4,"",14.1,"",72.1,"",995.5,"",1014.7,"",22.0,"",18.0,""
"350170530","OPOLE","1993","08",4.4,"",2.3,"",17.6,"",13.6,"",69.6,"",998.7,"",1018.0,"",42.3,"",14.1,""
"350170530","OPOLE","1993","09",4.6,"",2.8,"",13.7,"",11.6,"",75.1,"",994.2,"",1013.7,"",34.6,"",22.2,""
"350170530","OPOLE","1993","10",5.4,"",2.6,"",9.1,"",9.5,"",81.1,"",998.8,"",1018.7,"",18.7,"",15.2,""
"350170530","OPOLE","1993","11",6.2,"",2.3,"",.5,"",5.8,"",85.6,"",1004.4,"",1025.0,"",13.6,"",20.5,""
"350170530","OPOLE","1993","12",6.5,"",3.8,"",2.7,"",6.1,"",82.1,"",989.5,"",1009.7,"",22.6,"",23.2,""
"350170530","OPOLE","1994","01",6.6,"",3.7,"",3.4,"",6.4,"",80.1,"",992.7,"",1012.9,"",15.3,"",7.8,""
"350170530","OPOLE","1994","02",5.7,"",2.6,"",-.8,"",4.9,"",78.5,"",999.4,"",1020.0,"",5.1,"",4.6,""
"350170530","OPOLE","1994","03",6.0,"",4.1,"",5.9,"",7.2,"",77.4,"",996.1,"",1016.2,"",17.1,"",37.6,""
"350170530","OPOLE","1994","04",5.0,"",3.0,"",9.1,"",8.4,"",73.3,"",992.2,"",1011.9,"",24.4,"",32.3,""
"350170530","OPOLE","1994","05",5.0,"",2.7,"",13.2,"",10.9,"",72.3,"",994.7,"",1014.2,"",24.4,"",25.5,""
"350170530","OPOLE","1994","06",4.4,"",3.0,"",17.0,"",12.4,"",65.2,"",997.7,"",1017.1,"",8.8,"",21.0,""
"350170530","OPOLE","1994","07",2.9,"",1.5,"",22.0,"",14.4,"",59.4,"",998.6,"",1017.6,"",27.2,"",7.1,""
"350170530","OPOLE","1994","08",4.7,"",1.9,"",19.4,"",14.9,"",68.7,"",995.0,"",1014.1,"",30.5,"",65.2,""
"350170530","OPOLE","1994","09",5.2,"",2.1,"",15.3,"",14.0,"",79.8,"",995.6,"",1015.0,"",33.0,"",58.3,""
"350170530","OPOLE","1994","10",4.8,"",2.1,"",7.3,"",8.6,"",82.1,"",999.6,"",1019.6,"",16.0,"",22.8,""
"350170530","OPOLE","1994","11",5.2,"",3.1,"",4.8,"",7.3,"",84.3,"",1000.7,"",1020.9,"",19.6,"",6.6,""
"350170530","OPOLE","1994","12",6.0,"",3.3,"",2.1,"",6.1,"",83.0,"",1000.5,"",1020.9,"",12.6,"",22.0,""
"350170530","OPOLE","1995","01",6.1,"",4.1,"",-.5,"",4.9,"",80.3,"",995.5,"",1016.0,"",14.9,"",10.7,""
"350170530","OPOLE","1995","02",5.6,"",3.5,"",4.1,"",6.4,"",77.6,"",993.2,"",1013.3,"",9.4,"",20.9,""
"350170530","OPOLE","1995","03",5.1,"",3.6,"",3.3,"",5.8,"",75.1,"",993.5,"",1013.6,"",14.7,"",18.0,""
"350170530","OPOLE","1995","04",5.4,"",4.0,"",8.7,"",8.1,"",72.1,"",993.6,"",1013.4,"",32.0,"",24.4,""
"350170530","OPOLE","1995","05",5.0,"",2.5,"",13.0,"",11.2,"",74.3,"",995.9,"",1015.4,"",22.5,"",30.0,""
"350170530","OPOLE","1995","06",5.6,"",1.9,"",16.6,"",14.5,"",77.8,"",995.2,"",1014.5,"",34.6,"",42.7,""
"350170530","OPOLE","1995","07",3.3,"",2.3,"",21.0,"",16.3,"",68.2,"",997.1,"",1016.1,"",29.5,"",24.0,""
"350170530","OPOLE","1995","08",4.3,"",2.4,"",18.6,"",14.9,"",71.8,"",996.0,"",1015.1,"",30.3,"",51.8,""
"350170530","OPOLE","1995","09",5.8,"",2.7,"",13.4,"",12.8,"",83.6,"",992.9,"",1012.4,"",41.1,"",18.7,""
"350170530","OPOLE","1995","10",4.5,"",2.2,"",11.3,"",11.1,"",81.5,"",1004.3,"",1024.1,"",4.9,"",6.6,""
"350170530","OPOLE","1995","11",5.7,"",3.1,"",1.5,"",6.2,"",88.5,"",997.7,"",1018.1,"",24.0,"",22.6,""
"350170530","OPOLE","1995","12",6.6,"",2.6,"",-3.3,"",4.5,"",87.7,"",1000.7,"",1021.6,"",18.1,"",13.7,""
"350180540","RACIB”RZ","1991","01",4.7,"",3.2,"",.2,"",5.4,"",82.1,"",1001.2,"",1027.3,"",3.1,"",6.7,""
"350180540","RACIB”RZ","1991","02",5.4,"",2.8,"",-4.7,"",3.7,"",79.0,"",995.2,"",1021.6,"",11.7,"",5.5,""
"350180540","RACIB”RZ","1991","03",5.6,"",3.1,"",5.8,"",7.4,"",79.7,"",992.7,"",1018.0,"",3.1,"",7.3,""
"350180540","RACIB”RZ","1991","04",5.2,"",2.8,"",7.4,"",7.8,"",76.3,"",991.4,"",1016.6,"",22.2,"",24.5,""
"350180540","RACIB”RZ","1991","05",5.9,"",3.9,"",9.8,"",9.5,"",79.1,"",991.2,"",1016.1,"",20.3,"",51.3,""
"350180540","RACIB”RZ","1991","06",5.0,"",2.7,"",15.2,"",13.5,"",78.3,"",989.4,"",1013.9,"",23.9,"",92.2,""
"350180540","RACIB”RZ","1991","07",4.1,"",2.1,"",18.9,"",17.0,"",78.8,"",992.2,"",1016.4,"",33.1,"",22.7,""
"350180540","RACIB”RZ","1991","08",4.5,"",2.4,"",17.8,"",15.6,"",77.4,"",993.8,"",1018.1,"",68.8,"",15.6,""
"350180540","RACIB”RZ","1991","09",3.7,"",2.4,"",14.6,"",13.1,"",79.4,"",993.2,"",1017.8,"",23.0,"",27.9,""
"350180540","RACIB”RZ","1991","10",4.2,"",2.6,"",8.0,"",9.3,"",82.2,"",994.7,"",1019.9,"",1.9,"",11.8,""
"350180540","RACIB”RZ","1991","11",6.1,"",3.3,"",4.1,"",7.0,"",85.4,"",992.2,"",1017.7,"",38.1,"",50.0,""
"350180540","RACIB”RZ","1991","12",5.6,"",3.5,"",-1.9,"",4.8,"",85.7,"",1000.5,"",1026.7,"",10.9,"",22.9,""
"350180540","RACIB”RZ","1992","01",5.2,"",3.5,"",-.1,"",5.2,"",83.5,"",1003.1,"",1029.2,"",11.5,"",29.1,""
"350180540","RACIB”RZ","1992","02",5.4,"",3.6,"",1.6,"",5.8,"",83.9,"",996.8,"",1022.6,"",10.8,"",16.1,""
"350180540","RACIB”RZ","1992","03",4.5,"",4.0,"",4.1,"",6.2,"",76.6,"",990.7,"",1016.1,"",14.9,"",39.1,""
"350180540","RACIB”RZ","1992","04",5.2,"",3.2,"",8.6,"",8.0,"",71.8,"",987.9,"",1012.9,"",13.6,"",16.7,""
"350180540","RACIB”RZ","1992","05",4.1,"",2.6,"",13.6,"",10.8,"",70.9,"",996.0,"",1020.7,"",8.9,"",9.8,""
"350180540","RACIB”RZ","1992","06",4.3,"",2.2,"",17.9,"",15.0,"",75.1,"",989.9,"",1014.1,"",22.3,"",7.7,""
"350180540","RACIB”RZ","1992","07",3.6,"",2.1,"",19.5,"",15.7,"",71.7,"",992.7,"",1016.8,"",61.6,"",19.3,""
"350180540","RACIB”RZ","1992","08",3.3,"",2.4,"",22.2,"",15.7,"",62.0,"",991.3,"",1015.1,"",5.6,"",3.9,""
"350180540","RACIB”RZ","1992","09",4.2,"",2.8,"",13.8,"",11.5,"",74.2,"",995.0,"",1019.7,"",24.6,"",13.0,""
"350180540","RACIB”RZ","1992","10",5.6,"",3.3,"",7.3,"",8.3,"",79.9,"",986.3,"",1011.4,"",35.9,"",44.0,""
"350180540","RACIB”RZ","1992","11",5.7,"",3.8,"",4.6,"",7.1,"",82.3,"",991.6,"",1017.0,"",7.1,"",10.5,""
"350180540","RACIB”RZ","1992","12",5.4,"",3.1,"",-.4,"",5.3,"",85.5,"",997.6,"",1023.7,"",24.4,"",38.2,""
"350180540","RACIB”RZ","1993","01",4.7,"",4.0,"",.1,"",5.3,"",78.3,"",999.2,"",1025.2,"",9.7,"",6.0,""
"350180540","RACIB”RZ","1993","02",4.8,"",2.8,"",-1.2,"",4.8,"",85.0,"",1001.0,"",1027.2,"",11.7,"",8.8,""
"350180540","RACIB”RZ","1993","03",5.5,"",2.9,"",1.9,"",6.0,"",82.1,"",995.6,"",1021.4,"",12.1,"",9.9,""
"350180540","RACIB”RZ","1993","04",3.7,"",2.2,"",9.1,"",8.1,"",71.7,"",989.6,"",1014.5,"",14.1,"",4.5,""
"350180540","RACIB”RZ","1993","05",3.9,"",2.2,"",15.5,"",11.8,"",70.7,"",990.6,"",1015.0,"",8.6,"",5.0,""
"350180540","RACIB”RZ","1993","06",5.2,"",2.7,"",15.7,"",13.2,"",75.9,"",990.7,"",1015.1,"",72.5,"",30.1,""
"350180540","RACIB”RZ","1993","07",5.0,"",3.2,"",16.9,"",14.5,"",76.7,"",990.8,"",1015.1,"",23.7,"",30.0,""
"350180540","RACIB”RZ","1993","08",4.3,"",2.3,"",17.2,"",13.6,"",71.4,"",993.8,"",1018.2,"",21.6,"",21.7,""
"350180540","RACIB”RZ","1993","09",4.4,"",3.0,"",13.3,"",11.3,"",75.0,"",989.5,"",1014.0,"",37.9,"",23.9,""
