"350200575","TARN”W","2001","09",6.4,"",1.4,"",12.5,"",12.4,"",82.7,"",987.2,"",1012.0,"",44.4,"",17.1,""
"350200575","TARN”W","2001","10",3.8,"",1.4,"",11.3,"",11.9,"",83.8,"",995.3,"",1020.5,"",9.6,"",11.4,""
"350200575","TARN”W","2001","11",6.1,"",2.0,"",2.2,"",6.2,"",84.0,"",992.7,"",1018.7,"",19.6,"",24.3,""
"350200575","TARN”W","2001","12",6.6,"",2.0,"",-4.3,"",4.0,"",84.4,"",995.3,"",1021.9,"",17.4,"",21.7,""
"350210585","SANDOMIERZ","2001","01",5.3,"",3.2,"",-.9,"",5.3,"",89.3,"",992.4,"",1020.0,"",9.1,"",27.3,""
"350210585","SANDOMIERZ","2001","02",5.1,"",3.5,"",-.6,"",5.2,"",85.3,"",989.2,"",1016.6,"",7.8,"",5.5,""
"350210585","SANDOMIERZ","2001","03",5.5,"",3.4,"",2.9,"",6.4,"",83.0,"",983.5,"",1010.4,"",26.6,"",23.5,""
"350210585","SANDOMIERZ","2001","04",5.5,"",3.1,"",8.6,"",8.7,"",79.0,"",985.6,"",1012.1,"",44.9,"",26.7,""
"350210585","SANDOMIERZ","2001","05",3.6,"",3.4,"",14.7,"",10.8,"",65.1,"",989.3,"",1015.3,"",11.9,"",21.7,""
"350210585","SANDOMIERZ","2001","06",5.5,"",3.2,"",15.2,"",13.2,"",77.2,"",987.2,"",1013.0,"",29.9,"",55.5,""
"350210585","SANDOMIERZ","2001","07",4.9,"",2.7,"",20.0,"",19.0,"",82.4,"",988.1,"",1013.5,"",107.0,"",80.5,""
"350210585","SANDOMIERZ","2001","08",3.4,"",2.4,"",19.2,"",17.2,"",77.5,"",991.4,"",1017.0,"",33.7,"",22.2,""
"350210585","SANDOMIERZ","2001","09",6.4,"",2.9,"",12.1,"",12.5,"",87.4,"",986.0,"",1012.1,"",42.8,"",49.2,""
"350210585","SANDOMIERZ","2001","10",4.3,"",2.9,"",11.0,"",11.8,"",87.0,"",994.0,"",1020.4,"",3.2,"",8.3,""
"350210585","SANDOMIERZ","2001","11",6.1,"",4.1,"",1.9,"",6.2,"",86.9,"",990.4,"",1017.6,"",14.4,"",12.6,""
"350210585","SANDOMIERZ","2001","12",6.4,"",3.8,"",-5.4,"",3.8,"",88.9,"",993.5,"",1021.6,"",8.6,"",6.2,""
"350220580","RZESZ”W-JASIONKA","2001","01",5.5,"",3.2,"",-.5,"",5.3,"",86.4,"",995.0,"",1020.3,"",19.0,"",32.6,""
"350220580","RZESZ”W-JASIONKA","2001","02",5.4,"",3.4,"",-.7,"",5.1,"",82.0,"",991.8,"",1017.1,"",11.2,"",7.3,""
"350220580","RZESZ”W-JASIONKA","2001","03",5.9,"",3.4,"",3.6,"",6.6,"",81.6,"",985.8,"",1010.5,"",35.4,"",30.3,""
"350220580","RZESZ”W-JASIONKA","2001","04",5.5,"",2.8,"",8.7,"",8.4,"",76.1,"",988.0,"",1012.3,"",37.0,"",35.1,""
"350220580","RZESZ”W-JASIONKA","2001","05",3.9,"",3.2,"",14.4,"",11.1,"",68.4,"",991.5,"",1015.5,"",16.3,"",33.1,""
"350220580","RZESZ”W-JASIONKA","2001","06",6.1,"",3.2,"",15.3,"",13.5,"",78.9,"",989.4,"",1013.2,"",44.4,"",65.0,""
"350220580","RZESZ”W-JASIONKA","2001","07",5.1,"",2.1,"",20.1,"",18.7,"",80.9,"",990.2,"",1013.6,"",71.4,"",24.7,""
"350220580","RZESZ”W-JASIONKA","2001","08",3.6,"",1.9,"",19.3,"",17.2,"",77.9,"",993.5,"",1017.1,"",20.7,"",66.8,""
"350220580","RZESZ”W-JASIONKA","2001","09",6.5,"",2.6,"",12.5,"",12.5,"",86.0,"",988.3,"",1012.3,"",59.8,"",69.9,""
"350220580","RZESZ”W-JASIONKA","2001","10",4.3,"",2.9,"",11.0,"",11.3,"",83.4,"",995.7,"",1020.8,"",13.5,"",9.9,""
"350220580","RZESZ”W-JASIONKA","2001","11",6.3,"",5.0,"",1.8,"",6.1,"",86.1,"",991.6,"",1018.1,"",24.4,"",23.1,""
"350220580","RZESZ”W-JASIONKA","2001","12",6.9,"",5.5,"",-5.8,"",3.7,"",89.1,"",994.6,"",1022.0,"",10.0,"",9.4,""
"351150400","ZIELONA G”RA","2001","01",6.2,"",2.5,"",.2,"",5.7,"",90.5,"",993.1,"",1017.3,"",6.2,"",22.3,""
"351150400","ZIELONA G”RA","2001","02",5.8,"",3.1,"",1.1,"",5.7,"",83.5,"",992.7,"",1016.7,"",8.6,"",16.5,""
"351150400","ZIELONA G”RA","2001","03",6.0,"",2.9,"",2.4,"",6.4,"",85.1,"",984.9,"",1008.7,"",32.2,"",31.8,""
"351150400","ZIELONA G”RA","2001","04",5.6,"",2.7,"",7.8,"",8.1,"",77.2,"",988.8,"",1012.2,"",22.8,"",14.7,""
"351150400","ZIELONA G”RA","2001","05",4.2,"",2.7,"",14.7,"",10.7,"",65.4,"",993.5,"",1016.4,"",11.9,"",30.8,""
"351150400","ZIELONA G”RA","2001","06",5.5,"",2.3,"",15.1,"",12.5,"",73.9,"",991.6,"",1014.5,"",60.5,"",19.3,""
"351150400","ZIELONA G”RA","2001","07",5.1,"",2.4,"",19.5,"",15.6,"",70.8,"",992.1,"",1014.6,"",27.3,"",45.0,""
"351150400","ZIELONA G”RA","2001","08",4.5,"",2.3,"",19.4,"",16.6,"",74.2,"",993.9,"",1016.4,"",14.0,"",35.7,""
"351150400","ZIELONA G”RA","2001","09",6.2,"",2.6,"",11.7,"",12.3,"",89.3,"",987.8,"",1010.8,"",61.3,"",83.1,""
"351150400","ZIELONA G”RA","2001","10",5.1,"",2.6,"",12.6,"",12.4,"",85.0,"",995.3,"",1018.5,"",17.8,"",6.0,""
"351150400","ZIELONA G”RA","2001","11",6.0,"",3.2,"",3.1,"",6.8,"",88.1,"",994.9,"",1018.9,"",20.2,"",13.4,""
"351150400","ZIELONA G”RA","2001","12",7.0,"",3.5,"",-1.7,"",5.1,"",90.4,"",996.4,"",1020.8,"",17.2,"",25.2,""
"351160415","LEGNICA","2001","01",6.3,"",3.2,"",1.2,"",5.6,"",83.6,"",1001.9,"",1017.6,"",3.1,"",9.2,""
"351160415","LEGNICA","2001","02",6.4,"",3.7,"",1.6,"",5.8,"",82.1,"",1001.4,"",1017.0,"",10.9,"",10.2,""
"351160415","LEGNICA","2001","03",6.8,"",3.3,"",3.5,"",6.7,"",82.9,"",993.4,"",1008.7,"",30.7,"",36.2,""
"351160415","LEGNICA","2001","04",6.6,"",3.3,"",8.2,"",8.3,"",77.0,"",997.3,"",1012.5,"",23.9,"",15.5,""
"351160415","LEGNICA","2001","05",4.9,"",3.1,"",14.8,"",11.4,"",69.7,"",1001.5,"",1016.4,"",12.8,"",32.4,""
"351160415","LEGNICA","2001","06",6.2,"",3.0,"",15.1,"",13.1,"",77.3,"",999.8,"",1014.7,"",52.2,"",36.0,""
"351160415","LEGNICA","2001","07",6.1,"",2.7,"",19.2,"",16.9,"",77.5,"",1000.1,"",1014.7,"",118.7,"",144.4,""
"351160415","LEGNICA","2001","08",5.4,"",2.5,"",19.3,"",17.2,"",77.6,"",1002.1,"",1016.8,"",11.2,"",39.1,""
"351160415","LEGNICA","2001","09",6.9,"",3.1,"",12.6,"",12.4,"",85.3,"",996.4,"",1011.4,"",49.1,"",36.4,""
"351160415","LEGNICA","2001","10",5.9,"",2.5,"",13.1,"",12.7,"",84.1,"",1003.9,"",1019.0,"",13.7,"",6.4,""
"351160415","LEGNICA","2001","11",6.4,"",3.8,"",3.8,"",6.9,"",85.3,"",1003.9,"",1019.4,"",20.2,"",13.3,""
"351160415","LEGNICA","2001","12",7.1,"",4.3,"",-.8,"",5.0,"",84.9,"",1005.4,"",1021.2,"",6.2,"",20.5,""
"351160418","LESZNO","2001","01",6.3,"",2.7,"",.4,"",5.6,"",88.4,"",1005.8,"",1017.6,"",5.2,"",12.8,""
"351160418","LESZNO","2001","02",6.0,"",3.6,"",.9,"",5.6,"",82.1,"",1004.9,"",1016.6,"",7.0,"",17.6,""
"351160418","LESZNO","2001","03",6.3,"",3.4,"",2.6,"",6.3,"",82.9,"",997.4,"",1008.9,"",30.2,"",32.5,""
"351160418","LESZNO","2001","04",6.2,"",3.4,"",7.9,"",8.1,"",77.2,"",1000.8,"",1012.2,"",21.2,"",12.7,""
"351160418","LESZNO","2001","05",4.6,"",3.1,"",14.4,"",11.0,"",68.5,"",1005.0,"",1016.2,"",14.9,"",19.8,""
"351160418","LESZNO","2001","06",5.8,"",2.4,"",14.8,"",13.2,"",79.5,"",1003.1,"",1014.2,"",35.9,"",22.4,""
"351160418","LESZNO","2001","07",5.6,"",2.7,"",19.3,"",17.0,"",77.6,"",1003.4,"",1014.4,"",47.9,"",79.2,""
"351160418","LESZNO","2001","08",4.6,"",2.2,"",19.0,"",16.9,"",78.2,"",1005.4,"",1016.4,"",19.6,"",15.4,""
"351160418","LESZNO","2001","09",6.7,"",2.4,"",12.2,"",12.4,"",87.6,"",999.7,"",1010.9,"",53.1,"",54.8,""
"351160418","LESZNO","2001","10",5.4,"",2.0,"",12.3,"",12.4,"",85.9,"",1007.4,"",1018.6,"",14.2,"",5.0,""
"351160418","LESZNO","2001","11",6.4,"",3.4,"",3.1,"",6.8,"",87.5,"",1006.9,"",1018.5,"",17.7,"",12.8,""
"351160418","LESZNO","2001","12",7.0,"",3.8,"",-1.7,"",4.9,"",87.1,"",1008.9,"",1020.7,"",10.0,"",21.8,""
"351160424","WROC£AW","2001","01",5.9,"",2.9,"",.6,"",5.6,"",86.3,"",1002.5,"",1018.2,"",5.2,"",8.8,""
"351160424","WROC£AW","2001","02",5.7,"",3.3,"",1.2,"",5.7,"",82.2,"",1001.5,"",1017.2,"",12.7,"",4.3,""
"351160424","WROC£AW","2001","03",6.5,"",3.5,"",3.5,"",6.6,"",82.4,"",993.8,"",1009.2,"",28.9,"",32.2,""
"351160424","WROC£AW","2001","04",5.9,"",3.2,"",8.0,"",8.2,"",77.4,"",997.5,"",1012.7,"",17.9,"",13.0,""
"351160424","WROC£AW","2001","05",4.4,"",3.0,"",14.8,"",11.2,"",68.3,"",1001.5,"",1016.4,"",9.3,"",36.2,""
"351160424","WROC£AW","2001","06",5.5,"",2.8,"",15.1,"",13.3,"",78.5,"",999.9,"",1014.7,"",28.0,"",24.9,""
"351160424","WROC£AW","2001","07",5.4,"",2.8,"",19.2,"",17.2,"",78.5,"",999.9,"",1014.5,"",84.3,"",90.7,""
"351160424","WROC£AW","2001","08",4.6,"",2.5,"",19.2,"",17.2,"",77.7,"",1002.2,"",1016.9,"",19.3,"",38.6,""
"351160424","WROC£AW","2001","09",6.5,"",2.8,"",12.5,"",12.6,"",87.1,"",996.6,"",1011.5,"",45.0,"",42.5,""
"351160424","WROC£AW","2001","10",5.2,"",2.6,"",12.7,"",12.3,"",83.6,"",1004.3,"",1019.3,"",17.9,"",6.2,""
"351160424","WROC£AW","2001","11",6.4,"",3.4,"",3.4,"",6.8,"",86.4,"",1003.8,"",1019.3,"",20.4,"",13.1,""
"351160424","WROC£AW","2001","12",6.8,"",3.8,"",-1.6,"",4.8,"",85.0,"",1005.6,"",1021.5,"",5.4,"",14.5,""
"351180435","KALISZ","2001","01",6.1,"",3.0,"",.0,"",5.6,"",90.1,"",1000.6,"",1018.3,"",2.9,"",6.8,""
"351180435","KALISZ","2001","02",5.9,"",3.8,"",.5,"",5.6,"",85.1,"",998.8,"",1016.5,"",10.2,"",11.8,""
"351180435","KALISZ","2001","03",6.4,"",3.5,"",2.5,"",6.4,"",84.9,"",992.1,"",1009.5,"",30.7,"",10.3,""
"351180435","KALISZ","2001","04",6.2,"",3.4,"",8.0,"",8.6,"",80.9,"",995.2,"",1012.3,"",38.0,"",19.3,""
"351180435","KALISZ","2001","05",4.4,"",3.3,"",14.2,"",11.6,"",72.3,"",999.3,"",1016.0,"",29.7,"",30.6,""
"351180435","KALISZ","2001","06",5.6,"",3.0,"",14.7,"",13.5,"",81.6,"",997.2,"",1014.0,"",56.0,"",21.4,""
"351180435","KALISZ","2001","07",5.6,"",3.2,"",19.7,"",17.9,"",79.3,"",997.6,"",1014.0,"",60.9,"",92.4,""
"351180435","KALISZ","2001","08",4.4,"",3.0,"",19.5,"",17.2,"",76.3,"",1000.1,"",1016.6,"",35.9,"",17.7,""
"351180435","KALISZ","2001","09",6.5,"",3.4,"",12.1,"",12.5,"",88.2,"",994.3,"",1011.2,"",41.0,"",55.7,""
"351180435","KALISZ","2001","10",5.1,"",3.1,"",12.1,"",12.4,"",86.4,"",1002.1,"",1019.1,"",13.9,"",3.8,""
"351180435","KALISZ","2001","11",6.3,"",4.3,"",2.9,"",6.8,"",89.0,"",1000.5,"",1018.0,"",11.2,"",8.7,""
"351180435","KALISZ","2001","12",6.8,"",4.2,"",-2.6,"",4.6,"",88.3,"",1002.8,"",1020.8,"",6.0,"",12.0,""
"351180455","WIELU—","2001","01",6.0,"",3.2,"",.0,"",5.6,"",89.9,"",993.5,"",1018.8,"",8.2,"",14.2,""
"351180455","WIELU—","2001","02",5.6,"",3.3,"",.4,"",5.5,"",84.1,"",991.6,"",1016.8,"",18.6,"",13.7,""
"351180455","WIELU—","2001","03",6.1,"",3.3,"",2.8,"",6.4,"",83.6,"",984.8,"",1009.6,"",36.2,"",22.9,""
"351180455","WIELU—","2001","04",5.9,"",3.0,"",7.8,"",8.3,"",79.0,"",988.1,"",1012.5,"",57.2,"",25.9,""
"351180455","WIELU—","2001","05",4.0,"",2.7,"",14.5,"",11.2,"",69.1,"",992.1,"",1016.0,"",53.0,"",58.9,""
"351180455","WIELU—","2001","06",5.6,"",2.3,"",14.7,"",13.5,"",81.2,"",990.3,"",1014.2,"",50.5,"",25.0,""
"351180455","WIELU—","2001","07",5.1,"",2.4,"",19.5,"",17.5,"",79.0,"",990.6,"",1014.0,"",46.5,"",142.2,""
"351180455","WIELU—","2001","08",4.0,"",2.3,"",19.3,"",16.9,"",76.1,"",993.3,"",1016.9,"",29.4,"",15.8,""
"351180455","WIELU—","2001","09",6.4,"",2.7,"",12.1,"",12.2,"",86.4,"",987.5,"",1011.5,"",76.9,"",53.4,""
"351180455","WIELU—","2001","10",4.7,"",2.5,"",12.1,"",12.1,"",84.5,"",995.3,"",1019.6,"",8.2,"",12.5,""
"351180455","WIELU—","2001","11",6.3,"",3.3,"",2.5,"",6.6,"",88.3,"",993.5,"",1018.5,"",23.8,"",10.9,""
"351180455","WIELU—","2001","12",6.6,"",3.5,"",-3.3,"",4.5,"",89.6,"",995.6,"",1021.3,"",10.3,"",21.6,""
"351190465","£”Dè","2001","01",6.1,"",2.6,"",-.6,"",5.7,"",95.0,"",994.9,"",1018.9,"",7.8,"",10.7,""
"351190465","£”Dè","2001","02",5.6,"",3.1,"",-.4,"",5.5,"",88.5,"",992.3,"",1016.2,"",11.7,"",11.9,""
"351190465","£”Dè","2001","03",6.1,"",2.9,"",2.0,"",6.2,"",84.7,"",986.3,"",1009.8,"",29.4,"",13.2,""
"351190465","£”Dè","2001","04",5.9,"",2.8,"",7.4,"",8.3,"",82.0,"",989.0,"",1012.1,"",52.6,"",30.1,""
"351190465","£”Dè","2001","05",4.2,"",2.7,"",13.9,"",10.8,"",69.1,"",993.0,"",1015.7,"",43.5,"",5.6,""
"351190465","£”Dè","2001","06",5.6,"",2.6,"",14.3,"",13.1,"",81.7,"",990.9,"",1013.5,"",46.6,"",53.2,""
"351190465","£”Dè","2001","07",5.3,"",2.4,"",19.7,"",18.4,"",81.5,"",991.4,"",1013.7,"",67.9,"",70.4,""
"351190465","£”Dè","2001","08",4.0,"",2.2,"",19.2,"",16.9,"",76.8,"",994.3,"",1016.6,"",21.9,"",14.9,""
"351190465","£”Dè","2001","09",6.4,"",2.7,"",11.7,"",12.5,"",90.0,"",988.5,"",1011.3,"",75.8,"",38.4,""
"351190465","£”Dè","2001","10",4.9,"",2.4,"",11.4,"",12.2,"",88.5,"",996.3,"",1019.3,"",8.6,"",7.9,""
"351190465","£”Dè","2001","11",6.4,"",3.5,"",2.1,"",6.6,"",91.2,"",993.7,"",1017.5,"",25.2,"",15.3,""
"351190465","£”Dè","2001","12",6.7,"",3.5,"",-3.9,"",4.5,"",92.9,"",996.3,"",1020.7,"",13.2,"",24.9,""
"351190469","SULEJ”W","2001","01",6.3,"",2.9,"",-.6,"",5.4,"",89.2,"",995.2,"",1019.1,"",8.4,"",16.8,""
"351190469","SULEJ”W","2001","02",5.6,"",3.8,"",-.4,"",5.2,"",84.4,"",992.6,"",1016.4,"",9.3,"",7.0,""
"351190469","SULEJ”W","2001","03",6.1,"",3.1,"",2.3,"",6.1,"",82.2,"",986.5,"",1009.9,"",35.9,"",19.0,""
"351190469","SULEJ”W","2001","04",6.1,"",2.9,"",7.6,"",8.2,"",80.0,"",989.1,"",1012.1,"",76.9,"",38.3,""
"351190469","SULEJ”W","2001","05",4.0,"",3.2,"",13.9,"",10.6,"",68.2,"",993.0,"",1015.6,"",22.3,"",6.4,""
"351190469","SULEJ”W","2001","06",6.1,"",3.0,"",14.5,"",12.7,"",78.1,"",991.0,"",1013.5,"",33.8,"",53.1,""
"351190469","SULEJ”W","2001","07",5.5,"",2.8,"",19.7,"",17.8,"",79.4,"",991.5,"",1013.6,"",80.7,"",115.5,""
"351190469","SULEJ”W","2001","08",4.0,"",2.4,"",18.9,"",16.3,"",75.8,"",994.5,"",1016.8,"",23.0,"",12.9,""
"351190469","SULEJ”W","2001","09",6.7,"",3.0,"",11.8,"",12.1,"",86.4,"",988.9,"",1011.5,"",59.1,"",37.2,""
"351190469","SULEJ”W","2001","10",5.2,"",2.6,"",11.4,"",11.7,"",85.4,"",996.7,"",1019.6,"",6.7,"",13.0,""
"351190469","SULEJ”W","2001","11",6.3,"",4.3,"",2.4,"",6.3,"",86.0,"",994.0,"",1017.6,"",18.2,"",12.5,""
"351190469","SULEJ”W","2001","12",6.7,"",4.4,"",-3.7,"",4.2,"",87.1,"",996.7,"",1020.9,"",6.7,"",11.9,""
"351210488","KOZIENICE","2001","01",6.5,"",2.9,"",-.4,"",5.5,"",89.8,"",1003.5,"",1019.5,"",10.6,"",26.0,""
"351210488","KOZIENICE","2001","02",6.1,"",3.0,"",-.7,"",5.3,"",84.9,"",999.9,"",1015.9,"",15.8,"",7.9,""
"351210488","KOZIENICE","2001","03",5.8,"",3.0,"",2.5,"",6.2,"",82.6,"",994.6,"",1010.3,"",24.9,"",12.8,""
"351210488","KOZIENICE","2001","04",6.1,"",2.5,"",8.2,"",8.7,"",81.2,"",996.5,"",1011.9,"",45.9,"",36.8,""
"351210488","KOZIENICE","2001","05",4.0,"",2.8,"",14.4,"",10.8,"",67.3,"",1000.0,"",1015.1,"",22.5,"",2.9,""
"351210488","KOZIENICE","2001","06",6.0,"",2.3,"",15.2,"",12.8,"",75.5,"",997.8,"",1012.8,"",26.8,"",26.9,""
"351210488","KOZIENICE","2001","07",5.4,"",2.4,"",20.4,"",18.5,"",79.3,"",998.5,"",1013.3,"",74.0,"",93.9,""
"351210488","KOZIENICE","2001","08",3.9,"",1.8,"",19.0,"",16.8,"",77.6,"",1001.8,"",1016.7,"",41.2,"",35.0,""
"351210488","KOZIENICE","2001","09",6.7,"",2.4,"",12.3,"",12.5,"",86.8,"",996.5,"",1011.7,"",35.6,"",41.2,""
"351210488","KOZIENICE","2001","10",5.2,"",2.1,"",11.0,"",11.8,"",87.2,"",1004.3,"",1019.7,"",12.5,"",17.3,""
"351210488","KOZIENICE","2001","11",6.5,"",3.7,"",2.5,"",6.4,"",86.4,"",1000.8,"",1016.6,"",9.5,"",11.6,""
"351210488","KOZIENICE","2001","12",6.6,"",3.6,"",-4.5,"",4.0,"",87.0,"",1004.4,"",1020.6,"",4.2,"",9.5,""
"351220495","LUBLIN-RADAWIEC","2001","01",6.0,"",2.9,"",-1.2,"",5.2,"",90.0,"",989.8,"",1020.0,"",12.5,"",21.9,""
"351220495","LUBLIN-RADAWIEC","2001","02",5.9,"",3.1,"",-1.6,"",5.0,"",85.9,"",986.0,"",1016.1,"",10.8,"",9.2,""
"351220495","LUBLIN-RADAWIEC","2001","03",5.9,"",2.9,"",2.0,"",6.0,"",82.8,"",981.0,"",1010.6,"",20.9,"",24.8,""
"351220495","LUBLIN-RADAWIEC","2001","04",5.7,"",2.5,"",8.3,"",8.6,"",79.6,"",983.0,"",1011.9,"",28.5,"",36.1,""
"351220495","LUBLIN-RADAWIEC","2001","05",3.9,"",2.6,"",13.7,"",10.5,"",67.6,"",986.7,"",1015.2,"",21.1,"",1.6,""
"351220495","LUBLIN-RADAWIEC","2001","06",5.9,"",2.3,"",14.5,"",12.7,"",77.4,"",984.4,"",1012.7,"",22.9,"",26.2,""
"351220495","LUBLIN-RADAWIEC","2001","07",5.1,"",2.0,"",20.1,"",19.4,"",83.8,"",985.5,"",1013.4,"",45.3,"",122.3,""
"351220495","LUBLIN-RADAWIEC","2001","08",3.6,"",1.8,"",18.7,"",16.3,"",76.8,"",988.9,"",1017.0,"",20.1,"",40.9,""
"351220495","LUBLIN-RADAWIEC","2001","09",6.7,"",2.1,"",11.9,"",12.5,"",88.4,"",983.4,"",1012.0,"",69.7,"",64.7,""
"351220495","LUBLIN-RADAWIEC","2001","10",4.9,"",2.4,"",10.6,"",11.4,"",86.7,"",991.2,"",1020.1,"",12.5,"",11.0,""
"351220495","LUBLIN-RADAWIEC","2001","11",6.6,"",3.8,"",1.4,"",6.1,"",88.6,"",986.9,"",1016.8,"",14.3,"",21.0,""
"351220495","LUBLIN-RADAWIEC","2001","12",6.6,"",3.4,"",-6.2,"",3.6,"",89.3,"",990.2,"",1021.0,"",10.3,"",12.5,""
"351230497","W£ODAWA","2001","01",6.6,"",3.9,"",-1.0,"",5.1,"",86.7,"",997.8,"",1020.5,"",9.4,"",23.3,""
"351230497","W£ODAWA","2001","02",6.0,"",4.2,"",-1.4,"",4.9,"",84.4,"",993.2,"",1015.9,"",7.9,"",1.8,""
"351230497","W£ODAWA","2001","03",5.7,"",4.0,"",2.1,"",5.8,"",79.8,"",988.9,"",1011.2,"",12.0,"",13.5,""
"351230497","W£ODAWA","2001","04",5.8,"",3.3,"",8.8,"",8.6,"",76.7,"",990.4,"",1012.1,"",15.7,"",17.1,""
"351230497","W£ODAWA","2001","05",4.6,"",3.8,"",13.7,"",9.7,"",63.5,"",993.7,"",1015.2,"",24.6,"",5.3,""
"351230497","W£ODAWA","2001","06",6.1,"",3.2,"",14.7,"",12.8,"",77.1,"",991.2,"",1012.5,"",38.8,"",44.2,""
"351230497","W£ODAWA","2001","07",5.1,"",2.7,"",20.9,"",19.0,"",78.5,"",992.6,"",1013.5,"",41.1,"",108.7,""
"351230497","W£ODAWA","2001","08",3.9,"",2.5,"",18.8,"",16.5,"",77.3,"",996.0,"",1017.1,"",63.3,"",16.5,""
"351230497","W£ODAWA","2001","09",6.6,"",3.2,"",12.3,"",12.8,"",88.4,"",990.9,"",1012.3,"",50.5,"",45.0,""
"351230497","W£ODAWA","2001","10",5.0,"",3.1,"",10.2,"",11.4,"",88.2,"",998.3,"",1020.2,"",10.4,"",12.7,""
"351230497","W£ODAWA","2001","11",6.5,"",4.9,"",1.6,"",6.2,"",87.1,"",993.7,"",1016.1,"",11.0,"",17.1,""
"351230497","W£ODAWA","2001","12",6.0,"",4.6,"",-6.5,"",3.5,"",86.9,"",997.6,"",1020.8,"",4.8,"",6.5,""
"352140310","S£UBICE","2001","01",5.9,"",1.9,"",.3,"",5.8,"",88.3,"",1013.5,"",1016.5,"",16.4,"",14.8,""
"352140310","S£UBICE","2001","02",5.9,"",2.8,"",1.3,"",5.8,"",81.6,"",1013.4,"",1016.5,"",5.5,"",23.2,""
"352140310","S£UBICE","2001","03",6.2,"",2.2,"",2.6,"",6.3,"",82.0,"",1005.3,"",1008.3,"",34.3,"",35.0,""
"352140310","S£UBICE","2001","04",6.2,"",2.5,"",8.1,"",8.2,"",74.2,"",1008.9,"",1011.8,"",10.9,"",30.2,""
"352140310","S£UBICE","2001","05",4.5,"",2.5,"",14.5,"",11.6,"",68.1,"",1013.6,"",1016.5,"",10.7,"",7.3,""
"352140310","S£UBICE","2001","06",5.8,"",2.3,"",15.4,"",13.6,"",76.0,"",1011.5,"",1014.4,"",25.9,"",19.8,""
"352140310","S£UBICE","2001","07",5.0,"",2.0,"",19.5,"",16.1,"",71.0,"",1011.7,"",1014.5,"",17.8,"",22.4,""
"352140310","S£UBICE","2001","08",4.8,"",1.8,"",19.1,"",17.1,"",75.8,"",1013.1,"",1015.9,"",59.7,"",6.8,""
"352140310","S£UBICE","2001","09",6.5,"",2.0,"",12.2,"",12.7,"",88.2,"",1007.4,"",1010.3,"",59.7,"",63.6,""
"352140310","S£UBICE","2001","10",5.5,"",2.0,"",12.2,"",12.6,"",86.4,"",1014.8,"",1017.7,"",8.5,"",5.9,""
"352140310","S£UBICE","2001","11",6.0,"",2.7,"",3.5,"",7.0,"",85.1,"",1015.5,"",1018.5,"",15.6,"",8.9,""
"352140310","S£UBICE","2001","12",6.9,"",2.8,"",-.5,"",5.4,"",86.4,"",1017.4,"",1020.5,"",21.0,"",35.7,""
"352150300","GORZ”W WIELKOPOLSKI","2001","01",6.3,"",2.2,"",.1,"",5.7,"",91.6,"",1007.5,"",1016.8,"",14.2,"",14.3,""
"352150300","GORZ”W WIELKOPOLSKI","2001","02",5.6,"",2.7,"",1.1,"",5.7,"",82.4,"",1006.9,"",1016.1,"",8.4,"",18.6,""
"352150300","GORZ”W WIELKOPOLSKI","2001","03",5.9,"",2.7,"",2.6,"",6.1,"",80.7,"",999.5,"",1008.6,"",26.2,"",23.4,""
"352150300","GORZ”W WIELKOPOLSKI","2001","04",6.0,"",2.5,"",8.0,"",8.2,"",76.4,"",1002.8,"",1011.7,"",21.6,"",17.3,""
"352150300","GORZ”W WIELKOPOLSKI","2001","05",4.4,"",2.5,"",14.5,"",11.1,"",68.5,"",1007.6,"",1016.3,"",26.9,"",5.7,""
"352150300","GORZ”W WIELKOPOLSKI","2001","06",5.8,"",2.1,"",14.9,"",13.5,"",80.1,"",1005.3,"",1014.1,"",45.0,"",35.0,""
"352150300","GORZ”W WIELKOPOLSKI","2001","07",5.0,"",2.1,"",19.8,"",16.5,"",73.2,"",1005.8,"",1014.4,"",11.3,"",32.5,""
"352150300","GORZ”W WIELKOPOLSKI","2001","08",4.6,"",2.1,"",19.0,"",17.0,"",78.2,"",1007.4,"",1016.0,"",57.6,"",41.1,""
"352150300","GORZ”W WIELKOPOLSKI","2001","09",6.3,"",2.1,"",12.1,"",12.6,"",89.1,"",1001.3,"",1010.1,"",64.4,"",50.3,""
"352150300","GORZ”W WIELKOPOLSKI","2001","10",5.3,"",2.0,"",12.2,"",12.6,"",87.5,"",1009.0,"",1017.8,"",16.5,"",14.4,""
"352150300","GORZ”W WIELKOPOLSKI","2001","11",5.8,"",2.8,"",3.5,"",7.2,"",89.8,"",1008.6,"",1017.8,"",14.1,"",5.7,""
"352150300","GORZ”W WIELKOPOLSKI","2001","12",6.8,"",3.1,"",-.8,"",5.4,"",90.2,"",1010.6,"",1020.0,"",16.9,"",20.3,""
"352160330","POZNA—","2001","01",6.2,"",3.1,"",.0,"",5.7,"",91.4,"",1006.4,"",1017.5,"",3.3,"",18.2,""
"352160330","POZNA—","2001","02",5.4,"",3.9,"",.5,"",5.6,"",84.8,"",1005.0,"",1016.1,"",5.4,"",15.2,""
"352160330","POZNA—","2001","03",6.0,"",3.9,"",2.5,"",6.2,"",82.1,"",998.0,"",1009.0,"",19.9,"",27.8,""
"352160330","POZNA—","2001","04",5.9,"",3.8,"",8.1,"",8.2,"",76.4,"",1001.1,"",1011.9,"",13.9,"",20.2,""
