"349200660","NOWY S•CZ","2005","04",4.7,"",1.9,"",9.1,"",7.6,"",67.9,"",980.1,"",1015.8,"",28.9,"",15.5,""
"349200660","NOWY S•CZ","2005","05",4.5,"",1.9,"",13.9,"",11.2,"",71.7,"",981.1,"",1016.3,"",46.5,"",36.3,""
"349200660","NOWY S•CZ","2005","06",4.8,"",1.8,"",16.1,"",12.8,"",72.2,"",982.0,"",1016.9,"",66.5,"",54.8,""
"349200660","NOWY S•CZ","2005","07",4.8,"",1.7,"",19.1,"",15.9,"",73.9,"",979.7,"",1014.2,"",64.4,"",30.2,""
"349200660","NOWY S•CZ","2005","08",5.4,"",1.5,"",17.1,"",15.4,"",80.8,"",981.0,"",1015.8,"",69.3,"",91.7,""
"349200660","NOWY S•CZ","2005","09",3.9,"",1.3,"",14.4,"",12.8,"",79.8,"",985.2,"",1020.4,"",36.1,"",26.9,""
"349200660","NOWY S•CZ","2005","10",4.4,"",1.6,"",9.3,"",9.6,"",81.4,"",988.9,"",1024.9,"",8.8,"",1.8,""
"349200660","NOWY S•CZ","2005","11",4.9,"",1.5,"",2.9,"",6.4,"",83.8,"",983.4,"",1020.0,"",7.0,"",10.7,""
"349200660","NOWY S•CZ","2005","12",6.7,"",2.3,"",-.4,"",5.1,"",85.0,"",979.1,"",1016.0,"",36.2,"",26.4,""
"349210670","KROSNO","2005","01",6.1,"",4.4,"",-1.8,"",4.8,"",86.2,"",977.5,"",1019.1,"",38.2,"",34.1,""
"349210670","KROSNO","2005","02",5.8,"",3.4,"",-4.0,"",4.0,"",81.8,"",976.3,"",1018.2,"",16.0,"",17.4,""
"349210670","KROSNO","2005","03",5.0,"",4.1,"",.3,"",4.6,"",71.8,"",975.5,"",1016.7,"",13.1,"",17.9,""
"349210670","KROSNO","2005","04",4.9,"",3.3,"",9.2,"",7.7,"",67.4,"",975.6,"",1015.5,"",29.0,"",26.0,""
"349210670","KROSNO","2005","05",4.6,"",3.4,"",13.4,"",11.6,"",76.2,"",976.8,"",1016.1,"",98.2,"",57.8,""
"349210670","KROSNO","2005","06",5.1,"",3.2,"",15.6,"",13.0,"",74.6,"",977.4,"",1016.5,"",43.4,"",96.9,""
"349210670","KROSNO","2005","07",4.6,"",2.6,"",19.0,"",16.4,"",75.8,"",975.6,"",1014.1,"",49.3,"",13.9,""
"349210670","KROSNO","2005","08",5.5,"",2.4,"",17.0,"",15.7,"",82.0,"",976.7,"",1015.5,"",76.1,"",45.6,""
"349210670","KROSNO","2005","09",3.5,"",2.8,"",14.7,"",13.0,"",78.7,"",981.0,"",1020.3,"",35.2,"",17.6,""
"349210670","KROSNO","2005","10",4.0,"",3.1,"",9.2,"",9.6,"",81.1,"",984.7,"",1024.9,"",7.2,"",6.8,""
"349210670","KROSNO","2005","11",5.4,"",3.2,"",3.3,"",6.5,"",83.3,"",979.2,"",1020.2,"",3.9,"",14.2,""
"349210670","KROSNO","2005","12",7.2,"",4.0,"",-.9,"",5.3,"",90.4,"",974.5,"",1015.9,"",36.8,"",36.9,""
"349220690","LESKO","2005","01",6.0,"",3.2,"",-2.0,"",4.6,"",84.5,"",966.5,"",1019.4,"",41.5,"",35.9,""
"349220690","LESKO","2005","02",5.8,"",2.2,"",-3.9,"",4.0,"",82.6,"",965.2,"",1018.4,"",16.6,"",19.9,""
"349220690","LESKO","2005","03",5.1,"",3.5,"",-.3,"",4.4,"",71.9,"",964.5,"",1016.9,"",15.2,"",24.1,""
"349220690","LESKO","2005","04",5.3,"",2.4,"",8.3,"",7.5,"",70.3,"",965.0,"",1015.7,"",65.3,"",41.2,""
"349220690","LESKO","2005","05",5.1,"",2.5,"",12.6,"",11.4,"",78.3,"",966.3,"",1016.4,"",53.7,"",52.7,""
"349220690","LESKO","2005","06",5.3,"",2.4,"",14.8,"",12.6,"",76.5,"",967.0,"",1016.5,"",20.6,"",84.8,""
"349220690","LESKO","2005","07",5.1,"",2.0,"",18.1,"",16.4,"",80.0,"",965.3,"",1014.2,"",88.8,"",23.6,""
"349220690","LESKO","2005","08",5.8,"",1.9,"",16.5,"",16.0,"",86.3,"",966.2,"",1015.4,"",160.1,"",80.8,""
"349220690","LESKO","2005","09",3.7,"",2.2,"",13.7,"",12.8,"",82.6,"",970.6,"",1020.6,"",62.3,"",20.8,""
"349220690","LESKO","2005","10",4.1,"",2.6,"",8.7,"",9.6,"",84.1,"",974.0,"",1025.1,"",7.9,"",5.1,""
"349220690","LESKO","2005","11",5.3,"",2.5,"",3.2,"",6.3,"",81.8,"",968.5,"",1020.3,"",4.8,"",9.3,""
"349220690","LESKO","2005","12",7.1,"",3.1,"",-1.0,"",5.1,"",88.0,"",963.7,"",1016.0,"",32.9,"",25.3,""
"350150500","JELENIA G”RA","2005","01",6.2,"",3.6,"",.5,"",5.2,"",80.5,"",976.2,"",1019.0,"",49.8,"",35.4,""
"350150500","JELENIA G”RA","2005","02",5.9,"",2.7,"",-3.4,"",4.1,"",81.9,"",974.7,"",1018.1,"",27.5,"",28.3,""
"350150500","JELENIA G”RA","2005","03",5.4,"",3.0,"",.4,"",5.0,"",74.3,"",974.6,"",1017.4,"",10.2,"",18.9,""
"350150500","JELENIA G”RA","2005","04",4.6,"",2.4,"",8.0,"",6.9,"",65.8,"",974.8,"",1016.4,"",12.0,"",18.3,""
"350150500","JELENIA G”RA","2005","05",5.3,"",2.5,"",12.3,"",10.0,"",70.9,"",975.6,"",1016.6,"",36.9,"",47.8,""
"350150500","JELENIA G”RA","2005","06",5.5,"",2.2,"",14.8,"",11.8,"",71.3,"",977.5,"",1018.2,"",49.1,"",21.0,""
"350150500","JELENIA G”RA","2005","07",5.7,"",2.1,"",17.4,"",14.6,"",75.2,"",974.5,"",1014.7,"",52.9,"",81.5,""
"350150500","JELENIA G”RA","2005","08",5.3,"",1.9,"",15.0,"",13.2,"",78.8,"",976.3,"",1016.9,"",26.7,"",44.9,""
"350150500","JELENIA G”RA","2005","09",3.9,"",1.7,"",13.2,"",11.7,"",78.1,"",978.9,"",1019.9,"",24.0,"",41.7,""
"350150500","JELENIA G”RA","2005","10",4.0,"",2.0,"",9.1,"",8.9,"",77.3,"",981.8,"",1023.6,"",3.5,"",5.1,""
"350150500","JELENIA G”RA","2005","11",5.5,"",1.8,"",1.3,"",5.9,"",84.6,"",976.3,"",1019.0,"",16.5,"",15.4,""
"350150500","JELENIA G”RA","2005","12",6.5,"",2.8,"",-1.1,"",5.0,"",86.3,"",973.6,"",1016.5,"",32.8,"",48.8,""
"350150510","åNIEØKA","2005","01",6.6,"",20.7,"",-6.6,"",3.5,"",91.0,"",830.2,"",1429.1,"",81.0,"",85.5,""
"350150510","åNIEØKA","2005","02",6.3,"",14.4,"",-9.3,"",2.8,"",89.4,"",827.9,"",1409.1,"",37.9,"",41.7,""
"350150510","åNIEØKA","2005","03",5.7,"",14.6,"",-5.8,"",3.7,"",85.2,"",829.8,"",1425.2,"",34.5,"",52.0,""
"350150510","åNIEØKA","2005","04",5.2,"",10.6,"",.7,"",5.2,"",78.6,"",833.8,"",1458.4,"",16.6,"",20.8,""
"350150510","åNIEØKA","2005","05",5.8,"",11.7,"",4.7,"",7.3,"",84.0,"",836.5,"",1483.8,"",24.4,"",49.0,""
"350150510","åNIEØKA","2005","06",5.9,"",12.5,"",6.6,"",8.6,"",86.4,"",839.0,"",1507.1,"",82.3,"",12.8,""
"350150510","åNIEØKA","2005","07",6.0,"",10.2,"",9.7,"",10.8,"",89.5,"",838.1,"",1496.5,"",82.8,"",97.2,""
"350150510","åNIEØKA","2005","08",5.9,"",9.2,"",7.8,"",9.7,"",91.0,"",838.7,"",1503.7,"",66.8,"",54.3,""
"350150510","åNIEØKA","2005","09",4.6,"",9.7,"",7.2,"",9.0,"",86.5,"",840.7,"",1522.9,"",50.0,"",100.6,""
"350150510","åNIEØKA","2005","10",4.6,"",13.0,"",4.4,"",6.6,"",79.9,"",841.5,"",1531.1,"",9.8,"",15.1,""
"350150510","åNIEØKA","2005","11",5.9,"",12.8,"",-2.2,"",4.4,"",81.5,"",833.2,"",1455.4,"",47.7,"",46.0,""
"350150510","åNIEØKA","2005","12",6.8,"",15.6,"",-6.8,"",3.4,"",89.4,"",828.2,"",1409.7,"",70.2,"",94.3,""
"350160520","K£ODZKO","2005","01",5.8,"",4.3,"",.1,"",5.2,"",82.1,"",975.1,"",1019.7,"",20.4,"",15.2,""
"350160520","K£ODZKO","2005","02",6.0,"",3.2,"",-3.8,"",4.1,"",83.9,"",973.2,"",1018.4,"",16.6,"",21.0,""
"350160520","K£ODZKO","2005","03",5.0,"",3.3,"",.1,"",5.0,"",76.2,"",973.2,"",1017.8,"",6.2,"",14.7,""
"350160520","K£ODZKO","2005","04",4.4,"",2.3,"",8.2,"",7.3,"",67.3,"",973.1,"",1016.3,"",19.8,"",23.3,""
"350160520","K£ODZKO","2005","05",4.5,"",2.4,"",12.4,"",10.4,"",72.6,"",974.1,"",1016.7,"",31.6,"",57.5,""
"350160520","K£ODZKO","2005","06",4.8,"",2.2,"",14.9,"",12.2,"",72.5,"",975.7,"",1018.0,"",40.8,"",12.3,""
"350160520","K£ODZKO","2005","07",5.2,"",2.3,"",17.7,"",15.0,"",76.1,"",972.9,"",1014.7,"",83.8,"",72.6,""
"350160520","K£ODZKO","2005","08",4.7,"",2.0,"",15.5,"",13.4,"",77.4,"",974.5,"",1016.7,"",35.4,"",34.7,""
"350160520","K£ODZKO","2005","09",3.5,"",2.4,"",13.9,"",11.8,"",74.9,"",977.5,"",1020.0,"",13.4,"",11.1,""
"350160520","K£ODZKO","2005","10",4.3,"",2.8,"",8.8,"",9.1,"",79.8,"",981.0,"",1024.4,"",.7,"",3.7,""
"350160520","K£ODZKO","2005","11",6.1,"",3.1,"",2.2,"",6.4,"",86.5,"",975.4,"",1019.7,"",12.3,"",13.0,""
"350160520","K£ODZKO","2005","12",6.7,"",3.4,"",-1.0,"",5.2,"",89.5,"",972.1,"",1016.8,"",20.5,"",24.0,""
"350170530","OPOLE","2005","01",6.1,"",3.5,"",1.1,"",5.6,"",81.8,"",998.0,"",1018.5,"",26.8,"",26.5,""
"350170530","OPOLE","2005","02",6.0,"",2.8,"",-2.4,"",4.5,"",84.1,"",997.0,"",1017.7,"",19.5,"",26.8,""
"350170530","OPOLE","2005","03",5.1,"",3.1,"",1.3,"",5.1,"",72.7,"",996.5,"",1016.9,"",4.3,"",7.2,""
"350170530","OPOLE","2005","04",4.6,"",2.7,"",9.7,"",7.4,"",63.3,"",996.1,"",1015.9,"",16.5,"",11.5,""
"350170530","OPOLE","2005","05",4.8,"",2.6,"",14.1,"",10.9,"",69.6,"",996.7,"",1016.2,"",35.1,"",40.2,""
"350170530","OPOLE","2005","06",5.4,"",2.5,"",16.8,"",13.0,"",69.3,"",997.9,"",1017.3,"",20.4,"",19.0,""
"350170530","OPOLE","2005","07",5.4,"",2.3,"",19.6,"",15.8,"",72.3,"",994.9,"",1014.0,"",41.7,"",59.6,""
"350170530","OPOLE","2005","08",4.9,"",2.1,"",17.4,"",14.5,"",74.5,"",996.7,"",1015.9,"",18.6,"",32.4,""
"350170530","OPOLE","2005","09",3.3,"",2.4,"",15.4,"",12.3,"",72.3,"",1000.2,"",1019.7,"",23.2,"",6.7,""
"350170530","OPOLE","2005","10",4.1,"",2.6,"",10.4,"",9.9,"",78.3,"",1004.1,"",1024.1,"",.8,"",3.6,""
"350170530","OPOLE","2005","11",6.0,"",2.5,"",3.3,"",6.8,"",86.2,"",998.8,"",1019.1,"",21.4,"",19.8,""
"350170530","OPOLE","2005","12",7.1,"",3.1,"",.0,"",5.6,"",89.7,"",995.3,"",1015.8,"",65.7,"",35.8,""
"350180540","RACIB”RZ","2005","01",5.9,"",4.6,"",.4,"",5.4,"",83.2,"",993.5,"",1019.5,"",25.9,"",18.6,""
"350180540","RACIB”RZ","2005","02",6.1,"",3.8,"",-3.4,"",4.3,"",85.7,"",991.8,"",1018.2,"",13.2,"",23.1,""
"350180540","RACIB”RZ","2005","03",5.0,"",3.8,"",.8,"",5.1,"",75.2,"",991.6,"",1017.5,"",9.0,"",5.5,""
"350180540","RACIB”RZ","2005","04",4.6,"",3.2,"",9.6,"",7.8,"",66.5,"",990.9,"",1016.0,"",16.9,"",17.8,""
"350180540","RACIB”RZ","2005","05",4.4,"",3.2,"",13.7,"",11.3,"",73.0,"",991.9,"",1016.6,"",38.2,"",38.3,""
"350180540","RACIB”RZ","2005","06",5.1,"",3.2,"",16.2,"",13.6,"",75.1,"",993.0,"",1017.6,"",35.3,"",24.5,""
"350180540","RACIB”RZ","2005","07",5.3,"",3.0,"",19.0,"",16.5,"",76.7,"",990.1,"",1014.4,"",90.2,"",80.9,""
"350180540","RACIB”RZ","2005","08",5.0,"",2.7,"",16.9,"",14.7,"",78.0,"",991.7,"",1016.1,"",54.5,"",44.1,""
"350180540","RACIB”RZ","2005","09",3.5,"",2.8,"",14.9,"",12.8,"",76.2,"",995.3,"",1020.0,"",9.6,"",12.3,""
"350180540","RACIB”RZ","2005","10",4.3,"",2.6,"",9.9,"",10.0,"",81.2,"",999.3,"",1024.6,"",1.2,"",3.5,""
"350180540","RACIB”RZ","2005","11",6.4,"",3.1,"",3.0,"",6.7,"",86.3,"",994.1,"",1019.9,"",21.1,"",15.8,""
"350180540","RACIB”RZ","2005","12",6.9,"",3.9,"",-.5,"",5.4,"",89.3,"",990.5,"",1016.5,"",45.9,"",27.4,""
"350190550","CZ STOCHOWA","2005","01",6.2,"",3.4,"",.2,"",5.4,"",84.5,"",981.2,"",1018.0,"",33.4,"",20.1,""
"350190550","CZ STOCHOWA","2005","02",6.0,"",3.0,"",-3.2,"",4.4,"",86.6,"",980.4,"",1017.7,"",18.3,"",21.6,""
"350190550","CZ STOCHOWA","2005","03",4.9,"",3.3,"",.7,"",5.0,"",74.0,"",979.9,"",1016.6,"",8.1,"",13.2,""
"350190550","CZ STOCHOWA","2005","04",4.3,"",2.9,"",9.5,"",7.1,"",61.1,"",980.3,"",1015.9,"",12.3,"",16.0,""
"350190550","CZ STOCHOWA","2005","05",4.3,"",2.6,"",13.8,"",10.5,"",68.2,"",980.9,"",1016.0,"",47.8,"",46.6,""
"350190550","CZ STOCHOWA","2005","06",4.9,"",2.8,"",16.2,"",12.2,"",67.4,"",982.1,"",1016.9,"",26.3,"",24.9,""
"350190550","CZ STOCHOWA","2005","07",5.0,"",2.3,"",19.6,"",14.9,"",67.3,"",979.5,"",1013.8,"",35.3,"",33.0,""
"350190550","CZ STOCHOWA","2005","08",4.7,"",2.3,"",17.2,"",13.9,"",72.2,"",981.2,"",1015.8,"",70.5,"",6.6,""
"350190550","CZ STOCHOWA","2005","09",3.2,"",2.2,"",15.5,"",12.1,"",69.6,"",984.9,"",1019.9,"",23.9,"",11.8,""
"350190550","CZ STOCHOWA","2005","10",3.3,"",2.5,"",9.8,"",9.6,"",78.6,"",988.5,"",1024.4,"",3.8,"",2.6,""
"350190550","CZ STOCHOWA","2005","11",6.2,"",2.4,"",3.0,"",6.7,"",87.4,"",982.7,"",1019.2,"",11.8,"",24.9,""
"350190550","CZ STOCHOWA","2005","12",7.4,"",3.2,"",-.9,"",5.4,"",92.8,"",978.4,"",1015.3,"",67.7,"",39.2,""
"350190560","KATOWICE","2005","01",5.9,"",3.9,"",.3,"",5.2,"",80.7,"",983.6,"",1018.7,"",50.3,"",39.5,""
"350190560","KATOWICE","2005","02",6.0,"",2.7,"",-3.2,"",4.3,"",83.8,"",982.3,"",1017.8,"",27.8,"",20.6,""
"350190560","KATOWICE","2005","03",5.1,"",3.1,"",1.1,"",4.8,"",70.4,"",982.1,"",1017.0,"",9.6,"",17.3,""
"350190560","KATOWICE","2005","04",4.6,"",2.3,"",9.4,"",7.0,"",60.2,"",981.9,"",1015.8,"",6.8,"",17.2,""
"350190560","KATOWICE","2005","05",4.6,"",2.4,"",13.7,"",10.3,"",67.9,"",982.8,"",1016.2,"",28.7,"",46.4,""
"350190560","KATOWICE","2005","06",5.1,"",2.4,"",16.5,"",12.2,"",66.8,"",984.0,"",1017.1,"",24.5,"",25.1,""
"350190560","KATOWICE","2005","07",5.2,"",2.3,"",18.9,"",15.4,"",72.5,"",981.4,"",1014.1,"",46.7,"",25.3,""
"350190560","KATOWICE","2005","08",5.0,"",2.0,"",16.8,"",14.5,"",77.2,"",982.9,"",1015.9,"",33.4,"",63.4,""
"350190560","KATOWICE","2005","09",3.5,"",2.1,"",14.6,"",12.4,"",75.9,"",986.7,"",1020.1,"",16.9,"",20.2,""
"350190560","KATOWICE","2005","10",4.0,"",2.1,"",9.4,"",9.6,"",80.8,"",990.4,"",1024.6,"",.9,"",4.3,""
"350190560","KATOWICE","2005","11",6.0,"",2.1,"",2.5,"",6.5,"",86.7,"",984.9,"",1019.7,"",12.7,"",29.4,""
"350190560","KATOWICE","2005","12",7.0,"",3.2,"",-.9,"",5.2,"",89.2,"",980.8,"",1016.0,"",92.1,"",63.2,""
"350190566","KRAK”W-BALICE","2005","01",5.6,"",3.7,"",.0,"",5.4,"",84.3,"",988.8,"",1018.7,"",36.2,"",31.4,""
"350190566","KRAK”W-BALICE","2005","02",5.7,"",3.0,"",-3.2,"",4.3,"",83.0,"",987.6,"",1017.8,"",16.2,"",12.4,""
"350190566","KRAK”W-BALICE","2005","03",4.6,"",3.5,"",1.3,"",5.1,"",72.5,"",987.1,"",1016.8,"",8.4,"",12.5,""
"350190566","KRAK”W-BALICE","2005","04",4.7,"",2.3,"",9.7,"",7.7,"",64.7,"",986.8,"",1015.6,"",29.7,"",19.4,""
"350190566","KRAK”W-BALICE","2005","05",4.2,"",2.5,"",14.3,"",11.2,"",69.7,"",987.6,"",1016.0,"",36.4,"",24.9,""
"350190566","KRAK”W-BALICE","2005","06",4.9,"",2.5,"",16.9,"",13.0,"",69.1,"",988.5,"",1016.7,"",26.2,"",14.4,""
"350190566","KRAK”W-BALICE","2005","07",4.8,"",2.3,"",19.7,"",16.3,"",72.6,"",986.0,"",1013.8,"",85.4,"",28.0,""
"350190566","KRAK”W-BALICE","2005","08",4.8,"",2.2,"",17.5,"",14.8,"",75.5,"",987.5,"",1015.6,"",61.2,"",41.4,""
"350190566","KRAK”W-BALICE","2005","09",3.6,"",1.9,"",14.3,"",12.7,"",78.7,"",991.5,"",1020.0,"",11.1,"",16.1,""
"350190566","KRAK”W-BALICE","2005","10",4.1,"",2.1,"",8.7,"",9.8,"",85.2,"",995.4,"",1024.6,"",5.7,"",2.0,""
"350190566","KRAK”W-BALICE","2005","11",5.5,"",1.5,"",1.9,"",6.5,"",90.5,"",990.0,"",1019.7,"",8.0,"",22.1,""
"350190566","KRAK”W-BALICE","2005","12",7.1,"",3.6,"",-.9,"",5.5,"",93.9,"",985.8,"",1015.7,"",56.3,"",31.4,""
"350200570","KIELCE-SUK”W","2005","01",6.1,"",4.2,"",-.3,"",5.2,"",83.7,"",984.7,"",1017.4,"",35.1,"",15.1,""
"350200570","KIELCE-SUK”W","2005","02",5.7,"",3.0,"",-3.9,"",4.1,"",82.7,"",984.6,"",1017.8,"",10.5,"",16.8,""
"350200570","KIELCE-SUK”W","2005","03",5.3,"",3.7,"",-.3,"",4.6,"",74.6,"",983.5,"",1016.2,"",12.8,"",21.9,""
"350200570","KIELCE-SUK”W","2005","04",4.9,"",2.7,"",8.4,"",7.4,"",67.7,"",984.1,"",1015.8,"",6.1,"",14.8,""
"350200570","KIELCE-SUK”W","2005","05",4.7,"",2.9,"",12.9,"",10.9,"",74.2,"",984.6,"",1015.8,"",57.0,"",34.8,""
"350200570","KIELCE-SUK”W","2005","06",5.1,"",2.8,"",15.4,"",12.4,"",72.4,"",985.4,"",1016.4,"",30.3,"",21.4,""
"350200570","KIELCE-SUK”W","2005","07",5.3,"",2.5,"",19.1,"",15.2,"",70.9,"",983.3,"",1013.7,"",79.0,"",44.3,""
"350200570","KIELCE-SUK”W","2005","08",5.0,"",2.4,"",16.9,"",14.0,"",74.7,"",984.9,"",1015.6,"",24.5,"",22.0,""
"350200570","KIELCE-SUK”W","2005","09",3.5,"",2.2,"",14.4,"",11.8,"",73.9,"",989.0,"",1020.2,"",2.8,"",5.4,""
"350200570","KIELCE-SUK”W","2005","10",3.7,"",2.7,"",9.0,"",9.1,"",78.3,"",992.8,"",1024.6,"",4.7,"",4.5,""
"350200570","KIELCE-SUK”W","2005","11",6.2,"",2.1,"",2.0,"",6.4,"",87.9,"",987.1,"",1019.6,"",11.2,"",17.2,""
"350200570","KIELCE-SUK”W","2005","12",7.6,"",3.9,"",-.9,"",5.3,"",90.7,"",982.2,"",1014.8,"",55.0,"",30.3,""
"350200575","TARN”W","2005","01",5.6,"",2.3,"",.4,"",5.0,"",77.6,"",991.9,"",1018.2,"",36.8,"",17.1,""
"350200575","TARN”W","2005","02",5.6,"",1.9,"",-3.2,"",4.1,"",78.8,"",991.1,"",1017.7,"",17.4,"",12.4,""
"350200575","TARN”W","2005","03",4.7,"",2.3,"",1.5,"",4.8,"",67.9,"",990.2,"",1016.3,"",11.6,"",13.4,""
"350200575","TARN”W","2005","04",4.7,"",2.0,"",9.7,"",7.3,"",61.8,"",990.1,"",1015.4,"",19.1,"",11.8,""
"350200575","TARN”W","2005","05",4.1,"",1.9,"",14.3,"",11.1,"",68.7,"",990.8,"",1015.8,"",61.6,"",37.6,""
"350200575","TARN”W","2005","06",4.4,"",1.6,"",16.6,"",12.6,"",68.4,"",991.6,"",1016.3,"",67.5,"",41.1,""
"350200575","TARN”W","2005","07",4.3,"",1.4,"",19.6,"",15.5,"",69.6,"",989.3,"",1013.8,"",52.0,"",23.6,""
"350200575","TARN”W","2005","08",4.7,"",1.4,"",17.5,"",14.9,"",75.7,"",990.8,"",1015.5,"",96.8,"",57.6,""
"350200575","TARN”W","2005","09",2.9,"",1.4,"",15.1,"",12.4,"",73.8,"",995.1,"",1020.1,"",60.2,"",25.3,""
