"350160520","K£ODZKO","1996","02",5.0,"",3.6,"",-5.4,"",3.6,"",83.5,"",971.0,"",1016.3,"",4.2,"",13.8,""
"350160520","K£ODZKO","1996","03",5.6,"",2.2,"",-2.1,"",4.6,"",86.0,"",975.0,"",1019.9,"",10.8,"",12.7,""
"350160520","K£ODZKO","1996","04",4.4,"",2.1,"",6.4,"",7.0,"",74.6,"",974.5,"",1018.0,"",24.9,"",24.9,""
"350160520","K£ODZKO","1996","05",6.5,"",2.3,"",12.3,"",11.7,"",82.0,"",970.4,"",1012.8,"",33.9,"",73.2,""
"350160520","K£ODZKO","1996","06",5.2,"",1.6,"",15.4,"",13.5,"",77.8,"",976.8,"",1019.0,"",31.6,"",32.6,""
"350160520","K£ODZKO","1996","07",5.5,"",2.0,"",15.3,"",13.4,"",77.8,"",974.7,"",1016.8,"",26.0,"",45.4,""
"350160520","K£ODZKO","1996","08",5.0,"",1.3,"",16.1,"",14.3,"",79.7,"",975.4,"",1017.4,"",49.2,"",24.7,""
"350160520","K£ODZKO","1996","09",6.9,"",1.9,"",9.5,"",10.5,"",88.2,"",972.3,"",1015.2,"",27.4,"",45.4,""
"350160520","K£ODZKO","1996","10",5.9,"",2.9,"",9.3,"",10.0,"",84.9,"",975.6,"",1018.7,"",12.5,"",33.2,""
"350160520","K£ODZKO","1996","11",6.2,"",4.0,"",5.3,"",7.8,"",85.3,"",969.0,"",1012.4,"",13.8,"",8.3,""
"350160520","K£ODZKO","1996","12",5.4,"",2.1,"",-6.0,"",4.0,"",88.1,"",974.2,"",1019.7,"",13.2,"",6.3,""
"350160520","K£ODZKO","1997","01",6.3,"",2.1,"",-5.7,"",3.8,"",90.5,"",981.5,"",1027.3,"",6.6,"",7.2,""
"350160520","K£ODZKO","1997","02",5.1,"",4.0,"",1.2,"",5.8,"",83.2,"",976.9,"",1021.4,"",18.2,"",8.3,""
"350160520","K£ODZKO","1997","03",4.9,"",2.7,"",3.2,"",6.3,"",80.7,"",979.2,"",1023.4,"",7.3,"",11.5,""
"350160520","K£ODZKO","1997","04",5.5,"",3.3,"",4.5,"",6.5,"",75.7,"",973.5,"",1017.2,"",7.2,"",18.1,""
"350160520","K£ODZKO","1997","05",5.7,"",2.6,"",12.5,"",11.8,"",81.3,"",972.9,"",1015.4,"",55.0,"",34.3,""
"350160520","K£ODZKO","1997","06",5.1,"",1.7,"",15.5,"",13.7,"",78.0,"",970.5,"",1012.4,"",49.1,"",42.3,""
"350160520","K£ODZKO","1997","07",5.6,"",1.2,"",15.9,"",15.6,"",87.3,"",972.9,"",1014.8,"",154.4,"",92.4,""
"350160520","K£ODZKO","1997","08",3.6,"",.7,"",17.2,"",15.5,"",80.8,"",976.5,"",1018.4,"",43.4,"",8.0,""
"350160520","K£ODZKO","1997","09",4.4,"",1.4,"",13.0,"",12.2,"",80.6,"",979.1,"",1021.8,"",16.6,"",18.1,""
"350160520","K£ODZKO","1997","10",5.3,"",2.6,"",6.1,"",8.5,"",84.5,"",974.2,"",1017.7,"",17.0,"",27.3,""
"350160520","K£ODZKO","1997","11",6.5,"",2.7,"",2.8,"",6.8,"",88.7,"",971.0,"",1014.9,"",22.6,"",19.1,""
"350160520","K£ODZKO","1997","12",6.8,"",2.9,"",.6,"",6.1,"",90.2,"",971.8,"",1016.1,"",20.6,"",25.4,""
"350160520","K£ODZKO","1998","01",5.6,"",3.7,"",.3,"",5.7,"",86.4,"",974.6,"",1019.1,"",9.9,"",13.4,""
"350160520","K£ODZKO","1998","02",5.0,"",3.3,"",3.0,"",6.5,"",80.3,"",980.2,"",1024.5,"",4.8,"",5.5,""
"350160520","K£ODZKO","1998","03",5.4,"",3.2,"",2.2,"",5.7,"",77.7,"",976.8,"",1021.1,"",24.6,"",18.2,""
"350160520","K£ODZKO","1998","04",5.5,"",3.0,"",9.1,"",8.8,"",76.9,"",964.9,"",1007.6,"",13.6,"",13.8,""
"350160520","K£ODZKO","1998","05",4.3,"",1.8,"",12.8,"",10.9,"",74.4,"",973.6,"",1016.0,"",24.1,"",7.0,""
"350160520","K£ODZKO","1998","06",5.3,"",1.1,"",16.1,"",14.9,"",82.0,"",973.8,"",1015.7,"",67.5,"",124.6,""
"350160520","K£ODZKO","1998","07",5.5,"",1.6,"",16.8,"",14.8,"",78.4,"",970.9,"",1012.7,"",14.5,"",123.0,""
"350160520","K£ODZKO","1998","08",4.5,"",1.3,"",16.3,"",14.0,"",76.7,"",974.8,"",1016.7,"",13.1,"",23.7,""
"350160520","K£ODZKO","1998","09",5.9,"",1.8,"",12.6,"",12.7,"",86.8,"",971.4,"",1013.8,"",36.3,"",59.4,""
"350160520","K£ODZKO","1998","10",6.4,"",3.1,"",7.8,"",9.3,"",86.5,"",971.3,"",1014.4,"",44.1,"",41.6,""
"350160520","K£ODZKO","1998","11",6.4,"",2.0,"",-.5,"",5.5,"",88.8,"",975.0,"",1019.6,"",13.1,"",7.4,""
"350160520","K£ODZKO","1998","12",6.0,"",3.7,"",-2.0,"",4.8,"",87.8,"",977.5,"",1022.5,"",5.5,"",5.1,""
"350160520","K£ODZKO","1999","01",6.1,"",3.0,"",.2,"",5.6,"",87.1,"",973.2,"",1017.6,"",5.7,"",10.2,""
"350160520","K£ODZKO","1999","02",6.5,"",3.2,"",-1.7,"",4.8,"",85.7,"",967.7,"",1012.2,"",23.3,"",15.8,""
"350160520","K£ODZKO","1999","03",5.5,"",2.9,"",4.5,"",6.8,"",80.5,"",970.4,"",1014.0,"",11.1,"",20.6,""
"350160520","K£ODZKO","1999","04",5.2,"",1.8,"",8.6,"",8.3,"",75.3,"",971.3,"",1014.3,"",33.4,"",14.0,""
"350160520","K£ODZKO","1999","05",4.3,"",1.9,"",12.6,"",10.4,"",71.6,"",975.1,"",1017.6,"",17.4,"",11.4,""
"350160520","K£ODZKO","1999","06",5.9,"",1.0,"",14.9,"",14.1,"",83.4,"",975.9,"",1018.1,"",81.0,"",63.3,""
"350160520","K£ODZKO","1999","07",4.5,"",1.3,"",18.1,"",15.7,"",76.7,"",975.1,"",1016.8,"",50.1,"",71.6,""
"350160520","K£ODZKO","1999","08",4.4,"",1.4,"",16.1,"",12.9,"",72.4,"",973.3,"",1015.2,"",14.4,"",9.0,""
"350160520","K£ODZKO","1999","09",4.0,"",1.8,"",15.5,"",13.4,"",78.0,"",973.6,"",1015.7,"",16.4,"",15.4,""
"350160520","K£ODZKO","1999","10",5.4,"",2.9,"",8.2,"",9.3,"",84.4,"",976.1,"",1019.3,"",8.7,"",17.9,""
"350160520","K£ODZKO","1999","11",6.0,"",2.3,"",1.8,"",6.5,"",90.8,"",978.3,"",1022.7,"",14.5,"",29.4,""
"350160520","K£ODZKO","1999","12",5.6,"",4.7,"",.1,"",5.5,"",86.8,"",968.6,"",1012.8,"",12.3,"",7.7,""
"350160520","K£ODZKO","2000","01",5.9,"",3.4,"",-2.4,"",4.7,"",87.9,"",977.7,"",1022.7,"",9.2,"",19.4,""
"350160520","K£ODZKO","2000","02",6.0,"",3.7,"",2.3,"",6.3,"",86.3,"",975.9,"",1020.1,"",15.2,"",14.4,""
"350160520","K£ODZKO","2000","03",6.7,"",3.2,"",3.4,"",6.9,"",86.6,"",972.6,"",1016.5,"",32.1,"",42.0,""
"350160520","K£ODZKO","2000","04",4.6,"",2.6,"",10.7,"",9.6,"",74.0,"",968.0,"",1010.5,"",10.4,"",15.7,""
"350160520","K£ODZKO","2000","05",4.1,"",1.4,"",13.7,"",11.2,"",73.2,"",974.6,"",1017.0,"",43.0,"",39.7,""
"350160520","K£ODZKO","2000","06",4.2,"",1.4,"",16.0,"",13.7,"",75.6,"",977.2,"",1019.4,"",54.9,"",32.6,""
"350160520","K£ODZKO","2000","07",6.3,"",1.6,"",15.1,"",14.2,"",83.0,"",969.6,"",1011.5,"",88.6,"",72.6,""
"350160520","K£ODZKO","2000","08",4.2,"",1.1,"",17.5,"",15.0,"",77.2,"",976.4,"",1018.2,"",11.7,"",15.1,""
"350160520","K£ODZKO","2000","09",5.2,"",1.5,"",12.1,"",11.7,"",83.0,"",974.6,"",1017.2,"",34.8,"",11.7,""
"350160520","K£ODZKO","2000","10",5.5,"",3.3,"",11.8,"",11.5,"",82.4,"",974.4,"",1017.0,"",7.8,"",20.9,""
"350160520","K£ODZKO","2000","11",5.5,"",3.8,"",6.5,"",8.4,"",86.2,"",968.8,"",1012.0,"",28.3,"",16.5,""
"350160520","K£ODZKO","2000","12",6.2,"",2.6,"",1.2,"",6.1,"",89.2,"",971.1,"",1015.3,"",15.6,"",4.3,""
"350170530","OPOLE","1996","01",6.0,"",3.0,"",-4.2,"",4.1,"",85.2,"",1003.1,"",1024.1,"",9.7,"",10.4,""
"350170530","OPOLE","1996","02",4.8,"",3.2,"",-4.0,"",3.8,"",78.5,"",995.0,"",1015.8,"",6.0,"",18.4,""
"350170530","OPOLE","1996","03",5.2,"",2.8,"",-.3,"",4.8,"",79.9,"",999.1,"",1019.7,"",9.7,"",11.4,""
"350170530","OPOLE","1996","04",4.7,"",2.7,"",8.2,"",7.5,"",71.2,"",997.7,"",1017.6,"",9.5,"",26.6,""
"350170530","OPOLE","1996","05",6.0,"",3.1,"",13.9,"",12.7,"",80.8,"",992.9,"",1012.3,"",31.6,"",50.9,""
"350170530","OPOLE","1996","06",4.7,"",2.7,"",17.3,"",14.2,"",73.3,"",999.0,"",1018.4,"",30.8,"",41.4,""
"350170530","OPOLE","1996","07",5.2,"",2.8,"",17.0,"",14.8,"",77.0,"",996.9,"",1016.2,"",45.9,"",27.8,""
"350170530","OPOLE","1996","08",4.7,"",2.2,"",18.0,"",15.5,"",77.9,"",997.9,"",1017.1,"",29.3,"",42.5,""
"350170530","OPOLE","1996","09",6.6,"",3.3,"",10.8,"",11.2,"",86.1,"",994.7,"",1014.3,"",46.6,"",30.4,""
"350170530","OPOLE","1996","10",5.2,"",2.9,"",10.0,"",10.3,"",83.6,"",998.7,"",1018.5,"",18.9,"",26.7,""
"350170530","OPOLE","1996","11",5.9,"",3.0,"",6.6,"",8.2,"",82.0,"",992.4,"",1012.3,"",14.4,"",16.9,""
"350170530","OPOLE","1996","12",4.5,"",2.3,"",-4.4,"",4.2,"",85.6,"",998.3,"",1019.2,"",7.3,"",2.5,""
"350170530","OPOLE","1997","01",5.2,"",2.2,"",-4.5,"",3.9,"",86.0,"",1005.5,"",1026.5,"",3.2,"",3.9,""
"350170530","OPOLE","1997","02",4.8,"",3.7,"",2.8,"",5.7,"",75.4,"",1000.0,"",1020.4,"",9.2,"",11.6,""
"350170530","OPOLE","1997","03",4.7,"",3.0,"",4.0,"",6.0,"",73.1,"",1002.3,"",1022.7,"",7.0,"",9.5,""
"350170530","OPOLE","1997","04",5.2,"",3.9,"",5.7,"",6.3,"",69.1,"",996.3,"",1016.3,"",9.3,"",15.8,""
"350170530","OPOLE","1997","05",5.5,"",2.9,"",14.1,"",12.1,"",76.0,"",995.4,"",1014.9,"",42.7,"",47.3,""
"350170530","OPOLE","1997","06",4.9,"",2.1,"",17.4,"",14.4,"",73.7,"",993.0,"",1012.2,"",15.8,"",30.6,""
"350170530","OPOLE","1997","07",5.8,"",2.4,"",17.8,"",16.6,"",83.0,"",994.6,"",1013.8,"",134.2,"",136.1,""
"350170530","OPOLE","1997","08",3.3,"",1.8,"",19.1,"",15.5,"",73.5,"",998.6,"",1017.8,"",22.9,"",10.8,""
"350170530","OPOLE","1997","09",4.4,"",2.2,"",14.2,"",13.1,"",80.3,"",1001.4,"",1021.0,"",22.8,"",25.8,""
"350170530","OPOLE","1997","10",5.7,"",2.7,"",7.4,"",9.0,"",83.1,"",996.7,"",1016.7,"",20.9,"",27.7,""
"350170530","OPOLE","1997","11",6.3,"",2.2,"",4.0,"",7.4,"",88.3,"",994.5,"",1014.7,"",25.8,"",29.4,""
"350170530","OPOLE","1997","12",6.6,"",2.4,"",1.5,"",6.4,"",89.1,"",995.1,"",1015.5,"",14.4,"",18.0,""
"350170530","OPOLE","1998","01",5.3,"",3.0,"",1.8,"",6.1,"",84.4,"",997.6,"",1018.0,"",19.4,"",21.2,""
"350170530","OPOLE","1998","02",5.5,"",3.4,"",4.6,"",7.2,"",79.7,"",1002.7,"",1023.0,"",14.3,"",11.9,""
"350170530","OPOLE","1998","03",5.1,"",3.6,"",3.1,"",5.8,"",74.8,"",999.9,"",1020.2,"",17.4,"",18.2,""
"350170530","OPOLE","1998","04",5.5,"",3.1,"",11.1,"",9.1,"",70.4,"",987.7,"",1007.2,"",10.3,"",16.3,""
"350170530","OPOLE","1998","05",4.7,"",3.0,"",14.8,"",11.1,"",68.1,"",995.9,"",1015.3,"",21.7,"",12.6,""
"350170530","OPOLE","1998","06",5.3,"",2.7,"",18.1,"",15.9,"",77.6,"",995.7,"",1014.9,"",49.4,"",46.5,""
"350170530","OPOLE","1998","07",5.6,"",2.9,"",18.3,"",15.7,"",76.0,"",992.8,"",1011.9,"",29.0,"",161.0,""
"350170530","OPOLE","1998","08",4.9,"",2.7,"",17.6,"",14.6,"",73.2,"",996.8,"",1016.1,"",17.6,"",28.2,""
"350170530","OPOLE","1998","09",5.4,"",2.6,"",13.9,"",13.3,"",84.1,"",993.9,"",1013.4,"",53.3,"",41.6,""
"350170530","OPOLE","1998","10",6.3,"",3.2,"",8.9,"",9.6,"",83.4,"",994.1,"",1013.9,"",38.3,"",47.3,""
"350170530","OPOLE","1998","11",6.4,"",2.8,"",.5,"",5.8,"",88.0,"",998.4,"",1019.0,"",11.7,"",12.0,""
"350170530","OPOLE","1998","12",5.6,"",3.5,"",-1.1,"",5.0,"",84.4,"",1000.8,"",1021.4,"",8.8,"",7.7,""
"350170530","OPOLE","1999","01",5.3,"",2.9,"",1.0,"",5.7,"",84.5,"",996.0,"",1016.4,"",7.2,"",8.4,""
"350170530","OPOLE","1999","02",6.8,"",3.8,"",-.6,"",5.1,"",85.4,"",990.4,"",1010.8,"",25.7,"",19.1,""
"350170530","OPOLE","1999","03",5.3,"",3.1,"",5.3,"",7.3,"",81.0,"",993.6,"",1013.7,"",13.1,"",36.3,""
"350170530","OPOLE","1999","04",5.2,"",2.5,"",9.8,"",9.2,"",76.7,"",993.8,"",1013.5,"",33.8,"",23.8,""
"350170530","OPOLE","1999","05",4.5,"",2.6,"",14.1,"",11.2,"",69.7,"",997.7,"",1017.2,"",19.5,"",20.6,""
"350170530","OPOLE","1999","06",5.9,"",2.2,"",16.5,"",15.2,"",81.8,"",998.1,"",1017.4,"",118.2,"",67.8,""
"350170530","OPOLE","1999","07",4.6,"",2.2,"",20.2,"",16.7,"",72.7,"",997.0,"",1016.1,"",41.4,"",24.1,""
"350170530","OPOLE","1999","08",4.8,"",2.1,"",18.2,"",14.5,"",70.9,"",995.2,"",1014.4,"",8.7,"",13.1,""
"350170530","OPOLE","1999","09",3.8,"",2.2,"",17.2,"",14.2,"",74.3,"",996.1,"",1015.3,"",12.2,"",25.7,""
"350170530","OPOLE","1999","10",5.6,"",2.4,"",9.4,"",10.0,"",83.0,"",998.8,"",1018.7,"",25.3,"",23.0,""
"350170530","OPOLE","1999","11",5.9,"",2.1,"",2.6,"",6.7,"",87.8,"",1001.5,"",1021.9,"",22.2,"",31.8,""
"350170530","OPOLE","1999","12",6.0,"",3.3,"",1.3,"",5.3,"",78.3,"",991.7,"",1012.0,"",6.4,"",19.8,""
"350170530","OPOLE","2000","01",6.0,"",3.2,"",-1.0,"",4.8,"",81.9,"",1000.5,"",1021.1,"",13.1,"",19.1,""
"350170530","OPOLE","2000","02",6.2,"",3.1,"",3.5,"",6.2,"",78.4,"",998.9,"",1019.2,"",18.5,"",12.2,""
"350170530","OPOLE","2000","03",6.4,"",3.4,"",4.7,"",6.9,"",79.0,"",995.4,"",1015.6,"",36.4,"",43.0,""
"350170530","OPOLE","2000","04",4.3,"",2.6,"",12.3,"",10.3,"",71.4,"",990.8,"",1010.3,"",14.6,"",5.6,""
"350170530","OPOLE","2000","05",3.8,"",2.1,"",15.6,"",11.9,"",68.9,"",997.2,"",1016.6,"",27.6,"",23.9,""
"350170530","OPOLE","2000","06",4.3,"",2.3,"",18.3,"",13.1,"",63.6,"",999.4,"",1018.6,"",6.2,"",3.7,""
"350170530","OPOLE","2000","07",6.6,"",2.3,"",16.9,"",14.7,"",77.9,"",991.4,"",1010.6,"",112.9,"",128.3,""
"350170530","OPOLE","2000","08",3.9,"",1.6,"",19.2,"",16.1,"",74.3,"",998.5,"",1017.7,"",11.3,"",23.3,""
"350170530","OPOLE","2000","09",4.9,"",2.2,"",13.2,"",11.9,"",78.9,"",997.4,"",1016.9,"",33.1,"",23.0,""
"350170530","OPOLE","2000","10",5.7,"",2.4,"",13.2,"",12.2,"",80.7,"",997.4,"",1016.9,"",12.9,"",15.0,""
"350170530","OPOLE","2000","11",5.6,"",2.4,"",8.0,"",8.9,"",83.3,"",992.0,"",1011.9,"",28.1,"",27.3,""
"350170530","OPOLE","2000","12",6.0,"",2.5,"",2.6,"",6.5,"",85.0,"",994.0,"",1014.2,"",32.3,"",3.8,""
"350180540","RACIB”RZ","1996","01",6.5,"",2.3,"",-4.6,"",4.1,"",88.5,"",997.7,"",1024.2,"",12.6,"",14.0,""
"350180540","RACIB”RZ","1996","02",5.0,"",3.2,"",-4.7,"",3.7,"",81.8,"",990.2,"",1016.4,"",9.8,"",27.8,""
"350180540","RACIB”RZ","1996","03",5.7,"",2.3,"",-1.0,"",4.9,"",83.9,"",993.7,"",1019.7,"",11.6,"",19.1,""
"350180540","RACIB”RZ","1996","04",4.4,"",2.5,"",8.1,"",8.1,"",75.4,"",992.5,"",1017.6,"",13.9,"",33.0,""
"350180540","RACIB”RZ","1996","05",6.0,"",3.1,"",13.6,"",12.8,"",82.6,"",988.1,"",1012.6,"",59.1,"",46.3,""
"350180540","RACIB”RZ","1996","06",4.6,"",2.9,"",16.8,"",15.0,"",78.7,"",994.3,"",1018.7,"",30.8,"",50.0,""
"350180540","RACIB”RZ","1996","07",5.1,"",2.9,"",16.3,"",14.5,"",78.4,"",992.3,"",1016.7,"",55.9,"",32.0,""
"350180540","RACIB”RZ","1996","08",4.9,"",2.3,"",17.4,"",15.9,"",82.0,"",992.9,"",1017.2,"",77.0,"",60.7,""
"350180540","RACIB”RZ","1996","09",6.7,"",3.5,"",10.6,"",11.4,"",88.5,"",989.3,"",1014.1,"",48.0,"",48.9,""
"350180540","RACIB”RZ","1996","10",5.5,"",2.9,"",9.8,"",10.7,"",87.1,"",993.7,"",1018.7,"",22.8,"",26.8,""
"350180540","RACIB”RZ","1996","11",5.8,"",3.5,"",6.2,"",8.2,"",84.2,"",987.6,"",1012.8,"",28.9,"",25.8,""
"350180540","RACIB”RZ","1996","12",4.8,"",2.6,"",-5.4,"",4.1,"",86.8,"",993.0,"",1019.4,"",14.4,"",7.3,""
"350180540","RACIB”RZ","1997","01",5.4,"",2.3,"",-5.6,"",3.7,"",86.9,"",1000.3,"",1026.9,"",7.8,"",12.9,""
"350180540","RACIB”RZ","1997","02",5.0,"",4.4,"",1.8,"",5.7,"",79.0,"",995.6,"",1021.4,"",6.0,"",5.1,""
"350180540","RACIB”RZ","1997","03",4.5,"",3.2,"",4.0,"",6.2,"",75.4,"",997.2,"",1022.8,"",4.0,"",10.3,""
"350180540","RACIB”RZ","1997","04",5.5,"",4.9,"",5.5,"",6.6,"",72.6,"",991.1,"",1016.4,"",6.1,"",10.9,""
"350180540","RACIB”RZ","1997","05",5.6,"",3.7,"",13.9,"",12.2,"",77.7,"",990.4,"",1014.9,"",27.9,"",42.2,""
"350180540","RACIB”RZ","1997","06",5.0,"",2.4,"",17.0,"",14.5,"",76.0,"",988.0,"",1012.2,"",39.6,"",47.9,""
"350180540","RACIB”RZ","1997","07",5.7,"",3.0,"",17.3,"",16.2,"",84.0,"",989.5,"",1013.7,"",230.0,"",122.3,""
"350180540","RACIB”RZ","1997","08",3.5,"",2.3,"",18.6,"",16.1,"",77.1,"",993.4,"",1017.6,"",11.8,"",3.8,""
"350180540","RACIB”RZ","1997","09",4.5,"",2.6,"",13.8,"",12.6,"",79.3,"",996.5,"",1021.2,"",22.3,"",13.4,""
"350180540","RACIB”RZ","1997","10",5.4,"",3.8,"",7.2,"",8.6,"",80.4,"",992.1,"",1017.3,"",14.4,"",30.0,""
"350180540","RACIB”RZ","1997","11",6.3,"",2.9,"",3.9,"",7.4,"",88.0,"",989.5,"",1014.9,"",38.4,"",34.9,""
"350180540","RACIB”RZ","1997","12",6.7,"",3.4,"",1.3,"",6.3,"",88.7,"",990.3,"",1016.0,"",13.3,"",25.7,""
"350180540","RACIB”RZ","1998","01",5.4,"",4.2,"",1.9,"",6.0,"",83.3,"",993.1,"",1018.8,"",12.7,"",13.1,""
"350180540","RACIB”RZ","1998","02",5.4,"",3.8,"",3.8,"",6.9,"",80.3,"",998.2,"",1023.9,"",15.9,"",10.6,""
"350180540","RACIB”RZ","1998","03",5.1,"",4.3,"",3.0,"",5.8,"",75.4,"",995.0,"",1020.7,"",18.1,"",14.9,""
"350180540","RACIB”RZ","1998","04",5.4,"",3.6,"",10.8,"",9.3,"",73.0,"",983.0,"",1007.6,"",21.0,"",25.1,""
"350180540","RACIB”RZ","1998","05",4.5,"",3.2,"",14.0,"",11.5,"",73.0,"",991.0,"",1015.6,"",23.3,"",10.4,""
"350180540","RACIB”RZ","1998","06",5.1,"",3.0,"",17.5,"",15.8,"",79.9,"",991.0,"",1015.2,"",54.9,"",30.7,""
"350180540","RACIB”RZ","1998","07",5.5,"",2.9,"",18.2,"",15.7,"",76.5,"",988.1,"",1012.2,"",36.2,"",53.1,""
"350180540","RACIB”RZ","1998","08",4.2,"",2.9,"",17.7,"",14.9,"",74.3,"",992.1,"",1016.4,"",13.1,"",52.6,""
"350180540","RACIB”RZ","1998","09",5.2,"",2.9,"",13.8,"",13.3,"",84.3,"",989.1,"",1013.6,"",37.5,"",58.4,""
"350180540","RACIB”RZ","1998","10",6.2,"",3.9,"",8.9,"",9.7,"",84.2,"",989.7,"",1014.7,"",37.4,"",48.9,""
"350180540","RACIB”RZ","1998","11",6.5,"",3.4,"",.5,"",5.7,"",85.7,"",993.5,"",1019.4,"",9.8,"",9.5,""
"350180540","RACIB”RZ","1998","12",5.8,"",3.9,"",-1.5,"",4.8,"",84.7,"",996.4,"",1022.5,"",23.3,"",6.0,""
"350180540","RACIB”RZ","1999","01",5.0,"",3.8,"",.8,"",5.6,"",83.9,"",991.7,"",1017.4,"",6.0,"",11.5,""
"350180540","RACIB”RZ","1999","02",6.5,"",4.7,"",-.5,"",5.0,"",83.0,"",985.7,"",1011.4,"",15.7,"",12.5,""
"350180540","RACIB”RZ","1999","03",5.4,"",3.6,"",5.4,"",7.1,"",78.2,"",988.8,"",1014.0,"",10.3,"",24.5,""
"350180540","RACIB”RZ","1999","04",5.0,"",3.2,"",9.9,"",9.1,"",75.3,"",988.9,"",1013.7,"",30.2,"",28.4,""
"350180540","RACIB”RZ","1999","05",4.3,"",2.7,"",13.9,"",11.0,"",69.9,"",992.8,"",1017.4,"",19.8,"",24.9,""
"350180540","RACIB”RZ","1999","06",5.9,"",2.9,"",16.3,"",15.2,"",82.7,"",993.1,"",1017.5,"",86.5,"",54.2,""
"350180540","RACIB”RZ","1999","07",4.3,"",2.6,"",19.5,"",16.5,"",74.2,"",992.1,"",1016.2,"",23.8,"",18.8,""
"350180540","RACIB”RZ","1999","08",4.5,"",2.3,"",17.6,"",14.2,"",72.2,"",990.6,"",1014.8,"",35.8,"",14.3,""
"350180540","RACIB”RZ","1999","09",3.9,"",1.9,"",16.7,"",14.2,"",76.0,"",991.3,"",1015.6,"",42.6,"",27.0,""
"350180540","RACIB”RZ","1999","10",5.5,"",2.9,"",9.1,"",9.9,"",84.0,"",994.2,"",1019.3,"",11.9,"",26.4,""
"350180540","RACIB”RZ","1999","11",6.2,"",2.7,"",2.5,"",6.8,"",89.2,"",996.7,"",1022.4,"",29.6,"",29.7,""
"350180540","RACIB”RZ","1999","12",5.8,"",4.4,"",.8,"",5.6,"",84.1,"",987.6,"",1013.2,"",7.4,"",4.1,""
"350180540","RACIB”RZ","2000","01",6.2,"",4.5,"",-1.3,"",4.8,"",84.7,"",995.9,"",1022.0,"",9.8,"",16.1,""
"350180540","RACIB”RZ","2000","02",5.8,"",4.0,"",3.3,"",6.5,"",82.6,"",994.4,"",1020.0,"",14.3,"",9.2,""
"350180540","RACIB”RZ","2000","03",6.1,"",4.4,"",4.5,"",7.1,"",82.6,"",990.7,"",1016.1,"",31.9,"",25.5,""
"350180540","RACIB”RZ","2000","04",4.3,"",3.1,"",11.8,"",10.2,"",73.3,"",985.9,"",1010.5,"",26.2,"",11.1,""
"350180540","RACIB”RZ","2000","05",3.8,"",2.3,"",15.2,"",12.2,"",72.2,"",992.3,"",1016.8,"",39.2,"",26.8,""
"350180540","RACIB”RZ","2000","06",4.1,"",2.6,"",17.5,"",13.7,"",69.7,"",994.7,"",1019.0,"",41.3,"",12.2,""
"350180540","RACIB”RZ","2000","07",6.3,"",2.9,"",16.4,"",15.3,"",82.5,"",986.7,"",1010.9,"",79.6,"",112.0,""
"350180540","RACIB”RZ","2000","08",3.9,"",2.0,"",18.9,"",16.8,"",78.0,"",993.6,"",1017.8,"",9.7,"",45.5,""
"350180540","RACIB”RZ","2000","09",4.8,"",2.2,"",12.7,"",11.8,"",80.9,"",992.5,"",1017.1,"",13.8,"",16.9,""
"350180540","RACIB”RZ","2000","10",5.4,"",3.0,"",13.0,"",12.0,"",80.1,"",992.8,"",1017.5,"",6.9,"",26.8,""
"350180540","RACIB”RZ","2000","11",5.4,"",2.7,"",7.6,"",9.0,"",85.8,"",987.5,"",1012.6,"",41.5,"",37.0,""
"350180540","RACIB”RZ","2000","12",5.9,"",3.3,"",2.0,"",6.4,"",88.3,"",989.5,"",1015.1,"",20.6,"",9.2,""
"350190550","CZ STOCHOWA","1998","06",5.0,"",3.1,"",17.7,"",16.8,"",80.4,"",980.0,"",1014.4,"",28.5,"",53.8,""
"350190550","CZ STOCHOWA","1998","07",5.3,"",3.4,"",17.6,"",16.8,"",82.2,"",977.2,"",1011.5,"",59.5,"",63.6,""
"350190550","CZ STOCHOWA","1998","08",4.7,"",2.9,"",16.7,"",16.8,"",84.2,"",981.2,"",1015.7,"",13.1,"",34.4,""
"350190550","CZ STOCHOWA","1998","09",5.4,"",2.7,"",13.0,"",13.5,"",86.6,"",978.5,"",1013.5,"",41.1,"",17.2,""
"350190550","CZ STOCHOWA","1998","10",6.3,"",4.3,"",7.5,"",9.3,"",87.0,"",978.4,"",1014.1,"",41.4,"",53.8,""
"350190550","CZ STOCHOWA","1998","11",6.9,"",3.2,"",-.7,"",5.6,"",89.8,"",981.9,"",1018.8,"",23.0,"",17.5,""
"350190550","CZ STOCHOWA","1998","12",6.2,"",4.1,"",-2.2,"",4.7,"",85.8,"",984.0,"",1021.2,"",11.9,"",15.5,""
"350190550","CZ STOCHOWA","1999","01",5.1,"",3.8,"",.2,"",5.5,"",84.9,"",979.7,"",1016.4,"",8.0,"",9.9,""
"350190550","CZ STOCHOWA","1999","02",6.9,"",4.2,"",-1.8,"",4.9,"",87.9,"",973.2,"",1010.0,"",34.6,"",47.5,""
"350190550","CZ STOCHOWA","1999","03",5.5,"",3.6,"",4.4,"",6.5,"",77.6,"",977.8,"",1013.8,"",10.2,"",19.6,""
"350190550","CZ STOCHOWA","1999","04",5.5,"",3.4,"",9.2,"",9.2,"",79.0,"",977.8,"",1013.2,"",43.8,"",20.1,""
"350190550","CZ STOCHOWA","1999","05",3.9,"",3.5,"",13.2,"",11.1,"",70.0,"",982.2,"",1017.2,"",10.4,"",25.0,""
