"349190625","ZAKOPANE","2011","10",5.0,"",1.2,"",5.7,"",7.5,"",82.5,"",922.4,"",833.7,"",41.0,"",24.6,""
"349190625","ZAKOPANE","2011","11",2.8,"",1.0,"",.6,"",5.2,"",81.2,"",924.4,"",852.0,"",.4,"",1.0,""
"349190625","ZAKOPANE","2011","12",6.1,"",1.8,"",-.4,"",5.0,"",82.7,"",914.0,"",760.8,"",16.9,"",16.4,""
"349190650","KASPROWY WIERCH","2011","01",5.4,"",6.3,"",-7.8,"",2.8,"",76.6,"",794.3,"",1460.3,"",34.7,"",29.0,""
"349190650","KASPROWY WIERCH","2011","02",4.8,"",6.7,"",-7.7,"",2.7,"",77.2,"",793.6,"",1453.0,"",14.1,"",11.7,""
"349190650","KASPROWY WIERCH","2011","03",5.0,"",6.5,"",-4.9,"",3.4,"",76.6,"",799.0,"",1500.4,"",24.4,"",16.1,""
"349190650","KASPROWY WIERCH","2011","04",6.1,"",6.1,"",-.6,"",5.0,"",86.7,"",798.1,"",1484.4,"",60.7,"",68.2,""
"349190650","KASPROWY WIERCH","2011","05",4.8,"",5.0,"",3.2,"",6.5,"",83.7,"",802.2,"",1519.3,"",76.2,"",60.7,""
"349190650","KASPROWY WIERCH","2011","06",6.8,"",6.7,"",6.5,"",9.2,"",93.7,"",801.7,"",1507.9,"",185.6,"",116.6,""
"349190650","KASPROWY WIERCH","2011","07",6.5,"",5.9,"",7.7,"",9.8,"",92.4,"",798.3,"",1471.8,"",169.2,"",177.4,""
"349190650","KASPROWY WIERCH","2011","08",5.2,"",5.0,"",9.7,"",10.4,"",85.5,"",803.7,"",1523.7,"",85.3,"",63.7,""
"349190650","KASPROWY WIERCH","2011","09",4.3,"",5.8,"",7.3,"",8.3,"",80.7,"",803.8,"",1528.4,"",6.7,"",25.6,""
"349190650","KASPROWY WIERCH","2011","10",5.3,"",6.0,"",.2,"",5.3,"",84.2,"",802.1,"",1522.9,"",49.1,"",49.5,""
"349190650","KASPROWY WIERCH","2011","11",2.2,"",5.8,"",.2,"",3.3,"",54.5,"",803.3,"",1535.2,"",1.1,"",.8,""
"349190650","KASPROWY WIERCH","2011","12",6.2,"",7.9,"",-6.3,"",3.6,"",91.9,"",792.2,"",1436.4,"",51.6,"",47.4,""
"349200660","NOWY S•CZ","2011","01",5.8,"",1.8,"",-.7,"",5.2,"",85.5,"",983.7,"",1020.8,"",17.6,"",12.4,""
"349200660","NOWY S•CZ","2011","02",5.7,"",2.2,"",-2.2,"",4.2,"",77.4,"",984.1,"",1021.5,"",4.9,"",8.7,""
"349200660","NOWY S•CZ","2011","03",4.5,"",2.0,"",4.1,"",5.5,"",67.4,"",987.1,"",1023.7,"",6.0,"",1.5,""
"349200660","NOWY S•CZ","2011","04",4.9,"",2.1,"",10.2,"",8.2,"",68.7,"",981.7,"",1017.4,"",21.6,"",26.8,""
"349200660","NOWY S•CZ","2011","05",3.7,"",1.4,"",13.4,"",10.9,"",72.5,"",984.4,"",1019.8,"",55.3,"",25.1,""
"349200660","NOWY S•CZ","2011","06",5.5,"",1.6,"",17.7,"",15.3,"",76.4,"",980.8,"",1015.5,"",77.0,"",47.0,""
"349200660","NOWY S•CZ","2011","07",6.1,"",1.7,"",17.9,"",17.0,"",83.8,"",976.3,"",1010.8,"",126.9,"",97.3,""
"349200660","NOWY S•CZ","2011","08",3.9,"",1.3,"",19.0,"",17.0,"",78.7,"",981.5,"",1016.0,"",33.1,"",17.1,""
"349200660","NOWY S•CZ","2011","09",3.4,"",1.3,"",15.6,"",13.7,"",79.3,"",983.5,"",1018.6,"",3.3,"",13.0,""
"349200660","NOWY S•CZ","2011","10",4.9,"",1.3,"",8.5,"",9.2,"",82.7,"",986.8,"",1022.9,"",21.3,"",23.0,""
"349200660","NOWY S•CZ","2011","11",3.5,"",1.1,"",2.3,"",6.0,"",83.3,"",990.4,"",1027.5,"",.0,"",.1,""
"349200660","NOWY S•CZ","2011","12",6.0,"",1.7,"",1.9,"",6.0,"",85.1,"",979.3,"",1015.9,"",4.2,"",11.0,""
"349210670","KROSNO","2011","01",6.4,"",3.5,"",-.9,"",5.2,"",87.4,"",979.3,"",1020.9,"",23.8,"",25.0,""
"349210670","KROSNO","2011","02",5.8,"",3.7,"",-4.3,"",3.8,"",81.9,"",979.6,"",1021.7,"",11.8,"",19.0,""
"349210670","KROSNO","2011","03",4.5,"",3.7,"",3.2,"",5.4,"",68.0,"",982.7,"",1023.8,"",15.1,"",4.0,""
"349210670","KROSNO","2011","04",4.9,"",3.6,"",10.1,"",7.7,"",64.4,"",977.0,"",1016.8,"",21.1,"",31.4,""
"349210670","KROSNO","2011","05",3.9,"",2.7,"",13.5,"",10.5,"",68.8,"",980.0,"",1019.4,"",20.4,"",21.5,""
"349210670","KROSNO","2011","06",5.1,"",3.1,"",17.4,"",14.7,"",75.2,"",976.3,"",1015.1,"",45.9,"",35.3,""
"349210670","KROSNO","2011","07",5.8,"",2.9,"",17.5,"",17.0,"",85.6,"",972.0,"",1010.6,"",110.2,"",107.8,""
"349210670","KROSNO","2011","08",3.9,"",2.7,"",19.1,"",16.6,"",76.1,"",977.3,"",1015.9,"",4.4,"",17.1,""
"349210670","KROSNO","2011","09",3.6,"",2.6,"",15.8,"",13.2,"",75.3,"",979.3,"",1018.4,"",4.5,"",9.3,""
"349210670","KROSNO","2011","10",4.9,"",2.9,"",8.1,"",8.6,"",79.9,"",982.5,"",1022.9,"",18.2,"",30.2,""
"349210670","KROSNO","2011","11",4.4,"",3.2,"",2.4,"",6.0,"",82.6,"",986.4,"",1027.7,"",1.1,"",.3,""
"349210670","KROSNO","2011","12",6.5,"",4.1,"",1.4,"",6.1,"",89.0,"",975.2,"",1016.2,"",25.4,"",18.6,""
"349220690","LESKO","2011","01",6.4,"",2.7,"",-.9,"",5.3,"",88.3,"",968.4,"",1020.9,"",13.3,"",16.8,""
"349220690","LESKO","2011","02",5.7,"",3.0,"",-4.3,"",3.9,"",83.5,"",968.3,"",1021.5,"",15.9,"",11.8,""
"349220690","LESKO","2011","03",4.5,"",3.0,"",2.8,"",5.3,"",70.6,"",971.9,"",1023.9,"",12.0,"",4.1,""
"349220690","LESKO","2011","04",5.1,"",3.0,"",9.1,"",7.5,"",67.6,"",966.3,"",1016.9,"",20.6,"",30.4,""
"349220690","LESKO","2011","05",4.1,"",2.3,"",12.6,"",10.5,"",73.7,"",969.4,"",1019.5,"",45.0,"",31.3,""
"349220690","LESKO","2011","06",5.5,"",2.4,"",16.7,"",14.5,"",78.2,"",965.9,"",1015.2,"",55.9,"",34.9,""
"349220690","LESKO","2011","07",5.8,"",2.4,"",17.1,"",16.4,"",85.6,"",961.8,"",1010.8,"",122.8,"",142.3,""
"349220690","LESKO","2011","08",3.9,"",1.9,"",18.3,"",16.5,"",79.8,"",967.1,"",1016.1,"",25.1,"",44.2,""
"349220690","LESKO","2011","09",3.9,"",1.9,"",14.9,"",13.4,"",80.6,"",968.9,"",1018.6,"",16.3,"",27.8,""
"349220690","LESKO","2011","10",4.9,"",2.2,"",7.5,"",8.5,"",82.2,"",971.9,"",1023.1,"",14.5,"",36.0,""
"349220690","LESKO","2011","11",3.8,"",2.0,"",2.0,"",5.8,"",82.5,"",975.5,"",1027.9,"",1.4,"",1.1,""
"349220690","LESKO","2011","12",6.6,"",3.3,"",1.7,"",6.0,"",85.6,"",964.5,"",1016.4,"",36.0,"",17.4,""
"350150500","JELENIA G”RA","2011","01",5.7,"",2.2,"",-1.6,"",5.1,"",88.7,"",976.7,"",1019.9,"",15.2,"",21.2,""
"350150500","JELENIA G”RA","2011","02",4.9,"",3.2,"",-2.4,"",4.2,"",76.8,"",977.6,"",1021.0,"",7.9,"",1.9,""
"350150500","JELENIA G”RA","2011","03",4.4,"",2.5,"",2.9,"",5.6,"",74.7,"",981.0,"",1023.6,"",17.7,"",10.5,""
"350150500","JELENIA G”RA","2011","04",5.3,"",2.8,"",9.6,"",8.3,"",72.7,"",977.2,"",1018.6,"",24.0,"",14.0,""
"350150500","JELENIA G”RA","2011","05",4.7,"",2.4,"",12.5,"",9.7,"",70.0,"",978.8,"",1019.9,"",36.7,"",30.6,""
"350150500","JELENIA G”RA","2011","06",5.4,"",2.6,"",16.5,"",13.3,"",73.4,"",975.7,"",1016.1,"",21.8,"",55.2,""
"350150500","JELENIA G”RA","2011","07",6.2,"",2.7,"",16.1,"",14.0,"",78.3,"",971.1,"",1011.4,"",90.2,"",105.6,""
"350150500","JELENIA G”RA","2011","08",5.0,"",2.1,"",17.3,"",15.4,"",79.0,"",975.1,"",1015.3,"",74.4,"",16.3,""
"350150500","JELENIA G”RA","2011","09",4.6,"",1.8,"",13.9,"",12.4,"",79.8,"",977.6,"",1018.4,"",21.4,"",26.6,""
"350150500","JELENIA G”RA","2011","10",4.6,"",2.5,"",7.7,"",8.8,"",83.4,"",980.1,"",1022.0,"",11.2,"",22.6,""
"350150500","JELENIA G”RA","2011","11",3.5,"",2.3,"",2.2,"",6.1,"",84.6,"",982.3,"",1025.1,"",.6,"",.0,""
"350150500","JELENIA G”RA","2011","12",6.3,"",3.8,"",2.5,"",5.9,"",79.8,"",971.0,"",1013.2,"",22.6,"",18.0,""
"350150510","åNIEØKA","2011","01",6.1,"",12.1,"",-6.0,"",3.3,"",82.0,"",831.9,"",1444.7,"",41.6,"",52.5,""
"350150510","åNIEØKA","2011","02",4.8,"",14.0,"",-6.4,"",3.0,"",74.8,"",831.9,"",1444.8,"",13.4,"",4.2,""
"350150510","åNIEØKA","2011","03",4.6,"",12.9,"",-2.8,"",3.9,"",75.5,"",837.4,"",1494.7,"",21.3,"",21.7,""
"350150510","åNIEØKA","2011","04",5.6,"",13.3,"",2.1,"",6.0,"",84.0,"",836.8,"",1487.1,"",19.2,"",13.2,""
"350150510","åNIEØKA","2011","05",5.0,"",8.5,"",4.6,"",6.9,"",79.7,"",839.8,"",1515.4,"",14.4,"",37.2,""
"350150510","åNIEØKA","2011","06",6.0,"",9.5,"",8.0,"",9.6,"",88.4,"",838.6,"",1501.9,"",39.0,"",77.3,""
"350150510","åNIEØKA","2011","07",6.7,"",10.6,"",8.0,"",9.9,"",91.5,"",834.4,"",1460.8,"",34.5,"",104.7,""
"350150510","åNIEØKA","2011","08",5.6,"",7.8,"",10.1,"",11.0,"",88.1,"",839.1,"",1506.4,"",38.7,"",25.6,""
"350150510","åNIEØKA","2011","09",5.2,"",9.0,"",7.6,"",9.1,"",87.1,"",840.0,"",1515.8,"",27.7,"",25.2,""
"350150510","åNIEØKA","2011","10",5.3,"",11.3,"",2.3,"",6.2,"",84.9,"",839.1,"",1509.7,"",26.3,"",41.0,""
"350150510","åNIEØKA","2011","11",3.6,"",11.8,"",1.7,"",4.3,"",64.3,"",840.3,"",1520.7,"",3.2,"",4.0,""
"350150510","åNIEØKA","2011","12",7.1,"",14.5,"",-5.0,"",4.1,"",94.7,"",827.5,"",1402.3,"",125.9,"",116.2,""
"350160520","K£ODZKO","2011","01",6.2,"",2.9,"",-1.6,"",5.2,"",90.5,"",975.7,"",1020.6,"",9.2,"",14.8,""
"350160520","K£ODZKO","2011","02",5.1,"",3.1,"",-2.9,"",4.3,"",81.1,"",976.6,"",1021.8,"",1.2,"",1.0,""
"350160520","K£ODZKO","2011","03",4.2,"",3.0,"",3.4,"",5.7,"",72.7,"",979.5,"",1023.7,"",23.7,"",8.5,""
"350160520","K£ODZKO","2011","04",5.0,"",2.8,"",9.8,"",8.3,"",70.0,"",975.4,"",1018.4,"",17.9,"",18.5,""
"350160520","K£ODZKO","2011","05",4.1,"",2.4,"",12.4,"",10.4,"",72.7,"",977.3,"",1020.0,"",61.2,"",23.4,""
"350160520","K£ODZKO","2011","06",5.3,"",2.7,"",16.7,"",13.7,"",73.4,"",974.1,"",1016.0,"",12.3,"",21.3,""
"350160520","K£ODZKO","2011","07",5.9,"",2.6,"",16.3,"",14.2,"",77.8,"",969.6,"",1011.3,"",60.3,"",88.1,""
"350160520","K£ODZKO","2011","08",4.6,"",2.5,"",18.0,"",15.4,"",75.4,"",973.9,"",1015.6,"",46.2,"",17.2,""
"350160520","K£ODZKO","2011","09",4.3,"",2.3,"",14.5,"",12.8,"",78.7,"",976.2,"",1018.6,"",51.6,"",39.0,""
"350160520","K£ODZKO","2011","10",5.1,"",2.6,"",7.8,"",9.0,"",84.0,"",979.0,"",1022.5,"",7.9,"",13.3,""
"350160520","K£ODZKO","2011","11",4.7,"",3.2,"",3.0,"",6.4,"",83.8,"",981.7,"",1026.1,"",.4,"",.1,""
"350160520","K£ODZKO","2011","12",6.4,"",4.9,"",2.2,"",6.1,"",84.8,"",970.5,"",1014.5,"",17.1,"",14.5,""
"350170530","OPOLE","2011","01",6.3,"",2.5,"",-.1,"",5.8,"",91.6,"",999.1,"",1019.7,"",16.7,"",10.8,""
"350170530","OPOLE","2011","02",5.3,"",2.8,"",-2.0,"",4.4,"",79.5,"",1000.5,"",1021.2,"",10.3,"",.4,""
"350170530","OPOLE","2011","03",4.1,"",2.7,"",4.5,"",5.9,"",71.0,"",1002.9,"",1023.2,"",22.0,"",14.5,""
"350170530","OPOLE","2011","04",4.7,"",2.7,"",11.1,"",8.6,"",67.6,"",997.8,"",1017.5,"",17.6,"",6.5,""
"350170530","OPOLE","2011","05",4.1,"",2.1,"",14.4,"",10.8,"",68.0,"",999.9,"",1019.5,"",23.2,"",18.7,""
"350170530","OPOLE","2011","06",5.4,"",2.5,"",18.8,"",14.3,"",68.2,"",996.1,"",1015.3,"",32.4,"",26.9,""
"350170530","OPOLE","2011","07",6.0,"",2.3,"",17.9,"",15.7,"",78.4,"",991.4,"",1010.5,"",58.8,"",83.4,""
"350170530","OPOLE","2011","08",4.6,"",2.1,"",19.5,"",16.6,"",75.0,"",996.0,"",1015.1,"",26.2,"",22.3,""
"350170530","OPOLE","2011","09",4.2,"",1.8,"",15.7,"",13.0,"",75.8,"",998.5,"",1018.0,"",6.6,"",11.7,""
"350170530","OPOLE","2011","10",5.1,"",2.1,"",9.5,"",9.7,"",82.1,"",1001.9,"",1021.8,"",14.7,"",14.6,""
"350170530","OPOLE","2011","11",4.1,"",2.4,"",4.0,"",6.7,"",81.5,"",1005.3,"",1025.7,"",.0,"",.0,""
"350170530","OPOLE","2011","12",6.0,"",3.2,"",2.8,"",6.4,"",85.5,"",993.6,"",1013.8,"",20.3,"",13.6,""
"350180540","RACIB”RZ","2011","01",6.0,"",3.3,"",-.6,"",5.5,"",90.0,"",994.4,"",1020.5,"",14.1,"",10.9,""
"350180540","RACIB”RZ","2011","02",5.3,"",3.6,"",-1.9,"",4.5,"",81.1,"",995.3,"",1021.6,"",2.3,"",6.3,""
"350180540","RACIB”RZ","2011","03",4.0,"",3.4,"",4.6,"",6.4,"",74.5,"",997.8,"",1023.6,"",14.4,"",18.2,""
"350180540","RACIB”RZ","2011","04",4.7,"",3.4,"",10.5,"",9.1,"",73.2,"",992.8,"",1017.8,"",13.5,"",13.5,""
"350180540","RACIB”RZ","2011","05",3.8,"",2.9,"",13.7,"",11.3,"",73.1,"",995.0,"",1019.8,"",45.4,"",23.3,""
"350180540","RACIB”RZ","2011","06",5.3,"",3.2,"",17.8,"",15.3,"",76.1,"",991.3,"",1015.7,"",57.2,"",27.5,""
"350180540","RACIB”RZ","2011","07",5.9,"",3.0,"",17.4,"",16.0,"",81.3,"",986.7,"",1011.0,"",69.5,"",61.3,""
"350180540","RACIB”RZ","2011","08",4.2,"",2.8,"",19.2,"",16.9,"",76.9,"",991.4,"",1015.6,"",27.2,"",35.3,""
"350180540","RACIB”RZ","2011","09",3.9,"",2.4,"",15.4,"",13.6,"",79.2,"",993.8,"",1018.5,"",11.2,"",5.6,""
"350180540","RACIB”RZ","2011","10",5.0,"",2.8,"",9.1,"",9.7,"",82.9,"",997.2,"",1022.5,"",21.6,"",18.0,""
"350180540","RACIB”RZ","2011","11",3.8,"",2.7,"",2.9,"",6.6,"",87.3,"",1000.6,"",1026.6,"",.0,"",.0,""
"350180540","RACIB”RZ","2011","12",5.9,"",4.5,"",2.6,"",6.5,"",87.5,"",989.4,"",1015.1,"",4.4,"",5.4,""
"350190550","CZ STOCHOWA","2011","01",6.5,"",2.6,"",-.6,"",5.6,"",91.9,"",982.6,"",1019.6,"",21.0,"",7.8,""
"350190550","CZ STOCHOWA","2011","02",5.7,"",3.1,"",-3.1,"",4.2,"",80.1,"",983.8,"",1021.3,"",8.7,"",3.8,""
"350190550","CZ STOCHOWA","2011","03",4.0,"",3.0,"",3.8,"",5.4,"",67.9,"",986.7,"",1023.2,"",33.7,"",8.8,""
"350190550","CZ STOCHOWA","2011","04",4.4,"",3.2,"",10.8,"",7.9,"",62.7,"",981.8,"",1017.3,"",16.5,"",42.9,""
"350190550","CZ STOCHOWA","2011","05",4.1,"",2.2,"",14.1,"",10.2,"",64.9,"",984.3,"",1019.4,"",45.6,"",23.2,""
"350190550","CZ STOCHOWA","2011","06",5.2,"",2.5,"",18.2,"",14.2,"",68.9,"",980.6,"",1015.2,"",27.4,"",18.5,""
"350190550","CZ STOCHOWA","2011","07",6.0,"",2.4,"",17.3,"",15.7,"",81.1,"",975.9,"",1010.3,"",64.8,"",33.3,""
"350190550","CZ STOCHOWA","2011","08",4.4,"",2.1,"",19.1,"",15.8,"",72.7,"",980.9,"",1015.3,"",36.8,"",19.3,""
"350190550","CZ STOCHOWA","2011","09",4.0,"",2.0,"",15.6,"",12.7,"",73.3,"",983.0,"",1018.0,"",3.5,"",8.6,""
"350190550","CZ STOCHOWA","2011","10",5.0,"",2.2,"",8.9,"",9.4,"",82.5,"",986.1,"",1022.0,"",11.5,"",25.9,""
"350190550","CZ STOCHOWA","2011","11",4.3,"",2.2,"",3.3,"",6.6,"",84.1,"",989.5,"",1026.2,"",.1,"",.2,""
"350190550","CZ STOCHOWA","2011","12",6.1,"",3.0,"",2.1,"",6.4,"",88.3,"",977.3,"",1013.8,"",23.7,"",21.1,""
"350190560","KATOWICE","2011","01",6.1,"",2.5,"",-.7,"",5.6,"",92.2,"",985.1,"",1020.3,"",20.4,"",12.0,""
"350190560","KATOWICE","2011","02",5.5,"",3.4,"",-2.4,"",4.4,"",81.4,"",986.0,"",1021.5,"",11.5,"",3.4,""
"350190560","KATOWICE","2011","03",4.2,"",2.9,"",4.0,"",5.8,"",70.8,"",988.8,"",1023.5,"",27.2,"",16.4,""
"350190560","KATOWICE","2011","04",4.8,"",2.6,"",10.7,"",8.2,"",66.6,"",983.8,"",1017.5,"",17.1,"",12.7,""
"350190560","KATOWICE","2011","05",4.0,"",2.0,"",13.6,"",10.5,"",69.3,"",986.2,"",1019.7,"",60.0,"",24.9,""
"350190560","KATOWICE","2011","06",5.6,"",2.4,"",18.2,"",14.6,"",71.2,"",982.6,"",1015.4,"",28.9,"",21.5,""
"350190560","KATOWICE","2011","07",6.0,"",2.5,"",17.2,"",15.6,"",80.8,"",978.0,"",1010.8,"",92.7,"",30.7,""
"350190560","KATOWICE","2011","08",4.4,"",2.2,"",19.0,"",16.5,"",76.1,"",982.9,"",1015.6,"",17.5,"",73.4,""
"350190560","KATOWICE","2011","09",4.0,"",2.0,"",15.0,"",13.4,"",80.4,"",985.2,"",1018.4,"",7.4,"",6.2,""
"350190560","KATOWICE","2011","10",5.0,"",2.4,"",8.6,"",9.5,"",84.5,"",988.3,"",1022.4,"",15.4,"",17.7,""
"350190560","KATOWICE","2011","11",4.2,"",2.3,"",2.6,"",6.4,"",86.2,"",991.7,"",1026.7,"",.0,"",.0,""
"350190560","KATOWICE","2011","12",6.0,"",4.0,"",2.3,"",6.3,"",86.3,"",980.2,"",1014.8,"",19.4,"",25.5,""
"350190566","KRAK”W-BALICE","2011","01",6.1,"",2.7,"",-1.2,"",5.3,"",90.0,"",989.8,"",1020.3,"",16.7,"",9.5,""
"350190566","KRAK”W-BALICE","2011","02",5.7,"",4.5,"",-2.5,"",4.4,"",81.8,"",990.7,"",1021.4,"",5.7,"",2.9,""
"350190566","KRAK”W-BALICE","2011","03",4.2,"",3.4,"",3.6,"",5.8,"",72.9,"",993.4,"",1023.5,"",13.6,"",2.9,""
"350190566","KRAK”W-BALICE","2011","04",4.4,"",3.8,"",10.3,"",8.7,"",70.7,"",988.1,"",1017.3,"",56.3,"",21.0,""
"350190566","KRAK”W-BALICE","2011","05",3.7,"",2.6,"",13.6,"",11.0,"",72.2,"",990.7,"",1019.6,"",28.3,"",20.6,""
"350190566","KRAK”W-BALICE","2011","06",5.0,"",3.1,"",18.2,"",15.2,"",74.5,"",986.9,"",1015.2,"",10.6,"",21.7,""
"350190566","KRAK”W-BALICE","2011","07",5.6,"",3.4,"",17.5,"",16.6,"",83.6,"",982.3,"",1010.6,"",142.6,"",49.0,""
"350190566","KRAK”W-BALICE","2011","08",3.8,"",2.5,"",18.9,"",17.2,"",79.4,"",987.3,"",1015.6,"",15.0,"",49.8,""
"350190566","KRAK”W-BALICE","2011","09",3.5,"",2.6,"",15.1,"",13.9,"",82.2,"",989.6,"",1018.3,"",7.1,"",7.1,""
"350190566","KRAK”W-BALICE","2011","10",4.9,"",2.6,"",8.1,"",9.6,"",87.4,"",992.9,"",1022.5,"",17.1,"",12.6,""
"350190566","KRAK”W-BALICE","2011","11",4.4,"",2.7,"",2.0,"",6.3,"",88.3,"",996.5,"",1026.8,"",.0,"",.2,""
"350190566","KRAK”W-BALICE","2011","12",6.0,"",3.2,"",1.6,"",6.2,"",88.7,"",985.0,"",1015.0,"",18.2,"",19.4,""
"350200570","KIELCE-SUK”W","2011","01",7.0,"",2.5,"",-1.5,"",5.4,"",94.3,"",986.9,"",1019.8,"",12.4,"",14.1,""
"350200570","KIELCE-SUK”W","2011","02",6.0,"",3.6,"",-3.5,"",4.3,"",85.1,"",987.9,"",1021.2,"",13.1,"",8.0,""
"350200570","KIELCE-SUK”W","2011","03",4.5,"",3.1,"",2.6,"",5.5,"",73.9,"",990.8,"",1023.4,"",6.4,"",2.2,""
"350200570","KIELCE-SUK”W","2011","04",5.0,"",3.5,"",9.9,"",7.9,"",67.6,"",985.4,"",1017.0,"",12.3,"",16.2,""
"350200570","KIELCE-SUK”W","2011","05",4.4,"",2.7,"",13.3,"",10.5,"",70.7,"",988.2,"",1019.5,"",37.8,"",10.3,""
"350200570","KIELCE-SUK”W","2011","06",5.3,"",2.9,"",17.9,"",14.3,"",71.4,"",984.3,"",1014.9,"",33.4,"",23.0,""
"350200570","KIELCE-SUK”W","2011","07",6.3,"",2.7,"",17.3,"",16.5,"",85.0,"",979.6,"",1010.2,"",146.8,"",94.6,""
"350200570","KIELCE-SUK”W","2011","08",4.5,"",2.3,"",18.2,"",15.7,"",76.6,"",985.0,"",1015.6,"",14.2,"",26.5,""
"350200570","KIELCE-SUK”W","2011","09",4.2,"",2.3,"",14.4,"",12.5,"",78.1,"",987.0,"",1018.1,"",3.0,"",1.6,""
"350200570","KIELCE-SUK”W","2011","10",5.1,"",2.5,"",7.8,"",8.9,"",84.0,"",990.3,"",1022.3,"",6.2,"",18.2,""
"350200570","KIELCE-SUK”W","2011","11",4.7,"",2.2,"",2.0,"",6.3,"",87.7,"",994.1,"",1026.9,"",.0,"",.3,""
"350200570","KIELCE-SUK”W","2011","12",6.5,"",3.2,"",1.5,"",6.4,"",92.3,"",981.7,"",1014.2,"",19.9,"",16.7,""
"350200575","TARN”W","2011","01",6.1,"",1.8,"",.3,"",5.7,"",87.3,"",993.8,"",1020.1,"",20.4,"",17.2,""
"350200575","TARN”W","2011","02",5.9,"",2.4,"",-2.3,"",4.3,"",79.4,"",994.7,"",1021.3,"",11.7,"",9.7,""
"350200575","TARN”W","2011","03",4.2,"",2.0,"",4.1,"",5.7,"",69.8,"",997.4,"",1023.5,"",11.9,"",1.5,""
"350200575","TARN”W","2011","04",4.5,"",2.1,"",10.9,"",8.3,"",66.3,"",991.7,"",1016.9,"",32.6,"",28.5,""
"350200575","TARN”W","2011","05",3.5,"",1.7,"",14.0,"",11.0,"",70.3,"",994.3,"",1019.4,"",32.6,"",24.8,""
"350200575","TARN”W","2011","06",4.9,"",1.7,"",18.5,"",15.2,"",73.1,"",990.4,"",1014.9,"",67.1,"",45.8,""
"350200575","TARN”W","2011","07",5.8,"",1.6,"",18.4,"",17.0,"",81.2,"",985.9,"",1010.3,"",109.2,"",72.6,""
"350200575","TARN”W","2011","08",3.7,"",1.2,"",19.6,"",16.6,"",73.6,"",991.1,"",1015.6,"",9.3,"",20.9,""
"350200575","TARN”W","2011","09",3.3,"",1.1,"",16.0,"",13.6,"",76.6,"",993.3,"",1018.1,"",8.4,"",13.0,""
